ZONE I=5, J=5
-3.63 0 0 0 0.0945227 -0.0971798 0.0207251 0.279372 0.0357064 -0.18458 -0.27953 0.0010147 -0.0385442 0.344353 -0.608258 
-3.4485 0 0 0 0.0575862 -0.0934022 0.0278006 0.248189 0.0339912 -0.188631 -0.219517 -0.0103152 -0.00887761 0.318625 -0.571089 
-3.267 0 0 0 0.0206498 -0.0877052 0.0340375 0.214294 0.0301224 -0.188086 -0.164344 -0.0321801 0.0201091 0.287589 -0.518285 
-3.0855 0 0 0 -0.0162867 -0.0800889 0.0394358 0.177687 0.0241001 -0.182944 -0.114013 -0.0645801 0.0484159 0.251244 -0.449847 
-2.904 0 0 0 -0.0532231 -0.0705533 0.0439954 0.138368 0.0159242 -0.173207 -0.0685232 -0.107515 0.0760429 0.209591 -0.365772 
-3.63 0.12825 0.0126411 0.000523113 0.0697453 -0.0645795 0.0012539 0.244458 0.0313558 -0.13978 -0.34058 0.0115829 -0.0533949 0.365427 -0.468461 
-3.4485 0.12825 0.0110364 0.00111527 0.0410684 -0.0641009 0.00706059 0.217939 0.0313581 -0.146726 -0.279169 0.00291656 -0.0279807 0.345123 -0.450214 
-3.267 0.12825 0.00965794 0.0012975 0.0123915 -0.0623282 0.0127665 0.189457 0.0298841 -0.149742 -0.219876 -0.0145998 -0.00291466 0.318278 -0.419511 
-3.0855 0.12825 0.0085058 0.00106982 -0.0162854 -0.0592615 0.0183716 0.159012 0.0269337 -0.148828 -0.162699 -0.040966 0.0218032 0.284892 -0.376352 
-2.904 0.12825 0.00757997 0.000432221 -0.0449622 -0.0549008 0.0238758 0.126605 0.0225071 -0.143983 -0.10764 -0.0761823 0.0461728 0.244965 -0.320738 
-3.63 0.2565 0.020284 0.00103408 0.0449679 -0.0361357 -0.0134152 0.200816 0.02547 -0.0936613 -0.386392 0.0194674 -0.0633288 0.369428 -0.269481 
