ZONE I=5, J=5
-3.63 0 0 0 0.0977325 -0.0971895 0.0209334 0.279413 0.0365133 -0.185371 -0.279554 -0.00266678 -0.0394028 0.344638 -0.606494 
-3.4485 0 0 0 0.0607504 -0.0933721 0.0281048 0.248047 0.0345659 -0.189607 -0.219338 -0.013555 -0.0103219 0.319518 -0.5685 
-3.267 0 0 0 0.0237683 -0.0876222 0.0344093 0.213925 0.030466 -0.189359 -0.163956 -0.0329881 0.0182522 0.289404 -0.514965 
-3.0855 0 0 0 -0.0132138 -0.0799397 0.0398468 0.177047 0.0242136 -0.184625 -0.113407 -0.0609662 0.0463194 0.254298 -0.445888 
-2.904 0 0 0 -0.0501959 -0.0703247 0.0444175 0.137413 0.0158086 -0.175407 -0.0676907 -0.0974893 0.0738797 0.214197 -0.361269 
-3.63 0.12825 0.0126411 0.000523113 0.0729467 -0.0645857 0.00135268 0.244528 0.0319741 -0.140492 -0.340361 0.00818363 -0.0539316 0.366139 -0.467393 
-3.4485 0.12825 0.0110347 0.00111708 0.0442308 -0.0640824 0.007227 0.217868 0.0317109 -0.14757 -0.278739 -0.000152072 -0.0289576 0.346363 -0.448583 
-3.267 0.12825 0.00965279 0.00130043 0.015515 -0.0622795 0.0129821 0.189184 0.0299598 -0.150777 -0.219198 -0.0156946 -0.00423427 0.32038 -0.417322 
-3.0855 0.12825 0.00849533 0.00107317 -0.0132009 -0.0591771 0.0186179 0.158478 0.026721 -0.150112 -0.161735 -0.0384439 0.0202384 0.288188 -0.37361 
-2.904 0.12825 0.00756234 0.000435303 -0.0419167 -0.0547751 0.0241344 0.125749 0.0219942 -0.145576 -0.106353 -0.0684 0.0444605 0.249789 -0.317447 
-3.63 0.2565 0.020284 0.00103408 0.0481609 -0.0361362 -0.013398 0.200918 0.0259437 -0.0942412 -0.386017 0.0162368 -0.0636551 0.370513 -0.269177 
-3.4485 0.2565 0.0182278 0.00199059 0.0277113 -0.0381897 -0.00888863 0.180475 0.0271765 -0.103403 -0.325518 0.010361 -0.0430448 0.357044 -0.277255 
-3.267 0.2565 0.0163962 0.0023174 0.00726168 -0.03953 -0.00398394 0.158644 0.0275209 -0.109444 -0.26462 -0.00150475 -0.0226497 0.336659 -0.275751 
-3.0855 0.2565 0.014789 0.00201453 -0.0131879 -0.0401573 0.00131602 0.135423 0.0269767 -0.112365 -0.203324 -0.0193604 -0.0024697 0.30936 -0.264666 
-2.904 0.2565 0.0134064 0.00108198 -0.0336375 -0.0400714 0.00701125 0.110814 0.025544 -0.112166 -0.14163 -0.0432059 0.0174951 0.275145 -0.243998 
-3.63 0.38475 0.0229287 0.00153291 0.0233751 -0.0118411 -0.0233187 0.148582 0.018422 -0.0466174 -0.416522 0.0214929 -0.0685731 0.35776 -0.0118454 
