ZONE I=5, J=5
-3.63 0 0 0 0.0976822 -0.109025 0.0188984 0.325921 0.0235688 -0.0874338 -0.356583 0.063233 -0.0787116 0.186222 -0.892969 
-3.4485 0 0 0 0.0696482 -0.105103 0.0230363 0.308584 0.0335024 -0.102695 -0.324245 0.0562639 -0.0899884 0.193521 -0.857854 
-3.267 0 0 0 0.0416143 -0.100395 0.0287131 0.290035 0.0408356 -0.119055 -0.294816 0.0338873 -0.094147 0.204837 -0.815299 
-3.0855 0 0 0 0.0135803 -0.0948996 0.0359287 0.270275 0.0455683 -0.136514 -0.268298 -0.00389672 -0.0911873 0.220171 -0.765304 
-2.904 0 0 0 -0.0144537 -0.0886181 0.0446831 0.249303 0.0477005 -0.155071 -0.244688 -0.0570882 -0.0811093 0.239521 -0.707869 
-3.63 0.12825 0.0126411 0.000523113 0.0708879 -0.0718814 0.00851333 0.27684 0.0127996 -0.0629552 -0.435128 0.0607705 -0.0717944 0.196531 -0.612635 
-3.4485 0.12825 0.0115094 0.000706014 0.0507052 -0.0699758 0.0116962 0.263031 0.0225234 -0.0764082 -0.403919 0.0535886 -0.0813526 0.204044 -0.592361 
-3.267 0.12825 0.0105989 0.000714436 0.0305225 -0.0675306 0.015988 0.247914 0.0302838 -0.0915845 -0.372594 0.0315389 -0.0842738 0.215254 -0.566223 
-3.0855 0.12825 0.00990953 0.000548379 0.0103398 -0.0645458 0.0213887 0.23149 0.0360807 -0.108484 -0.341153 -0.00537854 -0.0805579 0.230163 -0.534221 
-2.904 0.12825 0.00944142 0.000207842 -0.00984289 -0.0610215 0.0278983 0.213758 0.0399141 -0.127107 -0.309596 -0.0571637 -0.0702049 0.248769 -0.496356 
-3.63 0.2565 0.020284 0.00103408 0.0440935 -0.0399304 0.00117907 0.21933 0.0037943 -0.0386339 -0.48832 0.0580741 -0.0648151 0.194494 -0.26087 
-3.4485 0.2565 0.0188564 0.00130431 0.0317621 -0.0394679 0.00325427 0.209494 0.0128007 -0.0501901 -0.45927 0.0515906 -0.0728544 0.203458 -0.260014 
-3.267 0.2565 0.017611 0.00134555 0.0194307 -0.0387308 0.00614679 0.19831 0.0206729 -0.0638403 -0.427643 0.0308327 -0.0744864 0.215281 -0.25494 
-3.0855 0.2565 0.0165477 0.00115779 0.00709928 -0.037719 0.00985663 0.185777 0.0274109 -0.0795846 -0.393439 -0.00419943 -0.0697113 0.229963 -0.245645 
-2.904 0.2565 0.0156665 0.000741042 -0.00523213 -0.0364326 0.0143838 0.171896 0.0330148 -0.097423 -0.356656 -0.0535059 -0.058529 0.247504 -0.23213 
-3.63 0.38475 0.0229287 0.00153291 0.0172992 -0.0131713 -0.00310442 0.153392 -0.00344709 -0.0144701 -0.516157 0.0551438 -0.0577736 0.180111 0.162328 
-3.4485 0.38475 0.0220412 0.00179489 0.012819 -0.0135792 -0.00228947 0.147975 0.00433426 -0.0240407 -0.490298 0.0502699 -0.0644936 0.191763 0.139186 
-3.267 0.38475 0.0210364 0.00189333 0.0083389 -0.0139952 -0.000810484 0.141224 0.012003 -0.0358225 -0.459964 0.0317688 -0.0647849 0.204916 0.118552 
-3.0855 0.38475 0.0199145 0.00182823 0.00385877 -0.0144193 0.00133255 0.133138 0.0195591 -0.0498155 -0.425154 -0.000359394 -0.0586477 0.21957 0.100426 
-2.904 0.38475 0.0186753 0.0015996 -0.000621361 -0.0148515 0.00413963 0.123717 0.0270026 -0.0660198 -0.385869 -0.0461148 -0.0460817 0.235726 0.0848077 
-3.63 0.513 0.0205751 0.0020196 -0.00949518 0.0083958 -0.00433715 0.0790243 -0.00892459 0.00953643 -0.518641 0.0519795 -0.05067 0.153383 0.656958 
-3.4485 0.513 0.0210635 0.00217775 -0.00612403 0.00769031 -0.00493504 0.0784736 -0.00287587 0.00204002 -0.497003 0.0496265 -0.0562704 0.168959 0.60524 
-3.267 0.513 0.0208751 0.00235779 -0.00275289 0.00667614 -0.00488385 0.0766559 0.00427404 -0.007531 -0.469556 0.0343472 -0.0551693 0.18416 0.554251 
-3.0855 0.513 0.0200099 0.00255971 0.000618258 0.0053533 -0.00418356 0.0735714 0.0125251 -0.0191766 -0.4363 0.00614157 -0.0473669 0.198985 0.50399 
-2.904 0.513 0.0184677 0.00278351 0.0039894 0.00372178 -0.00283418 0.0692199 0.0218774 -0.0328969 -0.397234 -0.0349905 -0.0328631 0.213435 0.454458 
ZONE I=5, J=5
-2.904 0 0 0 -0.0144537 -0.0886181 0.0446831 0.249303 0.0477005 -0.155071 -0.244688 -0.0570882 -0.0811093 0.239521 -0.707869 
-2.7225 0 0 0 -0.00385141 -0.0786104 0.0576395 0.222639 0.0356809 -0.167002 -0.218284 -0.0634525 -0.0822908 0.256574 -0.634356 
-2.541 0 0 0 0.00675085 -0.0678332 0.0657933 0.191821 0.031047 -0.183775 -0.184101 0.0172604 -0.0992817 0.289264 -0.551801 
-2.3595 0 0 0 0.0173531 -0.0562866 0.0691443 0.15685 0.0337989 -0.20539 -0.142141 0.185051 -0.132082 0.337592 -0.460204 
-2.178 0 0 0 0.0279553 -0.0439705 0.0676927 0.117724 0.0439366 -0.231847 -0.0924026 0.439918 -0.180692 0.401556 -0.359565 
-2.904 0.12825 0.00944142 0.000207842 -0.00984289 -0.0610215 0.0278983 0.213758 0.0399141 -0.127107 -0.309596 -0.0571637 -0.0702049 0.248769 -0.496356 
-2.7225 0.12825 0.00879001 0.000268131 -0.000376136 -0.0538568 0.0382125 0.192054 0.0252236 -0.134752 -0.276879 -0.070925 -0.0663201 0.267449 -0.452016 
-2.541 0.12825 0.00775413 0.000348981 0.00909062 -0.0461644 0.0440759 0.165824 0.015255 -0.146458 -0.235664 -0.00849888 -0.0798295 0.299254 -0.396615 
-2.3595 0.12825 0.00633377 0.000450393 0.0185574 -0.0379444 0.0454886 0.135067 0.0100082 -0.162225 -0.185952 0.130115 -0.110733 0.344186 -0.330152 
-2.178 0.12825 0.00452893 0.000572365 0.0280241 -0.0291967 0.0424506 0.0997841 0.00948337 -0.182052 -0.127744 0.344916 -0.159031 0.402244 -0.252628 
-2.904 0.2565 0.0156665 0.000741042 -0.00523213 -0.0364326 0.0143838 0.171896 0.0330148 -0.097423 -0.356656 -0.0535059 -0.058529 0.247504 -0.23213 
-2.7225 0.2565 0.0146579 0.000902732 0.00309913 -0.0318583 0.0221253 0.15538 0.0174984 -0.101959 -0.319181 -0.0731047 -0.0505935 0.267121 -0.220232 
-2.541 0.2565 0.0130081 0.00111463 0.0114304 -0.0269575 0.0260634 0.134505 0.00416942 -0.109336 -0.273306 -0.0279132 -0.0606146 0.297105 -0.198494 
-2.3595 0.2565 0.010717 0.00137673 0.0197617 -0.0217303 0.0261982 0.109273 -0.00697225 -0.119552 -0.219031 0.0820689 -0.0885921 0.337456 -0.166914 
-2.178 0.2565 0.00778481 0.00168903 0.0280929 -0.0161767 0.0225295 0.079683 -0.0159266 -0.13261 -0.156356 0.256841 -0.134526 0.388174 -0.125494 
-2.904 0.38475 0.0186753 0.0015996 -0.000621361 -0.0148515 0.00413963 0.123717 0.0270026 -0.0660198 -0.385869 -0.0461148 -0.0460817 0.235726 0.0848077 
-2.7225 0.38475 0.0176036 0.0019038 0.0065744 -0.012615 0.00937811 0.112615 0.0125054 -0.0686233 -0.345192 -0.0699917 -0.0351109 0.25559 0.0609955 
-2.541 0.38475 0.0157618 0.00229694 0.0137702 -0.0102126 0.0117559 0.0978649 -0.00220967 -0.0724081 -0.297028 -0.0409824 -0.0416368 0.282815 0.042563 
-2.3595 0.38475 0.0131498 0.002779 0.0209659 -0.00764449 0.011273 0.079467 -0.0171425 -0.077374 -0.241378 0.040913 -0.0656593 0.317401 0.0295101 
-2.178 0.38475 0.00976764 0.00334999 0.0281617 -0.00491053 0.00792933 0.057421 -0.0322932 -0.083521 -0.178241 0.175695 -0.107178 0.359347 0.021837 
-2.904 0.513 0.0184677 0.00278351 0.0039894 0.00372178 -0.00283418 0.0692199 0.0218774 -0.0328969 -0.397234 -0.0349905 -0.0328631 0.213435 0.454458 
-2.7225 0.513 0.0176272 0.00327134 0.0100497 0.00387314 -2.91424e-05 0.0637602 0.0102444 -0.0347448 -0.354911 -0.0615859 -0.0198724 0.232857 0.391668 
-2.541 0.513 0.0160153 0.00389591 0.0161099 0.00407028 0.00115326 0.0559033 -0.00388229 -0.0356756 -0.30683 -0.0477067 -0.0228962 0.256385 0.326555 
-2.3595 0.513 0.013632 0.00465721 0.0221702 0.00431319 0.000713027 0.0456493 -0.0205026 -0.0356891 -0.252992 0.00664716 -0.0419346 0.28402 0.259121 
-2.178 0.513 0.0104774 0.00555525 0.0282305 0.00460189 -0.00134984 0.0329982 -0.0396166 -0.0347853 -0.193398 0.101476 -0.0769875 0.315762 0.189364 
ZONE I=5, J=5
-2.178 0 0 0 0.0279553 -0.0439705 0.0676927 0.117724 0.0439366 -0.231847 -0.0924026 0.439918 -0.180692 0.401556 -0.359565 
-1.9965 0 0 0 0.0269694 -0.0257366 0.0773338 0.0744743 0.132931 -0.297435 -0.0564462 0.552448 -0.307048 0.451841 -0.255185 
-1.815 0 0 0 0.0259835 -0.00769543 0.109034 0.0236052 0.230657 -0.374763 -0.0122538 0.453825 -0.471128 0.464615 -0.152732 
-1.6335 0 0 0 0.0249976 0.0101531 0.162792 -0.0348832 0.337115 -0.463831 0.0401747 0.144049 -0.672933 0.439877 -0.0522049 
-1.452 0 0 0 0.0240116 0.0278091 0.238609 -0.100991 0.452305 -0.564639 0.100839 -0.37688 -0.912463 0.377628 0.0463958 
-2.178 0.12825 0.00452893 0.000572365 0.0280241 -0.0291967 0.0424506 0.0997841 0.00948337 -0.182052 -0.127744 0.344916 -0.159031 0.402244 -0.252628 
-1.9965 0.12825 0.00205911 0.00098288 0.0327702 -0.0177135 0.0457606 0.065582 0.0875383 -0.240437 -0.0767735 0.44468 -0.293054 0.459151 -0.184746 
-1.815 0.12825 0.000526386 0.00135624 0.0375163 -0.00656819 0.0667774 0.0232437 0.170151 -0.311813 -0.0171323 0.362771 -0.45755 0.488388 -0.103907 
-1.6335 0.12825 -6.92478e-05 0.00169246 0.0422623 0.00423912 0.105501 -0.0272305 0.257321 -0.396181 0.0511802 0.0991874 -0.652518 0.489956 -0.0101098 
-1.452 0.12825 0.000272212 0.00199153 0.0470084 0.0147084 0.161932 -0.0858409 0.349049 -0.493539 0.128164 -0.34607 -0.877957 0.463854 0.0966454 
-2.178 0.2565 0.00778481 0.00168903 0.0280929 -0.0161767 0.0225295 0.079683 -0.0159266 -0.13261 -0.156356 0.256841 -0.134526 0.388174 -0.125494 
-1.9965 0.2565 0.00358956 0.00258533 0.038571 -0.0104236 0.02101 0.0544143 0.0497045 -0.182774 -0.0935478 0.334399 -0.269293 0.452818 -0.0965871 
-1.815 0.2565 0.00106321 0.0034297 0.049049 -0.00510411 0.0329229 0.0212648 0.114804 -0.247503 -0.0221286 0.257525 -0.430573 0.501367 -0.043191 
-1.6335 0.2565 0.000205758 0.00422214 0.0595271 -0.00021835 0.0582682 -0.0197655 0.179373 -0.326797 0.0579014 0.0262174 -0.618365 0.533821 0.0346948 
-1.452 0.2565 0.00101721 0.00496264 0.0700051 0.00423372 0.0970458 -0.0686767 0.24341 -0.420656 0.146542 -0.359523 -0.83267 0.550181 0.13707 
