ZONE I=5, J=5
-3.63 0 0.0201846 0 0.126228 -0.000614986 0.00185176 0.00144983 -0.00389831 -0.000621946 -0.00169656 0.00280869 -0.0121948 0.0109505 0.00667167 
-3.4485 0 0.0193961 0 0.145947 -0.000169649 0.00099458 0.00135749 -0.00368052 -0.00130739 -0.00334462 0.0101169 -0.00771269 0.00548179 0.0084901 
-3.267 0 0.0184414 0 0.165665 -1.12115e-05 0.000359597 0.0015384 -0.00398833 -0.00186328 -0.00516476 -0.00190153 0.000699755 0.00257288 0.015146 
-3.0855 0 0.0173206 0 0.185384 -0.000139673 -5.31887e-05 0.00199256 -0.00482174 -0.00228962 -0.00715696 -0.0332466 0.0130426 0.00222379 0.0266394 
-2.904 0 0.0160337 0 0.205103 -0.000555032 -0.000243777 0.00271997 -0.00618075 -0.00258641 -0.00932122 -0.0839184 0.0293157 0.0044345 0.0429702 
-3.63 0.12825 0.0202103 0.000523113 0.123511 -0.000380041 0.0018218 0.00118723 -0.0044017 0.000309755 -0.00125751 0.00487776 -0.0139079 0.00781188 0.00438969 
-3.4485 0.12825 0.0194339 0.000616102 0.142376 -3.22141e-05 0.00106587 0.00093473 -0.00365353 -0.000852174 -0.00250802 0.0139001 -0.0104445 0.00440144 0.007812 
-3.267 0.12825 0.0184937 0.000726387 0.16124 0.00010261 0.000387079 0.0010282 -0.00262767 -0.002188 -0.00388158 0.00663443 -0.00356298 0.000898469 0.0146186 
-3.0855 0.12825 0.0173898 0.000853967 0.180105 2.44314e-05 -0.00021456 0.00146765 -0.00132412 -0.00369773 -0.00537819 -0.0169193 0.00673675 -0.00269702 0.0248094 
-2.904 0.12825 0.0161222 0.000998842 0.19897 -0.00026675 -0.000739049 0.00225308 0.000257125 -0.00538135 -0.00699784 -0.0567611 0.0204546 -0.00638503 0.0383844 
-3.63 0.2565 0.020284 0.00103408 0.120795 -0.000204367 0.00172475 0.000973563 -0.0047213 0.00101365 -0.000886377 0.00612643 -0.0149575 0.00321954 0.00128014 
-3.4485 0.2565 0.019522 0.00121166 0.138805 8.53726e-05 0.00105333 0.000586935 -0.0037464 -0.00046462 -0.0016679 0.0162838 -0.0124849 0.00243932 0.00622887 
-3.267 0.2565 0.0186063 0.00142106 0.156816 0.000194454 0.000362566 0.000603457 -0.0017271 -0.00232233 -0.00260785 0.013153 -0.00706977 -0.000872411 0.0126846 
-3.0855 0.2565 0.0175369 0.00166228 0.174826 0.000122878 -0.000347536 0.00102313 0.00133658 -0.00455947 -0.00370622 -0.00326574 0.00128791 -0.00671565 0.0206473 
-2.904 0.2565 0.0163138 0.00193534 0.192836 -0.000129357 -0.00107698 0.00184596 0.00544466 -0.00717606 -0.00496301 -0.0329726 0.0125881 -0.0150904 0.0301169 
