ZONE I=5, J=5
-3.63 0 0 0 0.104727 -0.0973102 0.0213661 0.279631 0.0378617 -0.185448 -0.280848 -0.00175683 -0.0423213 0.344797 -0.602053 
-3.4485 0 0 0 0.0674896 -0.0933929 0.0286158 0.248 0.0368442 -0.190716 -0.220423 -0.0188562 -0.0196914 0.322647 -0.561466 
-3.267 0 0 0 0.0302527 -0.0875272 0.035142 0.213582 0.0325139 -0.19229 -0.164876 -0.0359909 0.00581385 0.297659 -0.505433 
-3.0855 0 0 0 -0.00698432 -0.0797131 0.0409448 0.176376 0.0248708 -0.190169 -0.114206 -0.053161 0.0341944 0.269834 -0.433954 
-2.904 0 0 0 -0.0442213 -0.0699505 0.0460241 0.136383 0.013915 -0.184354 -0.068415 -0.0703664 0.0654502 0.239172 -0.347029 
-3.63 0.12825 0.0126411 0.000523113 0.0799875 -0.0646703 0.00168665 0.244636 0.0323694 -0.140519 -0.340801 0.00978402 -0.0547301 0.367537 -0.463326 
-3.4485 0.12825 0.0110352 0.00111788 0.0510253 -0.0640999 0.00756919 0.217871 0.0328182 -0.148216 -0.279003 -0.00529563 -0.0354882 0.350209 -0.442607 
-3.267 0.12825 0.00964957 0.00130397 0.0220631 -0.0622241 0.0134348 0.188938 0.0307798 -0.152721 -0.219217 -0.0206251 -0.0137124 0.328558 -0.409317 
-3.0855 0.12825 0.00848426 0.00108137 -0.00689908 -0.0590427 0.0192836 0.157837 0.0262545 -0.154034 -0.161445 -0.0362045 0.0105973 0.302586 -0.363455 
-2.904 0.12825 0.00753927 0.000450093 -0.0358613 -0.0545558 0.0251154 0.124568 0.019242 -0.152155 -0.105685 -0.0520336 0.037441 0.272291 -0.305022 
-3.63 0.2565 0.020284 0.00103408 0.0552484 -0.0362072 -0.0130959 0.200938 0.025773 -0.0940238 -0.385714 0.0182706 -0.0631499 0.372705 -0.265783 
-3.4485 0.2565 0.0182288 0.00199133 0.034561 -0.038212 -0.00865852 0.180539 0.0274655 -0.103527 -0.325057 0.00555105 -0.0475518 0.361244 -0.272802 
-3.267 0.2565 0.0163922 0.00232361 0.0138736 -0.0395056 -0.00374024 0.158525 0.027402 -0.110453 -0.263838 -0.00755504 -0.0298414 0.34433 -0.269997 
-3.0855 0.2565 0.0147741 0.00203091 -0.00681385 -0.0400878 0.00165894 0.134898 0.0255824 -0.114802 -0.202057 -0.0210477 -0.0100186 0.321962 -0.257368 
-2.904 0.2565 0.0133746 0.00111326 -0.0275013 -0.0399587 0.00753903 0.109656 0.0220069 -0.116574 -0.139714 -0.0349269 0.0119165 0.294141 -0.234914 
-3.63 0.38475 0.0229287 0.00153291 0.0305094 -0.0119209 -0.0229816 0.148536 0.0180724 -0.0459617 -0.415588 0.0237029 -0.0675807 0.3603 -0.00942219 
-3.4485 0.38475 0.021581 0.00262034 0.0180967 -0.0157292 -0.0200673 0.136003 0.0207861 -0.0566496 -0.358585 0.0136839 -0.0558821 0.355752 -0.0520508 
-3.267 0.38475 0.0202279 0.00305891 0.00568405 -0.0193717 -0.0163832 0.122345 0.0223802 -0.0654873 -0.298737 0.00321936 -0.042573 0.344974 -0.087474 
-3.0855 0.38475 0.0188696 0.00284863 -0.00672861 -0.0228484 -0.011929 0.107559 0.0228547 -0.0724749 -0.236043 -0.00769068 -0.0276535 0.327964 -0.115692 
-2.904 0.38475 0.0175059 0.00198949 -0.0191413 -0.0261593 -0.00670494 0.0916472 0.0222095 -0.0776124 -0.170503 -0.0190462 -0.0111235 0.304724 -0.136704 
-3.63 0.513 0.0205751 0.0020196 0.00577029 0.00818858 -0.0279704 0.087429 0.00926767 0.00366687 -0.430423 0.0260809 -0.0680226 0.330323 0.305755 
-3.4485 0.513 0.0210916 0.00300491 0.0016324 0.00334856 -0.0266573 0.0842649 0.0127801 -0.00758329 -0.379588 0.0191029 -0.0604791 0.333734 0.219647 
-3.267 0.513 0.0211568 0.00350988 -0.00250549 -0.00182248 -0.0244939 0.0803955 0.0157147 -0.0178226 -0.323914 0.0116981 -0.0519073 0.33049 0.138253 
-3.0855 0.513 0.0207707 0.00353451 -0.00664338 -0.00732453 -0.0214804 0.0758207 0.0180712 -0.0270512 -0.263402 0.00386659 -0.0423072 0.320591 0.0615726 
-2.904 0.513 0.0199333 0.0030788 -0.0107813 -0.0131576 -0.0176165 0.0705405 0.0198498 -0.0352689 -0.198051 -0.00439166 -0.0316788 0.304038 -0.0103932 
ZONE I=5, J=5
-2.904 0 0 0 -0.0442213 -0.0699505 0.0460241 0.136383 0.013915 -0.184354 -0.068415 -0.0703664 0.0654502 0.239172 -0.347029 
-2.7225 0 0 0 -0.03925 -0.06101 0.0448718 0.104988 -0.00286443 -0.166931 -0.0342568 -0.0743827 0.0991731 0.199365 -0.26952 
-2.541 0 0 0 -0.0342787 -0.0529604 0.0418744 0.0773995 -0.0180286 -0.146032 -0.00653489 -0.0769188 0.128475 0.158408 -0.193022 
-2.3595 0 0 0 -0.0293074 -0.0458019 0.0370318 0.0536166 -0.0315774 -0.121655 0.0147508 -0.0779747 0.153356 0.116301 -0.117534 
-2.178 0 0 0 -0.0243361 -0.0395344 0.0303441 0.0336395 -0.0435111 -0.0938011 0.0296002 -0.0775504 0.173817 0.0730431 -0.0430573 
-2.904 0.12825 0.00753927 0.000450093 -0.0358613 -0.0545558 0.0251154 0.124568 0.019242 -0.152155 -0.105685 -0.0520336 0.037441 0.272291 -0.305022 
-2.7225 0.12825 0.00647514 0.000238482 -0.033211 -0.0490667 0.0261196 0.0975636 0.00624063 -0.139665 -0.0628735 -0.0565946 0.0679285 0.231896 -0.248797 
-2.541 0.12825 0.00563833 0.000138208 -0.0305607 -0.0439642 0.0254854 0.0736845 -0.00557777 -0.123896 -0.0274881 -0.0594252 0.0949561 0.188884 -0.190851 
-2.3595 0.12825 0.00502886 0.000149271 -0.0279105 -0.0392482 0.0232128 0.0529312 -0.0162132 -0.104849 0.00047143 -0.0605254 0.118524 0.143254 -0.131184 
-2.178 0.12825 0.00464671 0.000271672 -0.0252602 -0.0349187 0.0193018 0.0353036 -0.0256655 -0.0825233 0.021005 -0.0598953 0.138632 0.0950052 -0.0697961 
-2.904 0.2565 0.0133746 0.00111326 -0.0275013 -0.0399587 0.00753903 0.109656 0.0220069 -0.116574 -0.139714 -0.0349269 0.0119165 0.294141 -0.234914 
-2.7225 0.2565 0.0117905 0.000749995 -0.027172 -0.0375851 0.0101109 0.0881175 0.0126505 -0.109169 -0.0907064 -0.0399539 0.0383452 0.255272 -0.206891 
-2.541 0.2565 0.0105082 0.000548053 -0.0268428 -0.0351889 0.0113042 0.0688778 0.00409821 -0.0988009 -0.0495032 -0.0431045 0.062323 0.212495 -0.174324 
-2.3595 0.2565 0.0095277 0.00050743 -0.0265135 -0.0327702 0.0111188 0.0519372 -0.00365015 -0.08547 -0.0161043 -0.0443787 0.0838496 0.165812 -0.137213 
-2.178 0.2565 0.00884899 0.000628128 -0.0261843 -0.0303288 0.00955493 0.0372957 -0.0105945 -0.0691763 0.00949009 -0.0437764 0.102925 0.115222 -0.0955573 
-2.904 0.38475 0.0175059 0.00198949 -0.0191413 -0.0261593 -0.00670494 0.0916472 0.0222095 -0.0776124 -0.170503 -0.0190462 -0.0111235 0.304724 -0.136704 
-2.7225 0.38475 0.0159461 0.00153454 -0.0211331 -0.0265651 -0.0031543 0.0766501 0.0163653 -0.0754441 -0.117756 -0.0244607 0.0104233 0.269492 -0.143802 
-2.541 0.38475 0.0146096 0.00122953 -0.0231248 -0.0266346 -0.000669367 0.0629792 0.0109994 -0.070746 -0.0725801 -0.0279568 0.0305758 0.229242 -0.143441 
-2.3595 0.38475 0.0134965 0.00107448 -0.0251166 -0.0263678 0.00074987 0.0506345 0.00611158 -0.063518 -0.0349765 -0.0295345 0.0493338 0.183976 -0.135621 
-2.178 0.38475 0.0126068 0.00106937 -0.0271084 -0.0257648 0.00110341 0.0396161 0.00170196 -0.0537602 -0.0049446 -0.0291939 0.0666974 0.133692 -0.120341 
-2.904 0.513 0.0199333 0.0030788 -0.0107813 -0.0131576 -0.0176165 0.0705405 0.0198498 -0.0352689 -0.198051 -0.00439166 -0.0316788 0.304038 -0.0103932 
-2.7225 0.513 0.0189418 0.00259211 -0.0150941 -0.0160067 -0.013676 0.0631612 0.017385 -0.0384901 -0.144021 -0.0101148 -0.0158372 0.274556 -0.0595298 
-2.541 0.513 0.0179425 0.00218265 -0.0194069 -0.0183012 -0.0104352 0.0559888 0.0151257 -0.0397315 -0.096719 -0.0139819 -0.000285549 0.239125 -0.098201 
-2.3595 0.513 0.0169353 0.00185041 -0.0237197 -0.0200412 -0.0078941 0.0490232 0.013072 -0.0389931 -0.056145 -0.0159929 0.0149763 0.197745 -0.126407 
-2.178 0.513 0.0159202 0.00159539 -0.0280325 -0.0212266 -0.00605274 0.0422645 0.0112239 -0.0362749 -0.022299 -0.0161478 0.0299483 0.150417 -0.144147 
ZONE I=5, J=5
-2.178 0 0 0 -0.0243361 -0.0395344 0.0303441 0.0336395 -0.0435111 -0.0938011 0.0296002 -0.0775504 0.173817 0.0730431 -0.0430573 
-1.9965 0 0 0 -0.027506 -0.0370714 0.0218943 0.0265831 -0.0483904 -0.0596624 0.0260961 -0.0486909 0.179133 0.0366859 -0.0090066 
-1.815 0 0 0 -0.0306759 -0.0349139 0.0125659 0.0211937 -0.0511475 -0.0269485 0.0230416 -0.000271697 0.186092 0.0073179 0.0171318 
-1.6335 0 0 0 -0.0338458 -0.0330618 0.002359 0.0174714 -0.0517824 0.00434053 0.0204369 0.0677072 0.194694 -0.0150608 0.0353577 
-1.452 0 0 0 -0.0370158 -0.0315151 -0.00872642 0.0154161 -0.050295 0.0342047 0.0182819 0.155246 0.20494 -0.0304501 0.0456713 
-2.178 0.12825 0.00464671 0.000271672 -0.0252602 -0.0349187 0.0193018 0.0353036 -0.0256655 -0.0825233 0.021005 -0.0598953 0.138632 0.0950052 -0.0697961 
-1.9965 0.12825 0.0043649 0.00026194 -0.0276957 -0.0333408 0.0146142 0.0281932 -0.029504 -0.0536628 0.0241765 -0.0364849 0.147095 0.0516163 -0.0380106 
-1.815 0.12825 0.00414205 0.000198095 -0.0301312 -0.0317663 0.00925487 0.022634 -0.0314944 -0.0255954 0.0244775 0.00211752 0.156256 0.0142626 -0.0121121 
-1.6335 0.12825 0.00397817 8.0135e-05 -0.0325667 -0.0301952 0.00322396 0.0186258 -0.0316366 0.00167897 0.021908 0.055912 0.166116 -0.017056 0.0078993 
-1.452 0.12825 0.00387326 -9.19391e-05 -0.0350022 -0.0286274 -0.00347859 0.0161687 -0.0299306 0.0281602 0.0164681 0.124899 0.176675 -0.0423395 0.0220237 
-2.178 0.2565 0.00884899 0.000628128 -0.0261843 -0.0303288 0.00955493 0.0372957 -0.0105945 -0.0691763 0.00949009 -0.0437764 0.102925 0.115222 -0.0955573 
-1.9965 0.2565 0.00832373 0.000595075 -0.0278854 -0.0295644 0.00798297 0.0303573 -0.0133994 -0.0464105 0.0189221 -0.0238685 0.113637 0.0662615 -0.067939 
-1.815 0.2565 0.00790326 0.00047029 -0.0295865 -0.028572 0.00594941 0.0248256 -0.0143731 -0.0237447 0.0228414 0.00733712 0.124483 0.0221867 -0.0440983 
-1.6335 0.2565 0.00758757 0.000253773 -0.0312876 -0.0273515 0.00345425 0.0207004 -0.0135158 -0.00117873 0.0212479 0.0498405 0.135464 -0.0170026 -0.0240352 
-1.452 0.2565 0.00737666 -5.44767e-05 -0.0329887 -0.0259029 0.000497485 0.0179819 -0.0108272 0.0212873 0.0141416 0.103642 0.14658 -0.0513067 -0.0077496 
-2.178 0.38475 0.0126068 0.00106937 -0.0271084 -0.0257648 0.00110341 0.0396161 0.00170196 -0.0537602 -0.0049446 -0.0291939 0.0666974 0.133692 -0.120341 
-1.9965 0.38475 0.0118765 0.000999404 -0.0280751 -0.0257424 0.00200067 0.0330754 -7.648e-05 -0.0379056 0.0103328 -0.0108418 0.0787591 0.0806213 -0.0987919 
-1.815 0.38475 0.0112836 0.000816585 -0.0290418 -0.0253311 0.0026495 0.0277684 0.000216223 -0.0213964 0.0181332 0.0153871 0.0907725 0.0310904 -0.0788268 
-1.6335 0.38475 0.0108282 0.000520913 -0.0300085 -0.0245308 0.00304987 0.0236952 0.00258007 -0.00423256 0.0184564 0.0494927 0.102738 -0.0149006 -0.0604456 
-1.452 0.38475 0.0105102 0.000112387 -0.0309752 -0.0233415 0.00320181 0.0208556 0.00701506 0.0135859 0.0113026 0.091475 0.114655 -0.0573517 -0.0436485 
-2.178 0.513 0.0159202 0.00159539 -0.0280325 -0.0212266 -0.00605274 0.0422645 0.0112239 -0.0362749 -0.022299 -0.0161478 0.0299483 0.150417 -0.144147 
-1.9965 0.513 0.0150232 0.00147493 -0.0282648 -0.0218746 -0.00333273 0.0363474 0.0104647 -0.028148 -0.00159134 0.00259532 0.0424619 0.0946959 -0.130569 
-1.815 0.513 0.0142832 0.00123698 -0.0284971 -0.0220434 -0.000644871 0.0314626 0.0122737 -0.0185506 0.0103529 0.0262674 0.055125 0.0409737 -0.116298 
-1.6335 0.513 0.0137001 0.000881557 -0.0287293 -0.021733 0.00201083 0.0276101 0.0166509 -0.00748253 0.0135337 0.0548685 0.0679377 -0.0107498 -0.101332 
-1.452 0.513 0.0132739 0.000408652 -0.0289616 -0.0209432 0.00463438 0.0247899 0.0235963 0.00505608 0.00795099 0.0883984 0.0808999 -0.0604746 -0.085673 
ZONE I=5, J=5
-1.452 0 0 0 -0.0370158 -0.0315151 -0.00872642 0.0154161 -0.050295 0.0342047 0.0182819 0.155246 0.20494 -0.0304501 0.0456713 
-1.2705 0 0 0 -0.0355193 -0.0318254 -0.0143484 0.0288378 -0.0233116 0.0616232 0.0038894 0.190253 0.170063 -0.0425737 -0.0135844 
-1.089 0 0 0 -0.0340228 -0.0341554 -0.0145829 0.0447755 0.0120903 0.0837496 -0.00847866 0.188576 0.101947 -0.0581804 -0.0810796 
-0.9075 0 0 0 -0.0325263 -0.0385052 -0.00942988 0.0632293 0.0559105 0.100584 -0.0188223 0.150216 0.000593797 -0.0772702 -0.156814 
-0.726 0 0 0 -0.0310298 -0.0448748 0.00111056 0.0841991 0.108149 0.112126 -0.0271416 0.0751707 -0.133998 -0.0998431 -0.240788 
-1.452 0.12825 0.00387326 -9.19391e-05 -0.0350022 -0.0286274 -0.00347859 0.0161687 -0.0299306 0.0281602 0.0164681 0.124899 0.176675 -0.0423395 0.0220237 
-1.2705 0.12825 0.00370853 -0.000103149 -0.0341445 -0.0285358 -0.00629416 0.0279792 -0.00649773 0.0547688 0.000373782 0.147368 0.146518 -0.0649778 -0.0247757 
-1.089 0.12825 0.00376534 -0.000100415 -0.0332869 -0.0294507 -0.00502147 0.0421087 0.0205715 0.075875 -0.0160711 0.137657 0.0856073 -0.0865404 -0.0781166 
-0.9075 0.12825 0.00404369 -8.37378e-05 -0.0324292 -0.031372 0.000339477 0.0585573 0.0512771 0.0914789 -0.0328666 0.0957642 -0.00605672 -0.107027 -0.137999 
-0.726 0.12825 0.00454358 -5.31163e-05 -0.0315715 -0.0342998 0.00978868 0.077325 0.0856191 0.10158 -0.0500127 0.0216906 -0.128474 -0.126439 -0.204423 
-1.452 0.2565 0.00737666 -5.44767e-05 -0.0329887 -0.0259029 0.000497485 0.0179819 -0.0108272 0.0212873 0.0141416 0.103642 0.14658 -0.0513067 -0.0077496 
-1.2705 0.2565 0.0070402 -9.6763e-05 -0.0327698 -0.025399 0.000624861 0.0275279 0.00982681 0.0459308 -0.0035587 0.110329 0.12164 -0.0838114 -0.0371283 
-1.089 0.2565 0.00705837 -0.000123635 -0.0325509 -0.0250131 0.00382561 0.0392135 0.0294899 0.0648815 -0.0236834 0.0883568 0.0682215 -0.111174 -0.0710551 
-0.9075 0.2565 0.00743118 -0.000135092 -0.0323321 -0.0247452 0.0100997 0.0530388 0.048162 0.0781394 -0.0462324 0.037725 -0.0136769 -0.133395 -0.10953 
-0.726 0.2565 0.00815863 -0.000131135 -0.0321132 -0.0245953 0.0194473 0.0690037 0.0658432 0.0857044 -0.0712057 -0.0415664 -0.124055 -0.150474 -0.152553 
-1.452 0.38475 0.0105102 0.000112387 -0.0309752 -0.0233415 0.00320181 0.0208556 0.00701506 0.0135859 0.0113026 0.091475 0.114655 -0.0573517 -0.0436485 
-1.2705 0.38475 0.009995 1.91586e-05 -0.0313951 -0.0224148 0.00640869 0.0274838 0.025662 0.0351092 -0.00790805 0.0791358 0.0954304 -0.0990744 -0.0506423 
-1.089 0.38475 0.00987909 -6.96583e-05 -0.031815 -0.0208425 0.0119584 0.0360898 0.0388454 0.0507691 -0.0313154 0.0406768 0.0497899 -0.132082 -0.0598951 
-0.9075 0.38475 0.0101625 -0.000154064 -0.0322349 -0.0186247 0.0198509 0.0466737 0.0465651 0.0605654 -0.0589196 -0.0239018 -0.0222667 -0.156374 -0.0714071 
-0.726 0.38475 0.0108451 -0.000234057 -0.0326549 -0.0157613 0.0300863 0.0592354 0.0488212 0.0644984 -0.0907204 -0.1146 -0.120739 -0.17195 -0.0851783 
-1.452 0.513 0.0132739 0.000408652 -0.0289616 -0.0209432 0.00463438 0.0247899 0.0235963 0.00505608 0.00795099 0.0883984 0.0808999 -0.0604746 -0.085673 
-1.2705 0.513 0.0125729 0.000244616 -0.0300203 -0.0195833 0.0110573 0.027847 0.041008 0.022304 -0.0126743 0.0537883 0.0678878 -0.110767 -0.0653175 
-1.089 0.513 0.0122275 6.15144e-05 -0.0310791 -0.0169391 0.0193769 0.0327377 0.048638 0.0335377 -0.0389673 -0.00538331 0.0303124 -0.149263 -0.0446367 
-0.9075 0.513 0.0122376 -0.000140652 -0.0321378 -0.0130106 0.029593 0.0394621 0.0464865 0.0387571 -0.0709283 -0.0891164 -0.0318262 -0.175963 -0.0236306 
-0.726 0.513 0.0126031 -0.000361882 -0.0331965 -0.0077977 0.0417058 0.04802 0.0345533 0.0379622 -0.108557 -0.197411 -0.118528 -0.190866 -0.00229922 
ZONE I=5, J=5
-0.726 0 0 0 -0.0310298 -0.0448748 0.00111056 0.0841991 0.108149 0.112126 -0.0271416 0.0751707 -0.133998 -0.0998431 -0.240788 
