ZONE I=5, J=5
-3.63 0 0 0 0.0690263 -0.0971629 0.0192365 0.278692 0.0325003 -0.176816 -0.278654 0.0252628 -0.0384363 0.340803 -0.615437 
-3.4485 0 0 0 0.0318089 -0.0935733 0.025743 0.248885 0.0327684 -0.180611 -0.220813 0.00466162 -0.00772529 0.311673 -0.582503 
-3.267 0 0 0 -0.00540848 -0.0881775 0.031778 0.216676 0.0295494 -0.179551 -0.16798 -0.0337876 0.0238843 0.276635 -0.533233 
-3.0855 0 0 0 -0.0426258 -0.0809756 0.0373413 0.182065 0.0228434 -0.173636 -0.120154 -0.0900849 0.0563925 0.235688 -0.467625 
-2.904 0 0 0 -0.0798432 -0.0719675 0.0424332 0.145052 0.0126504 -0.162865 -0.0773363 -0.16423 0.0897993 0.188832 -0.385681 
-3.63 0.12825 0.0126411 0.000523113 0.0444399 -0.0645795 0.000694025 0.243625 0.0283983 -0.132818 -0.340762 0.0350821 -0.0549115 0.359606 -0.472074 
-3.4485 0.12825 0.0110428 0.00110547 0.015473 -0.0642067 0.00605462 0.218223 0.0305986 -0.139794 -0.281455 0.01788 -0.0291515 0.336249 -0.456259 
-3.267 0.12825 0.00968317 0.00128289 -0.0134939 -0.0625942 0.0115941 0.191194 0.0303323 -0.142821 -0.224637 -0.0139544 -0.00198473 0.305282 -0.427765 
-3.0855 0.12825 0.00856231 0.00105539 -0.0424609 -0.0597419 0.0173125 0.162537 0.0275993 -0.141897 -0.170308 -0.0604212 0.0265889 0.266704 -0.386591 
-2.904 0.12825 0.00768018 0.000422962 -0.0714278 -0.0556499 0.0232098 0.132252 0.0223998 -0.137024 -0.118468 -0.12152 0.0565695 0.220516 -0.332739 
-3.63 0.2565 0.020284 0.00103408 0.0198536 -0.0361875 -0.013231 0.199864 0.0227552 -0.0876625 -0.387238 0.0421886 -0.0662997 0.361335 -0.269679 
-3.4485 0.2565 0.0182384 0.00196565 -0.000862922 -0.03827 -0.00909301 0.180366 0.0265569 -0.0969747 -0.328956 0.0278698 -0.0457256 0.344995 -0.278115 
-3.267 0.2565 0.0164399 0.00227844 -0.0215794 -0.0396544 -0.00432803 0.159882 0.0287793 -0.103365 -0.270885 0.00191335 -0.0235199 0.320025 -0.277297 
-3.0855 0.2565 0.0148886 0.00197244 -0.0422959 -0.0403409 0.00106394 0.138411 0.0294222 -0.106834 -0.213025 -0.0356808 0.000317577 0.286424 -0.267226 
-2.904 0.2565 0.0135844 0.00104767 -0.0630124 -0.0403292 0.0070829 0.115955 0.0284857 -0.107381 -0.155376 -0.0849125 0.0257867 0.244193 -0.247901 
-3.63 0.38475 0.0229287 0.00153291 -0.00473278 -0.0119868 -0.0225386 0.14741 0.015571 -0.0413502 -0.418083 0.0465823 -0.0726009 0.345991 -0.00825331 
-3.4485 0.38475 0.0215868 0.00258056 -0.0171988 -0.015763 -0.0196999 0.135313 0.0206435 -0.0521523 -0.363317 0.0346311 -0.0574475 0.337913 -0.048072 
-3.267 0.38475 0.0202702 0.00298664 -0.0296649 -0.0193582 -0.0159885 0.122739 0.0248905 -0.061184 -0.306724 0.0138157 -0.0407211 0.320865 -0.0818306 
-3.0855 0.38475 0.0189788 0.00275115 -0.0421309 -0.0227724 -0.0114044 0.109689 0.0283119 -0.0684452 -0.248305 -0.0158637 -0.0224216 0.294849 -0.109529 
-2.904 0.38475 0.0177128 0.00187411 -0.054597 -0.0260055 -0.00594756 0.0961622 0.0309079 -0.0739359 -0.18806 -0.0544073 -0.00254894 0.259862 -0.131167 
-3.63 0.513 0.0205751 0.0020196 -0.0293191 0.00802248 -0.0272287 0.0862618 0.00684581 0.00611935 -0.433296 0.0482633 -0.0738152 0.313574 0.312204 
-3.4485 0.513 0.021088 0.00295018 -0.0335347 0.00331417 -0.025766 0.0830641 0.0128582 -0.00532708 -0.384536 0.0381639 -0.0643173 0.315001 0.23387 
-3.267 0.513 0.021174 0.00340748 -0.0377503 -0.00170547 -0.0233873 0.0797668 0.0186658 -0.0162774 -0.332154 0.0217527 -0.0535884 0.307802 0.158635 
-3.0855 0.513 0.0208331 0.00339152 -0.0419659 -0.00703643 -0.0200925 0.0763697 0.0242686 -0.0267315 -0.276149 -0.000970108 -0.0416284 0.291977 0.0864996 
-2.904 0.513 0.0200651 0.0029023 -0.0461816 -0.0126787 -0.0158816 0.072873 0.0296666 -0.0366896 -0.216521 -0.0300046 -0.0284375 0.267525 0.0174625 
ZONE I=5, J=5
-2.904 0 0 0 -0.0798432 -0.0719675 0.0424332 0.145052 0.0126504 -0.162865 -0.0773363 -0.16423 0.0897993 0.188832 -0.385681 
-2.7225 0 0 0 -0.074063 -0.0642681 0.0415119 0.116912 -0.0128399 -0.134031 -0.0452095 -0.188465 0.130492 0.13943 -0.325743 
-2.541 0 0 0 -0.0682827 -0.0573415 0.0352536 0.092333 -0.0425218 -0.102738 -0.0189941 -0.142509 0.191279 0.102089 -0.265867 
-2.3595 0 0 0 -0.0625025 -0.0511879 0.0236583 0.0713165 -0.0763954 -0.0689852 0.00130976 -0.0263614 0.27216 0.0768096 -0.206053 
-2.178 0 0 0 -0.0567222 -0.0458071 0.006726 0.053862 -0.114461 -0.0327724 0.0157021 0.159977 0.373136 0.0635909 -0.146302 
-2.904 0.12825 0.00768018 0.000422962 -0.0714278 -0.0556499 0.0232098 0.132252 0.0223998 -0.137024 -0.118468 -0.12152 0.0565695 0.220516 -0.332739 
-2.7225 0.12825 0.00668704 0.000170784 -0.0679381 -0.0508353 0.0250702 0.107874 0.00120914 -0.114564 -0.0783459 -0.145232 0.0968641 0.16896 -0.289172 
-2.541 0.12825 0.00596704 2.47004e-05 -0.0644483 -0.0463631 0.0230085 0.0861904 -0.0223883 -0.0895194 -0.0466873 -0.11172 0.154012 0.124012 -0.243987 
-2.3595 0.12825 0.00552017 -1.52903e-05 -0.0609586 -0.0422335 0.0170249 0.0672023 -0.0483925 -0.0618887 -0.0234924 -0.020985 0.228012 0.0856725 -0.197183 
-2.178 0.12825 0.00534644 5.08122e-05 -0.0574689 -0.0384464 0.00711916 0.0509092 -0.0768035 -0.0316723 -0.00876129 0.126974 0.318866 0.0539416 -0.148761 
-2.904 0.2565 0.0135844 0.00104767 -0.0630124 -0.0403292 0.0070829 0.115955 0.0284857 -0.107381 -0.155376 -0.0849125 0.0257867 0.244193 -0.247901 
-2.7225 0.2565 0.0121028 0.000614373 -0.0618132 -0.0381219 0.0109264 0.0963842 0.0115221 -0.0920697 -0.109635 -0.103928 0.0632327 0.192657 -0.226001 
-2.541 0.2565 0.0109865 0.000337011 -0.060614 -0.0358747 0.0120338 0.0785572 -0.00591761 -0.073844 -0.0738284 -0.076801 0.115167 0.142534 -0.200959 
-2.3595 0.2565 0.0102355 0.00021558 -0.0594148 -0.0335877 0.0104052 0.062474 -0.0238336 -0.0527034 -0.0479577 -0.0035313 0.181591 0.0938255 -0.172776 
-2.178 0.2565 0.00984968 0.000250078 -0.0582155 -0.0312608 0.00604067 0.0481347 -0.0422258 -0.028648 -0.0320226 0.115881 0.262503 0.0465303 -0.14145 
