ZONE I=5, J=5
-3.63 0 0 0 0.024092 -0.0967283 0.014728 0.275574 0.0382704 -0.156519 -0.267414 0.0437839 -0.0592909 0.309671 -0.642727 
-3.4485 0 0 0 -0.0139048 -0.0935237 0.021194 0.248603 0.041009 -0.160963 -0.21588 -0.00460989 -0.0296364 0.277872 -0.61181 
-3.267 0 0 0 -0.0519017 -0.0886766 0.027972 0.219767 0.0342881 -0.161387 -0.170532 -0.0698671 0.0136614 0.241813 -0.561869 
-3.0855 0 0 0 -0.0898985 -0.0821868 0.035062 0.189067 0.0181076 -0.157793 -0.131368 -0.151988 0.0706023 0.201495 -0.492906 
-2.904 0 0 0 -0.127895 -0.0740544 0.042464 0.156503 -0.00753229 -0.150179 -0.0983903 -0.250972 0.141187 0.156916 -0.404919 
-3.63 0.12825 0.0126411 0.000523113 -7.90204e-05 -0.064275 -0.00184191 0.241042 0.0330687 -0.11542 -0.332163 0.0601659 -0.0754855 0.327088 -0.494403 
-3.4485 0.12825 0.011012 0.00110279 -0.0298483 -0.064152 0.00363512 0.217904 0.0381242 -0.123957 -0.278709 0.0167021 -0.0520327 0.302249 -0.476488 
-3.267 0.12825 0.00966472 0.00127836 -0.0596177 -0.0628425 0.00998369 0.193648 0.0363 -0.12955 -0.229302 -0.0403465 -0.0154966 0.269845 -0.444141 
-3.0855 0.12825 0.00859921 0.00104983 -0.089387 -0.0603463 0.0172038 0.168276 0.0275961 -0.132197 -0.183939 -0.11098 0.0341229 0.229877 -0.397362 
-2.904 0.12825 0.00781548 0.000417208 -0.119156 -0.0566636 0.0252954 0.141785 0.0120126 -0.1319 -0.142621 -0.195198 0.0968258 0.182344 -0.336152 
-3.63 0.2565 0.020284 0.00103408 -0.0242501 -0.036023 -0.0141935 0.197941 0.0264078 -0.0734534 -0.381119 0.0702647 -0.08673 0.328916 -0.285849 
-3.4485 0.2565 0.0181947 0.00196039 -0.0457918 -0.0382104 -0.00978014 0.180088 0.0330645 -0.0850464 -0.328138 0.0322232 -0.0692346 0.312228 -0.287948 
-3.267 0.2565 0.0164102 0.00227111 -0.0673336 -0.0396731 -0.00418682 0.161672 0.035112 -0.0947736 -0.277043 -0.0157609 -0.039567 0.285695 -0.279957 
-3.0855 0.2565 0.0149305 0.00196624 -0.0888754 -0.040411 0.00258644 0.142694 0.0325505 -0.102635 -0.227834 -0.0736878 0.00227297 0.249317 -0.261876 
-2.904 0.2565 0.0137557 0.00104578 -0.110417 -0.0404242 0.0105396 0.123153 0.0253797 -0.108631 -0.180512 -0.141557 0.0562852 0.203095 -0.233707 
-3.63 0.38475 0.0229287 0.00153291 -0.0484211 -0.0119722 -0.0223269 0.146271 0.0182877 -0.0306182 -0.414285 0.0740803 -0.0930244 0.315155 -0.0170643 
-3.4485 0.38475 0.021548 0.00257281 -0.0617354 -0.0156989 -0.0190518 0.135155 0.0258298 -0.0442294 -0.364165 0.0419535 -0.0812421 0.307809 -0.0461894 
-3.267 0.38475 0.0202364 0.00297824 -0.0750496 -0.0191685 -0.0145396 0.123839 0.0307241 -0.0570588 -0.313755 0.00388958 -0.0585498 0.289362 -0.0693175 
-3.0855 0.38475 0.018994 0.00274921 -0.0883639 -0.0223809 -0.00879008 0.112322 0.0329706 -0.0691066 -0.263053 -0.0401115 -0.0249475 0.259815 -0.0864486 
-2.904 0.38475 0.0178207 0.00188571 -0.101678 -0.0253362 -0.00180342 0.100605 0.0325692 -0.0803726 -0.212062 -0.0900496 0.0195649 0.219167 -0.0975827 
-3.63 0.513 0.0205751 0.0020196 -0.0725921 0.00787738 -0.0262421 0.0860318 0.00870833 0.0130855 -0.431659 0.0716127 -0.0943686 0.285805 0.311951 
