ZONE I=5, J=5
-3.63 0 0 0 0.0989335 -0.097196 0.0210038 0.279425 0.0367834 -0.18558 -0.279584 -0.00377744 -0.0397551 0.344744 -0.605812 
-3.4485 0 0 0 0.0619273 -0.0933638 0.0282039 0.248004 0.034781 -0.189894 -0.219314 -0.0146628 -0.0109397 0.319836 -0.567543 
-3.267 0 0 0 0.024921 -0.0875957 0.0345322 0.213813 0.0306002 -0.189769 -0.163876 -0.033329 0.0174806 0.290076 -0.51375 
-3.0855 0 0 0 -0.0120853 -0.0798916 0.0399888 0.176852 0.024241 -0.185206 -0.113269 -0.0597762 0.0455058 0.255465 -0.444432 
-2.904 0 0 0 -0.0490915 -0.0702516 0.0445736 0.137122 0.0157035 -0.176205 -0.0674935 -0.0940042 0.0731359 0.216001 -0.359591 
-3.63 0.12825 0.0126411 0.000523113 0.0741475 -0.0645901 0.00139198 0.244547 0.0321651 -0.140678 -0.340299 0.00717857 -0.0541662 0.366386 -0.466937 
-3.4485 0.12825 0.0110342 0.00111764 0.0454101 -0.0640773 0.00728482 0.217846 0.031835 -0.147813 -0.278619 -0.00119202 -0.0294027 0.346792 -0.447934 
-3.267 0.12825 0.00965117 0.00130138 0.0166727 -0.0622638 0.013056 0.189101 0.0299916 -0.151104 -0.219008 -0.016135 -0.00481082 0.321127 -0.416471 
-3.0855 0.12825 0.00849198 0.00107434 -0.0120646 -0.0591494 0.0187054 0.158313 0.026635 -0.150552 -0.161465 -0.0376504 0.0196093 0.289391 -0.372549 
-2.904 0.12825 0.00755665 0.000436513 -0.040802 -0.0547343 0.0242332 0.12548 0.021765 -0.146156 -0.10599 -0.0657382 0.0438578 0.251585 -0.316167 
-3.63 0.2565 0.020284 0.00103408 0.0493614 -0.0361388 -0.0133804 0.200945 0.0260761 -0.0943826 -0.385892 0.0152931 -0.0638204 0.370875 -0.268983 
-3.4485 0.2565 0.0182272 0.00199172 0.0288929 -0.0381869 -0.00886314 0.180477 0.0272311 -0.103591 -0.325329 0.00938525 -0.0433633 0.357556 -0.276969 
-3.267 0.2565 0.0163939 0.00231943 0.00842446 -0.0395226 -0.00395124 0.158594 0.0274723 -0.109687 -0.26435 -0.00199193 -0.0230699 0.337438 -0.275345 
-3.0855 0.2565 0.0147841 0.00201723 -0.012044 -0.0401458 0.00135532 0.135297 0.0267996 -0.112673 -0.202952 -0.0188385 -0.00294026 0.310522 -0.264111 
-2.904 0.2565 0.0133978 0.00108511 -0.0325125 -0.0400566 0.00705655 0.110585 0.0252132 -0.112547 -0.141137 -0.0411543 0.0170257 0.276809 -0.243267 
-3.63 0.38475 0.0229287 0.00153291 0.0245754 -0.0118421 -0.0233132 0.14862 0.0185164 -0.0466926 -0.416362 0.0205661 -0.0687175 0.358211 -0.0119501 
-3.4485 0.38475 0.0215789 0.00262223 0.0123758 -0.0156927 -0.02024 0.135896 0.0209692 -0.0572257 -0.359445 0.017069 -0.0528216 0.352127 -0.0546477 
-3.267 0.38475 0.0202281 0.00305415 0.000176191 -0.0193722 -0.0164895 0.122291 0.023042 -0.0655178 -0.299901 0.00910021 -0.0372968 0.33901 -0.0903703 
-3.0855 0.38475 0.0188762 0.00282866 -0.0120234 -0.0228808 -0.0120616 0.107805 0.024735 -0.0715689 -0.237731 -0.00334031 -0.022143 0.318858 -0.119118 
-2.904 0.38475 0.0175234 0.00194578 -0.024223 -0.0262184 -0.00695638 0.092439 0.0260481 -0.0753791 -0.172935 -0.0202525 -0.00736035 0.291673 -0.14089 
-3.63 0.513 0.0205751 0.0020196 -0.000210667 0.00830001 -0.0284065 0.0875717 0.00948595 0.00239166 -0.431711 0.0229976 -0.0688576 0.328393 0.304162 
-3.4485 0.513 0.0210893 0.00300918 -0.00414137 0.00340547 -0.0268458 0.0841038 0.0130492 -0.0087186 -0.380966 0.0218592 -0.0577775 0.330506 0.219029 
-3.267 0.513 0.0211538 0.00350553 -0.00807208 -0.00181266 -0.0245588 0.0801927 0.016701 -0.0185959 -0.325663 0.0171414 -0.0474913 0.325842 0.138452 
-3.0855 0.513 0.0207685 0.00350865 -0.0120028 -0.00735438 -0.0215453 0.0758382 0.0204411 -0.0272401 -0.265802 0.00884404 -0.0379989 0.314399 0.0624299 
-2.904 0.513 0.0199334 0.00301854 -0.0159335 -0.0132197 -0.0178056 0.0710405 0.0242697 -0.0346514 -0.201384 -0.00303282 -0.0293004 0.296178 -0.00903714 
ZONE I=5, J=5
-2.904 0 0 0 -0.0490915 -0.0702516 0.0445736 0.137122 0.0157035 -0.176205 -0.0674935 -0.0940042 0.0731359 0.216001 -0.359591 
-2.7225 0 0 0 -0.0427306 -0.0616371 0.0429714 0.106456 -0.00153434 -0.15528 -0.0337128 -0.120686 0.101217 0.171984 -0.284104 
-2.541 0 0 0 -0.0363697 -0.0539795 0.0391286 0.0799975 -0.0241232 -0.131832 -0.00759261 -0.122167 0.142702 0.131594 -0.208815 
-2.3595 0 0 0 -0.0300087 -0.0472788 0.0330453 0.057746 -0.052063 -0.105863 0.010867 -0.0984459 0.197592 0.0948322 -0.133725 
-2.178 0 0 0 -0.0236478 -0.0415349 0.0247214 0.0397017 -0.0853538 -0.0773713 0.0216659 -0.0495241 0.265887 0.0616978 -0.0588325 
-2.904 0.12825 0.00755665 0.000436513 -0.040802 -0.0547343 0.0242332 0.12548 0.021765 -0.146156 -0.10599 -0.0657382 0.0438578 0.251585 -0.316167 
-2.7225 0.12825 0.00650566 0.000224475 -0.0368087 -0.0494207 0.0252002 0.0990326 0.00844563 -0.130925 -0.0635813 -0.0921527 0.0697926 0.207151 -0.260297 
-2.541 0.12825 0.00570762 0.000112517 -0.0328155 -0.0445788 0.0243762 0.075973 -0.00868399 -0.113434 -0.030151 -0.0972245 0.107759 0.163231 -0.202159 
-2.3595 0.12825 0.00516252 0.000100637 -0.0288222 -0.0402085 0.021761 0.056301 -0.0296239 -0.0936829 -0.00569911 -0.0809535 0.157757 0.119826 -0.141753 
-2.178 0.12825 0.00487038 0.000188837 -0.024829 -0.0363099 0.0173549 0.0400165 -0.054374 -0.071671 0.00977439 -0.0433397 0.219787 0.0769345 -0.0790804 
-2.904 0.2565 0.0133978 0.00108511 -0.0325125 -0.0400566 0.00705655 0.110585 0.0252132 -0.112547 -0.141137 -0.0411543 0.0170257 0.276809 -0.243267 
-2.7225 0.2565 0.0118371 0.000717777 -0.0308869 -0.0377169 0.00994634 0.0894786 0.0154497 -0.103196 -0.0926242 -0.0655789 0.0395036 0.234078 -0.214075 
-2.541 0.2565 0.0106144 0.000493724 -0.0292613 -0.0354387 0.0114446 0.0707874 0.0032517 -0.0918075 -0.0535317 -0.0715584 0.0729908 0.189012 -0.179973 
-2.3595 0.2565 0.00972977 0.00041295 -0.0276357 -0.033222 0.0115513 0.0545118 -0.0113808 -0.0783808 -0.0238598 -0.0590928 0.117487 0.14161 -0.14096 
-2.178 0.2565 0.00918318 0.000475453 -0.0260101 -0.031067 0.0102664 0.0406517 -0.0284478 -0.0629164 -0.00360839 -0.028182 0.172993 0.0918717 -0.0970363 
-2.904 0.38475 0.0175234 0.00194578 -0.024223 -0.0262184 -0.00695638 0.092439 0.0260481 -0.0753791 -0.172935 -0.0202525 -0.00736035 0.291673 -0.14089 
-2.7225 0.38475 0.0159942 0.0014799 -0.0249651 -0.0265256 -0.00279027 0.0777942 0.0194779 -0.0720924 -0.120841 -0.0409645 0.0103495 0.252766 -0.14544 
-2.541 0.38475 0.0147203 0.00114362 -0.0257071 -0.0265593 0.000333808 0.0644407 0.0116839 -0.0669516 -0.0777348 -0.0451682 0.0383972 0.208936 -0.142259 
-2.3595 0.38475 0.0137017 0.000936937 -0.0264492 -0.0263195 0.00241586 0.0523784 0.00266618 -0.0599565 -0.0436151 -0.0328637 0.0767827 0.160184 -0.131345 
-2.178 0.38475 0.0129384 0.000859849 -0.0271913 -0.0258061 0.00345589 0.0416073 -0.00757532 -0.0511074 -0.0184824 -0.00405093 0.125506 0.106509 -0.1127 
-2.904 0.513 0.0199334 0.00301854 -0.0159335 -0.0132197 -0.0178056 0.0710405 0.0242697 -0.0346514 -0.201384 -0.00303282 -0.0293004 0.296178 -0.00903714 
-2.7225 0.513 0.0189771 0.00251086 -0.0190432 -0.0158469 -0.0130096 0.0639794 0.0205301 -0.0376138 -0.148233 -0.0183095 -0.0176694 0.263213 -0.0543911 
-2.541 0.513 0.0180254 0.00206221 -0.022153 -0.0179406 -0.00895614 0.0569329 0.0166126 -0.0388667 -0.10276 -0.018054 0.00397845 0.223003 -0.0890148 
-2.3595 0.513 0.0170784 0.0016726 -0.0252627 -0.0195008 -0.00564512 0.0499009 0.0125171 -0.0384101 -0.0649651 -0.00226631 0.0356432 0.175548 -0.112908 
-2.178 0.513 0.016136 0.00134202 -0.0283724 -0.0205274 -0.00307658 0.0428834 0.00824348 -0.036244 -0.0348477 0.0290535 0.0773248 0.120848 -0.126072 
ZONE I=5, J=5
-2.178 0 0 0 -0.0236478 -0.0415349 0.0247214 0.0397017 -0.0853538 -0.0773713 0.0216659 -0.0495241 0.265887 0.0616978 -0.0588325 
-1.9965 0 0 0 -0.0256029 -0.0386316 0.0132016 0.0389857 -0.087071 -0.0238842 0.0137624 0.0632129 0.30954 0.0163887 -0.0494032 
-1.815 0 0 0 -0.027558 -0.0379792 0.000487959 0.0409867 -0.0638077 0.0307409 0.0100001 0.170332 0.303712 -0.0234951 -0.0608054 
-1.6335 0 0 0 -0.0295131 -0.0395776 -0.0134196 0.0457045 -0.0155641 0.0865039 0.0103791 0.271832 0.248403 -0.0579537 -0.0930391 
-1.452 0 0 0 -0.0314682 -0.0434269 -0.028521 0.0531392 0.0576598 0.143405 0.0148994 0.367714 0.143612 -0.0869869 -0.146104 
-2.178 0.12825 0.00487038 0.000188837 -0.024829 -0.0363099 0.0173549 0.0400165 -0.054374 -0.071671 0.00977439 -0.0433397 0.219787 0.0769345 -0.0790804 
