ZONE I=5, J=5
-3.63 0 0 0 0.0284334 -0.0969009 0.0162824 0.276584 0.0349523 -0.162668 -0.271953 0.0447083 -0.0508439 0.322348 -0.631975 
-3.4485 0 0 0 -0.0095311 -0.093569 0.022563 0.248788 0.0373005 -0.167064 -0.218522 0.0045524 -0.0209307 0.290794 -0.600628 
-3.267 0 0 0 -0.0474956 -0.088564 0.0289746 0.219024 0.0322775 -0.167027 -0.170861 -0.0548016 0.0173652 0.253895 -0.551852 
-3.0855 0 0 0 -0.0854601 -0.0818859 0.0355172 0.187292 0.0198833 -0.162555 -0.12897 -0.133354 0.0640437 0.211651 -0.485646 
-2.904 0 0 0 -0.123425 -0.0735347 0.0421908 0.153591 0.000117978 -0.153649 -0.0928486 -0.231104 0.119105 0.164062 -0.402011 
-3.63 0.12825 0.0126411 0.000523113 0.00416291 -0.064407 -0.000837643 0.241778 0.0300665 -0.120585 -0.335647 0.0575623 -0.0676671 0.340006 -0.484954 
-3.4485 0.12825 0.0110279 0.00110151 -0.0255434 -0.0641948 0.00440772 0.217991 0.0346356 -0.128716 -0.280464 0.0219268 -0.0435946 0.314879 -0.467984 
-3.267 0.12825 0.00967965 0.00127735 -0.0552497 -0.0627946 0.0103402 0.192981 0.0338468 -0.133474 -0.228783 -0.0290726 -0.0110609 0.281769 -0.43768 
-3.0855 0.12825 0.00859634 0.00105066 -0.0849559 -0.0602064 0.0169598 0.16675 0.0277001 -0.134861 -0.180603 -0.0954359 0.0299341 0.240675 -0.394042 
-2.904 0.12825 0.00777797 0.00042141 -0.114662 -0.0564302 0.0242666 0.139297 0.0161955 -0.132874 -0.135923 -0.177163 0.0793903 0.191597 -0.337069 
-3.63 0.2565 0.020284 0.00103408 -0.0201076 -0.0361218 -0.0136292 0.19837 0.0237777 -0.0775069 -0.383586 0.0655822 -0.07959 0.341215 -0.278385 
-3.4485 0.2565 0.0182171 0.00195669 -0.0415556 -0.0382575 -0.0094966 0.180067 0.0299574 -0.0884087 -0.329041 0.0344481 -0.0612878 0.323908 -0.282752 
-3.267 0.2565 0.0164335 0.00226654 -0.0630037 -0.0396919 -0.00433559 0.161112 0.0325211 -0.0970676 -0.275831 -0.00811446 -0.0347728 0.296878 -0.277568 
-3.0855 0.2565 0.014933 0.00196363 -0.0844518 -0.0404252 0.00185387 0.141506 0.0314687 -0.103483 -0.223955 -0.0621056 -4.49985e-05 0.260126 -0.262832 
-2.904 0.2565 0.0137159 0.00104797 -0.1059 -0.0404572 0.00907177 0.12125 0.0268003 -0.107656 -0.173414 -0.127525 0.0428956 0.213653 -0.238545 
-3.63 0.38475 0.0229287 0.00153291 -0.0443781 -0.0120453 -0.0220921 0.146361 0.0160859 -0.0334327 -0.415771 0.0687682 -0.0866127 0.325977 -0.0122667 
-3.4485 0.38475 0.0215676 0.00256555 -0.0575679 -0.015757 -0.01915 0.135016 0.023266 -0.0461425 -0.364252 0.0421165 -0.0740103 0.317879 -0.0449334 
-3.267 0.38475 0.0202614 0.00296756 -0.0707578 -0.019256 -0.0150528 0.123416 0.0283003 -0.0578062 -0.312004 0.00807287 -0.0537707 0.299221 -0.0715174 
-3.0855 0.38475 0.0190101 0.00273893 -0.0839476 -0.0225423 -0.00980073 0.11156 0.0311891 -0.0684238 -0.259028 -0.0333628 -0.0258936 0.270005 -0.0920186 
-2.904 0.38475 0.0178138 0.00187967 -0.0971374 -0.0256158 -0.00339363 0.09945 0.0319322 -0.0779953 -0.205322 -0.0821904 0.00962069 0.230229 -0.106437 
-3.63 0.513 0.0205751 0.0020196 -0.0686486 0.00782254 -0.0262266 0.0857498 0.00699114 0.0116373 -0.432201 0.0671202 -0.0887351 0.294292 0.3134 
-3.4485 0.513 0.0210794 0.00292809 -0.0735802 0.00330658 -0.0245524 0.0828386 0.0145612 -0.00191719 -0.386097 0.0449319 -0.0817622 0.296793 0.245473 
-3.267 0.513 0.0211635 0.00338041 -0.0785118 -0.00148683 -0.0218116 0.0798928 0.0211846 -0.0156901 -0.337303 0.0194894 -0.0680544 0.2888 0.180473 
-3.0855 0.513 0.0208276 0.00337655 -0.0834434 -0.0065577 -0.018004 0.0769123 0.0268613 -0.0296815 -0.285819 -0.00920738 -0.0476118 0.270311 0.1184 
-2.904 0.513 0.0200716 0.00291652 -0.088375 -0.011906 -0.0131296 0.0738971 0.0315913 -0.0438914 -0.231646 -0.0411584 -0.0204344 0.241326 0.0592538 
ZONE I=5, J=5
-2.904 0 0 0 -0.123425 -0.0735347 0.0421908 0.153591 0.000117978 -0.153649 -0.0928486 -0.231104 0.119105 0.164062 -0.402011 
-2.7225 0 0 0 -0.122577 -0.0662446 0.0413203 0.128633 -0.0357142 -0.114233 -0.0645514 -0.223112 0.19244 0.106763 -0.358696 
-2.541 0 0 0 -0.12173 -0.0598351 0.0315962 0.106568 -0.0663476 -0.0693954 -0.0389571 -0.11839 0.276278 0.0690533 -0.318844 
-2.3595 0 0 0 -0.120882 -0.0543062 0.0130186 0.0873953 -0.0917821 -0.0191372 -0.0160658 0.0830642 0.370618 0.0509331 -0.282456 
-2.178 0 0 0 -0.120034 -0.049658 -0.0144125 0.0711145 -0.112018 0.0365415 0.00412248 0.381249 0.475461 0.0524023 -0.24953 
-2.904 0.12825 0.00777797 0.00042141 -0.114662 -0.0564302 0.0242666 0.139297 0.0161955 -0.132874 -0.135923 -0.177163 0.0793903 0.191597 -0.337069 
-2.7225 0.12825 0.00678665 0.000115272 -0.115463 -0.0516901 0.0263377 0.117218 -0.0137543 -0.100095 -0.099821 -0.170638 0.152809 0.129136 -0.305907 
-2.541 0.12825 0.0061049 -6.89145e-05 -0.116263 -0.0472761 0.02207 0.0971441 -0.0389268 -0.0618147 -0.0705679 -0.0878773 0.232392 0.0785565 -0.276086 
-2.3595 0.12825 0.00573273 -0.00013115 -0.117064 -0.0431883 0.0114636 0.079074 -0.059322 -0.018032 -0.0481638 0.07112 0.318141 0.0398594 -0.247604 
-2.178 0.12825 0.00567013 -7.14345e-05 -0.117864 -0.0394266 -0.00548151 0.0630079 -0.0749399 0.0312525 -0.0326087 0.306354 0.410054 0.0130444 -0.220464 
-2.904 0.2565 0.0137159 0.00104797 -0.1059 -0.0404572 0.00907177 0.12125 0.0268003 -0.107656 -0.173414 -0.127525 0.0428956 0.213653 -0.238545 
-2.7225 0.2565 0.012214 0.000529724 -0.108348 -0.0379966 0.0130878 0.103068 0.00324845 -0.0830191 -0.131647 -0.117414 0.112228 0.148456 -0.223486 
-2.541 0.2565 0.011129 0.000200546 -0.110797 -0.03545 0.0130506 0.0860334 -0.015101 -0.0525436 -0.0996843 -0.0500134 0.184622 0.0871949 -0.208172 
-2.3595 0.2565 0.0104607 6.04331e-05 -0.113245 -0.0328174 0.00896019 0.0701454 -0.028248 -0.0162297 -0.0775273 0.0746752 0.260079 0.0298692 -0.192602 
-2.178 0.2565 0.0102092 0.000109384 -0.115694 -0.0300988 0.000816546 0.0554042 -0.0361925 0.0259226 -0.0651755 0.256652 0.338597 -0.0235213 -0.176776 
-2.904 0.38475 0.0178138 0.00187967 -0.0971374 -0.0256158 -0.00339363 0.09945 0.0319322 -0.0779953 -0.205322 -0.0821904 0.00962069 0.230229 -0.106437 
-2.7225 0.38475 0.0162822 0.00124336 -0.101234 -0.0251642 0.0015707 0.0861828 0.0152939 -0.0630037 -0.160028 -0.0634381 0.0706974 0.164724 -0.111433 
-2.541 0.38475 0.0150723 0.000808382 -0.10533 -0.0243568 0.00453803 0.073236 0.00512986 -0.041582 -0.126306 -0.00479802 0.132968 0.0949687 -0.115103 
-2.3595 0.38475 0.014184 0.00057475 -0.109427 -0.0231936 0.00550835 0.0606095 0.00143998 -0.0137302 -0.104156 0.0937298 0.196432 0.0209623 -0.117447 
-2.178 0.38475 0.0136174 0.000542457 -0.113523 -0.0216746 0.00448166 0.0483034 0.00422431 0.0205518 -0.0935781 0.232145 0.261091 -0.0572949 -0.118465 
-2.904 0.513 0.0200716 0.00291652 -0.088375 -0.011906 -0.0131296 0.0738971 0.0315913 -0.0438914 -0.231646 -0.0411584 -0.0204344 0.241326 0.0592538 
-2.7225 0.513 0.0189911 0.00225617 -0.0941195 -0.0131928 -0.00821366 0.0665622 0.0223822 -0.0400492 -0.184966 -0.00871187 0.028217 0.17794 0.0302522 
-2.541 0.513 0.0179348 0.00175459 -0.099864 -0.0139964 -0.00346776 0.058752 0.0217657 -0.0289299 -0.150434 0.0477688 0.077429 0.101878 0.00312065 
-2.3595 0.513 0.0169026 0.0014118 -0.105609 -0.0143168 0.00110808 0.0504664 0.0297418 -0.0105335 -0.128051 0.128284 0.127202 0.0131389 -0.0221409 
-2.178 0.513 0.0158945 0.00122778 -0.111353 -0.014154 0.00551384 0.0417054 0.0463106 0.01514 -0.117816 0.232833 0.177535 -0.0882763 -0.0455325 
ZONE I=5, J=5
-2.178 0 0 0 -0.120034 -0.049658 -0.0144125 0.0711145 -0.112018 0.0365415 0.00412248 0.381249 0.475461 0.0524023 -0.24953 
-1.9965 0 0 0 -0.132334 -0.0473533 -0.0296709 0.0950142 -0.0463486 0.101652 -0.0214729 0.5343 0.418 0.0141177 -0.36852 
-1.815 0 0 0 -0.144633 -0.0511092 -0.0284322 0.126384 0.0511354 0.153412 -0.0361462 0.536144 0.238542 -0.0394196 -0.530574 
-1.6335 0 0 0 -0.156932 -0.0609259 -0.0106966 0.165225 0.180434 0.191823 -0.0398976 0.386782 -0.0629126 -0.10821 -0.735693 
-1.452 0 0 0 -0.169231 -0.0768033 0.023536 0.211535 0.341548 0.216884 -0.032727 0.0862139 -0.486363 -0.192252 -0.983875 
-2.178 0.12825 0.00567013 -7.14345e-05 -0.117864 -0.0394266 -0.00548151 0.0630079 -0.0749399 0.0312525 -0.0326087 0.306354 0.410054 0.0130444 -0.220464 
-1.9965 0.12825 0.00575656 8.88856e-05 -0.132401 -0.0372997 -0.013869 0.0857966 -0.0135524 0.0955622 -0.0601958 0.415425 0.353923 -0.0517444 -0.330481 
-1.815 0.12825 0.00578478 0.000156175 -0.146938 -0.0384725 -0.0100844 0.114951 0.0635897 0.146027 -0.0847483 0.395428 0.189343 -0.119495 -0.470187 
-1.6335 0.12825 0.00575478 0.000130435 -0.161475 -0.042945 0.00587221 0.150471 0.156486 0.182647 -0.106266 0.246363 -0.0836877 -0.190206 -0.639583 
-1.452 0.12825 0.00566656 1.16645e-05 -0.176012 -0.0507172 0.0340009 0.192357 0.265137 0.205422 -0.12475 -0.0317701 -0.465169 -0.26388 -0.838669 
-2.178 0.2565 0.0102092 0.000109384 -0.115694 -0.0300988 0.000816546 0.0554042 -0.0361925 0.0259226 -0.0651755 0.256652 0.338597 -0.0235213 -0.176776 
-1.9965 0.2565 0.0102344 0.000264734 -0.132469 -0.0282419 -0.000159093 0.0752765 0.0216642 0.085329 -0.0952173 0.311242 0.285446 -0.11253 -0.264319 
-1.815 0.2565 0.0101152 0.000291159 -0.149244 -0.0270898 0.00773313 0.100683 0.0794584 0.13017 -0.129833 0.254943 0.136062 -0.193478 -0.368166 
-1.6335 0.2565 0.00985158 0.000188658 -0.166018 -0.0266425 0.0244932 0.131625 0.13719 0.160447 -0.169023 0.0877549 -0.109555 -0.266365 -0.488317 
-1.452 0.2565 0.00944354 -4.27673e-05 -0.182793 -0.0268999 0.0501211 0.168102 0.194859 0.176158 -0.212787 -0.190322 -0.451405 -0.331192 -0.624771 
-2.178 0.38475 0.0136174 0.000542457 -0.113523 -0.0216746 0.00448166 0.0483034 0.00422431 0.0205518 -0.0935781 0.232145 0.261091 -0.0572949 -0.118465 
-1.9965 0.38475 0.0134336 0.000527546 -0.132536 -0.02018 0.0114588 0.063454 0.0593011 0.070952 -0.126537 0.221753 0.212568 -0.168238 -0.170036 
