ZONE I=5, J=5
-3.63 0 0 0 0.0588268 -0.0973886 0.011915 0.277438 0.0424189 -0.145874 -0.260466 0.0415497 -0.0638379 0.300674 -0.668663 
-3.4485 0 0 0 0.0228698 -0.0943195 0.0191334 0.2523 0.0476673 -0.148688 -0.212178 -0.0155709 -0.0362539 0.264299 -0.652925 
-3.267 0 0 0 -0.0130872 -0.0896612 0.0268337 0.224958 0.0401155 -0.14847 -0.168577 -0.0829882 0.0179746 0.228966 -0.613323 
-3.0855 0 0 0 -0.0490442 -0.0834135 0.0350158 0.195411 0.0197636 -0.145219 -0.129663 -0.160702 0.0988478 0.194675 -0.549858 
-2.904 0 0 0 -0.0850012 -0.0755765 0.0436799 0.16366 -0.0133885 -0.138936 -0.0954368 -0.248713 0.206366 0.161427 -0.462529 
-3.63 0.12825 0.0126411 0.000523113 0.0344247 -0.0645655 -0.00363388 0.242866 0.0376679 -0.106446 -0.330002 0.0663048 -0.0810447 0.308536 -0.516887 
-3.4485 0.12825 0.0109922 0.00109181 0.00653547 -0.0644918 0.00265439 0.221329 0.0451584 -0.113923 -0.279324 0.0139522 -0.0600359 0.281117 -0.510915 
-3.267 0.12825 0.00966823 0.00124926 -0.0213537 -0.0632434 0.0101322 0.19842 0.0434261 -0.119626 -0.232284 -0.0486906 -0.0155148 0.249092 -0.48665 
-3.0855 0.12825 0.00866935 0.000995445 -0.0492429 -0.0608204 0.0187997 0.174138 0.0324709 -0.123554 -0.188881 -0.121623 0.0525185 0.212461 -0.444091 
-2.904 0.12825 0.00799553 0.000330376 -0.0771321 -0.0572228 0.0286567 0.148485 0.012293 -0.125709 -0.149114 -0.204847 0.144064 0.171224 -0.383238 
-3.63 0.2565 0.020284 0.00103408 0.0100225 -0.035984 -0.0150772 0.199751 0.0313451 -0.0666599 -0.383029 0.0821401 -0.092694 0.302554 -0.303442 
-3.4485 0.2565 0.0181636 0.00195199 -0.00979887 -0.0381502 -0.00977807 0.183066 0.0401634 -0.0778944 -0.332514 0.0363278 -0.0778906 0.284988 -0.312132 
-3.267 0.2565 0.0163985 0.00223849 -0.0296203 -0.0395388 -0.00293914 0.165682 0.0430394 -0.0883499 -0.284354 -0.0187733 -0.0430276 0.258282 -0.308821 
-3.0855 0.2565 0.0149888 0.0018936 -0.0494417 -0.0401498 0.00543958 0.147598 0.0399733 -0.0980264 -0.238547 -0.0831631 0.0118952 0.222433 -0.293509 
-2.904 0.2565 0.0139343 0.000917301 -0.0692631 -0.039983 0.0153581 0.128816 0.0309649 -0.106924 -0.195094 -0.156842 0.0868776 0.177444 -0.266197 
-3.63 0.38475 0.0229287 0.00153291 -0.0143796 -0.011644 -0.0224149 0.148093 0.0234504 -0.026516 -0.419547 0.0890554 -0.0987858 0.282727 -0.0283301 
