ZONE I=5, J=5
-3.63 0 0.0201846 0 0.129195 -0.000707915 0.00254214 0.00196612 -0.00699599 -0.00129796 -0.0025975 0.00690975 -0.00841117 0.00814084 0.00972614 
-3.4485 0 0.0194044 0 0.149106 -0.000177015 0.00127632 0.00171735 -0.00567622 -0.00148948 -0.00422449 0.0131988 -0.00546246 0.00403438 0.0114738 
-3.267 0 0.018436 0 0.169017 1.9467e-06 0.000301006 0.00178648 -0.005012 -0.00170341 -0.00594401 0.00320666 0.00173344 0.0032516 0.01772 
-3.0855 0 0.0172794 0 0.188928 -0.00017103 -0.000383783 0.00217348 -0.00500333 -0.00193975 -0.00775608 -0.0230667 0.0131765 0.00579249 0.0284648 
-2.904 0 0.0159346 0 0.208839 -0.000695945 -0.000778052 0.00287838 -0.00565021 -0.0021985 -0.00966068 -0.0656214 0.0288668 0.0116571 0.0437082 
-3.63 0.12825 0.0202103 0.000523113 0.126417 -0.000408915 0.00237446 0.00163309 -0.00721449 -0.00066248 -0.0018871 0.00922373 -0.0093479 0.00520884 0.00649285 
-3.4485 0.12825 0.0194397 0.000622102 0.145475 7.11838e-06 0.00126336 0.00124612 -0.00545506 -0.00116614 -0.00316428 0.0168469 -0.00698793 0.00266922 0.00986806 
-3.267 0.12825 0.018487 0.000737226 0.164533 0.000148565 0.000317057 0.0012057 -0.00361759 -0.00195562 -0.00449529 0.0104473 -0.00106169 0.000864319 0.0162437 
-3.0855 0.12825 0.0173525 0.000868486 0.183592 1.54257e-05 -0.000464457 0.00151183 -0.00170207 -0.00303092 -0.00588013 -0.00997512 0.0084308 -0.000205861 0.0256198 
-2.904 0.12825 0.016036 0.00101588 0.20265 -0.0003923 -0.00108118 0.00216449 0.000291493 -0.00439206 -0.0073188 -0.0444203 0.0214896 -0.00054132 0.0379964 
-3.63 0.2565 0.020284 0.00103408 0.123639 -0.000185357 0.00215384 0.00136576 -0.00723636 -0.000238079 -0.00132518 0.0109336 -0.00985411 0.00118467 0.00224157 
-3.4485 0.2565 0.0195249 0.00122324 0.141844 0.000157332 0.00117073 0.000858228 -0.00531736 -0.000956154 -0.00215081 0.0194793 -0.00816246 0.00069616 0.00725374 
-3.267 0.2565 0.0185983 0.00144132 0.16005 0.000264625 0.000276657 0.000725493 -0.00258806 -0.0021152 -0.00308301 0.0162374 -0.00350742 -0.00151225 0.0133413 
-3.0855 0.2565 0.017504 0.00168833 0.178255 0.000136522 -0.000528365 0.000967557 0.000951549 -0.00371521 -0.00412176 0.00120802 0.00411101 -0.00544056 0.0205043 
-2.904 0.2565 0.0162421 0.00196426 0.19646 -0.000226977 -0.00124434 0.00158442 0.00530146 -0.00575619 -0.00526707 -0.025609 0.0146928 -0.0110888 0.0287427 
-3.63 0.38475 0.0204056 0.00153291 0.120861 -3.72415e-05 0.0018803 0.00116414 -0.0070616 -2.47604e-05 -0.000911725 0.0120394 -0.00992979 -0.00393165 -0.00302771 
-3.4485 0.38475 0.0196603 0.00180341 0.138214 0.000273627 0.000998411 0.000553669 -0.00526312 -0.00085954 -0.00118408 0.0210961 -0.00898606 -0.00188479 0.00363079 
