ZONE I=5, J=5
-3.63 0 0 0 0.024441 -0.0967876 0.0153012 0.275916 0.03696 -0.158684 -0.269122 0.0448048 -0.0561842 0.314361 -0.638701 
-3.4485 0 0 0 -0.0135841 -0.0935367 0.0216787 0.248651 0.0395864 -0.163152 -0.216928 -0.000734291 -0.0264645 0.28264 -0.607486 
-3.267 0 0 0 -0.0516091 -0.0886344 0.0283122 0.219497 0.0335194 -0.163439 -0.170785 -0.0641742 0.0148581 0.246179 -0.557951 
-3.0855 0 0 0 -0.0896341 -0.0820805 0.0352017 0.188452 0.018759 -0.159544 -0.130691 -0.145515 0.0677837 0.204979 -0.490098 
-2.904 0 0 0 -0.127659 -0.073875 0.0423472 0.155518 -0.00469479 -0.151467 -0.0966465 -0.244756 0.132312 0.15904 -0.403924 
-3.63 0.12825 0.0126411 0.000523113 0.000238059 -0.0643226 -0.00145905 0.241278 0.0318513 -0.117231 -0.333446 0.0597472 -0.0726336 0.331927 -0.490806 
-3.4485 0.12825 0.0110183 0.00110221 -0.029544 -0.0641668 0.00391265 0.217909 0.0367636 -0.125654 -0.279397 0.0190041 -0.0489891 0.306947 -0.473107 
-3.267 0.12825 0.00967075 0.001278 -0.059326 -0.0628254 0.010094 0.193395 0.0353519 -0.130968 -0.229204 -0.0360892 -0.0140285 0.274193 -0.441464 
-3.0855 0.12825 0.00859845 0.00105046 -0.0891081 -0.0602983 0.0170849 0.167734 0.0276163 -0.133171 -0.182865 -0.105533 0.0322483 0.233666 -0.395875 
-2.904 0.12825 0.00780141 0.000419595 -0.11889 -0.0565855 0.0248854 0.140927 0.0135566 -0.132266 -0.140382 -0.189326 0.0898411 0.185365 -0.336341 
-3.63 0.2565 0.020284 0.00103408 -0.0239648 -0.0360622 -0.0139641 0.198061 0.0253162 -0.0748579 -0.381999 0.06895 -0.0841705 0.333552 -0.282947 
-3.4485 0.2565 0.0182036 0.00195866 -0.0455039 -0.0382296 -0.00967399 0.18005 0.0318341 -0.0862243 -0.328479 0.0332937 -0.0664184 0.316595 -0.285773 
-3.267 0.2565 0.0164197 0.00226914 -0.0670429 -0.0396824 -0.0042563 0.16145 0.0340989 -0.0955848 -0.276648 -0.0129002 -0.0379787 0.289811 -0.27874 
-3.0855 0.2565 0.0149323 0.00196553 -0.088582 -0.0404205 0.00228899 0.142262 0.0321105 -0.102939 -0.226507 -0.0696316 0.00114839 0.253198 -0.261846 
-2.904 0.2565 0.0137415 0.00104784 -0.110121 -0.0404439 0.00996185 0.122486 0.025869 -0.108288 -0.178055 -0.136901 0.050963 0.206758 -0.235092 
-3.63 0.38475 0.0229287 0.00153291 -0.0481677 -0.0120064 -0.0222139 0.146265 0.0173548 -0.0315634 -0.414782 0.0724132 -0.0907951 0.319235 -0.0151237 
-3.4485 0.38475 0.0215558 0.00256932 -0.0614638 -0.0157251 -0.0190812 0.135074 0.0247981 -0.0448621 -0.364173 0.0421346 -0.0787524 0.311585 -0.045484 
-3.267 0.38475 0.0202467 0.00297343 -0.0747599 -0.0192053 -0.0147385 0.123665 0.0297604 -0.0572901 -0.313117 0.00539289 -0.0569927 0.293032 -0.0697792 
-3.0855 0.38475 0.0190016 0.00274523 -0.0880559 -0.022447 -0.00918595 0.112038 0.0322418 -0.0688474 -0.261615 -0.0378118 -0.0255159 0.263576 -0.0880094 
-2.904 0.38475 0.0178203 0.00188474 -0.101352 -0.0254502 -0.00242347 0.100192 0.0322422 -0.0795339 -0.209666 -0.0874795 0.015678 0.223218 -0.100175 
-3.63 0.513 0.0205751 0.0020196 -0.0723707 0.00784496 -0.0262086 0.0858883 0.00796706 0.0126519 -0.431794 0.0701368 -0.0925072 0.288975 0.312664 
-3.4485 0.513 0.0210749 0.00293422 -0.0774237 0.00334678 -0.0243089 0.0829805 0.0156554 -0.00156782 -0.386479 0.0455266 -0.0859913 0.291915 0.247761 
-3.267 0.513 0.021152 0.00339087 -0.0824768 -0.00139416 -0.0213527 0.0800378 0.0223364 -0.0160836 -0.33861 0.01879 -0.0710704 0.283856 0.185417 
-3.0855 0.513 0.0208063 0.00338956 -0.0875299 -0.00637787 -0.0173399 0.0770601 0.02801 -0.0308954 -0.288189 -0.0100732 -0.0477445 0.264799 0.125634 
