ZONE I=5, J=5
-3.63 0 0 0 0.099968 -0.0973083 0.0214158 0.279588 0.0378848 -0.185709 -0.280578 -0.00488791 -0.0422461 0.345204 -0.601679 
-3.4485 0 0 0 0.062739 -0.0933781 0.0286694 0.247961 0.0363777 -0.190766 -0.220152 -0.0198059 -0.0175321 0.322274 -0.561653 
-3.267 0 0 0 0.0255099 -0.0875075 0.0351454 0.213527 0.0319018 -0.191932 -0.164584 -0.0359258 0.0089571 0.296066 -0.506067 
-3.0855 0 0 0 -0.0117192 -0.0796966 0.040844 0.176287 0.024457 -0.189205 -0.113872 -0.0532476 0.0372214 0.26658 -0.434922 
-2.904 0 0 0 -0.0489482 -0.0699453 0.0457651 0.136242 0.0140433 -0.182586 -0.0680179 -0.0717712 0.0672609 0.233817 -0.348217 
-3.63 0.12825 0.0126411 0.000523113 0.0752156 -0.0646685 0.00172623 0.244632 0.0325459 -0.140746 -0.340609 0.00668029 -0.0553123 0.367693 -0.463245 
-3.4485 0.12825 0.0110339 0.00111886 0.0462695 -0.0640883 0.00761425 0.217839 0.0325738 -0.148366 -0.278776 -0.00604407 -0.0341448 0.349732 -0.442936 
-3.267 0.12825 0.00964728 0.00130476 0.0173233 -0.0622092 0.013454 0.188884 0.030402 -0.152582 -0.218968 -0.0198957 -0.0113927 0.32707 -0.410011 
-3.0855 0.12825 0.00848128 0.00108079 -0.0116228 -0.0590311 0.0192455 0.157768 0.0260305 -0.153393 -0.161185 -0.0348745 0.0129442 0.299707 -0.364472 
-2.904 0.12825 0.00753591 0.000446966 -0.0405689 -0.054554 0.0249888 0.124491 0.0194592 -0.1508 -0.105426 -0.0509805 0.0388658 0.267642 -0.306316 
-3.63 0.2565 0.020284 0.00103408 0.0504631 -0.036204 -0.0130683 0.200974 0.0260055 -0.0942291 -0.385613 0.0151408 -0.0641826 0.372711 -0.266059 
-3.4485 0.2565 0.0182269 0.00199357 0.0297999 -0.0382014 -0.00862388 0.180521 0.0273542 -0.103766 -0.324893 0.00487733 -0.0468148 0.36074 -0.273289 
-3.267 0.2565 0.0163886 0.00232569 0.00913676 -0.0394943 -0.00371807 0.158478 0.0271877 -0.11051 -0.26365 -0.00639112 -0.0281793 0.343011 -0.270716 
-3.0855 0.2565 0.0147691 0.00203044 -0.0115264 -0.0400828 0.00164909 0.134846 0.0255061 -0.114462 -0.201883 -0.0186646 -0.00827625 0.319522 -0.258337 
-2.904 0.2565 0.0133684 0.00110782 -0.0321896 -0.0399669 0.00747762 0.109625 0.0223092 -0.115622 -0.139592 -0.0319431 0.0128945 0.290275 -0.236155 
-3.63 0.38475 0.0229287 0.00153291 0.0257107 -0.011915 -0.0229678 0.148614 0.0182637 -0.0461585 -0.415591 0.0204935 -0.0688571 0.360257 -0.0101198 
-3.4485 0.38475 0.0215791 0.00262412 0.0133304 -0.0157172 -0.020045 0.136006 0.020719 -0.0569656 -0.358502 0.0129583 -0.055542 0.355298 -0.0527135 
-3.267 0.38475 0.020224 0.00306279 0.000950193 -0.0193628 -0.0163709 0.122308 0.0222591 -0.0657167 -0.298627 0.00458781 -0.0414029 0.343888 -0.08818 
-3.0855 0.38475 0.0188635 0.00284894 -0.0114301 -0.0228517 -0.0119454 0.10752 0.0228838 -0.072412 -0.235965 -0.00461795 -0.02644 0.326027 -0.116519 
-2.904 0.38475 0.0174976 0.00198257 -0.0238103 -0.0261841 -0.00676845 0.0916423 0.0225933 -0.0770514 -0.170516 -0.014659 -0.0106531 0.301716 -0.137732 
-3.63 0.513 0.0205751 0.0020196 0.000958234 0.00819866 -0.0279723 0.0875505 0.00932047 0.00346598 -0.430543 0.0227385 -0.0693356 0.330333 0.304572 
-3.4485 0.513 0.0210903 0.0030105 -0.00313907 0.00336422 -0.0266492 0.0842936 0.0126682 -0.00796532 -0.379604 0.0181988 -0.0603263 0.333405 0.218792 
-3.267 0.513 0.0211535 0.00351607 -0.00723638 -0.00181462 -0.0245044 0.0803736 0.015616 -0.0182015 -0.3239 0.0130411 -0.0510634 0.329702 0.137595 
-3.0855 0.513 0.0207645 0.0035363 -0.0113337 -0.00733788 -0.0215378 0.0757905 0.0181638 -0.0272426 -0.263432 0.00726547 -0.0415469 0.319222 0.0609823 
-2.904 0.513 0.0199234 0.00307121 -0.015431 -0.0132055 -0.0177494 0.0705443 0.0203115 -0.0350887 -0.198198 0.000871827 -0.0317768 0.301966 -0.0110473 
ZONE I=5, J=5
-2.904 0 0 0 -0.0489482 -0.0699453 0.0457651 0.136242 0.0140433 -0.182586 -0.0680179 -0.0717712 0.0672609 0.233817 -0.348217 
-2.7225 0 0 0 -0.0438345 -0.0610221 0.0442704 0.104982 -0.00211795 -0.164488 -0.0341476 -0.0828691 0.0988968 0.192708 -0.270873 
