ZONE I=5, J=5
-3.63 0 0 0 0.0892189 -0.0990337 0.0123812 0.283732 0.0373235 -0.141377 -0.267306 0.0510002 -0.0469364 0.312581 -0.69581 
-3.4485 0 0 0 0.0549793 -0.0958675 0.0195542 0.259587 0.0446789 -0.143647 -0.220829 0.00442772 -0.0239908 0.272455 -0.689833 
-3.267 0 0 0 0.0207397 -0.0911633 0.0271144 0.233019 0.0410305 -0.142878 -0.176622 -0.0542473 0.0246037 0.235041 -0.664025 
-3.0855 0 0 0 -0.0134999 -0.0849211 0.0350617 0.204026 0.0263782 -0.13907 -0.134686 -0.125025 0.098847 0.200339 -0.618385 
-2.904 0 0 0 -0.0477395 -0.0771408 0.043396 0.172611 0.000722139 -0.132221 -0.0950198 -0.207905 0.198739 0.168349 -0.552912 
-3.63 0.12825 0.0126411 0.000523113 0.0640021 -0.0655446 -0.00255485 0.247667 0.0330374 -0.102939 -0.34026 0.0725958 -0.0668827 0.312295 -0.531949 
-3.4485 0.12825 0.0110438 0.00105441 0.03795 -0.0652762 0.00365022 0.227182 0.0423283 -0.10916 -0.291368 0.0295256 -0.0497423 0.281076 -0.536142 
-3.267 0.12825 0.00977077 0.00118633 0.011898 -0.0638752 0.0109657 0.205054 0.043806 -0.113866 -0.244418 -0.0266006 -0.01049 0.246822 -0.523845 
-3.0855 0.12825 0.00882209 0.000918883 -0.014154 -0.0613416 0.0193916 0.181284 0.0374706 -0.117059 -0.199408 -0.0957829 0.050874 0.209534 -0.495058 
-2.904 0.12825 0.00819775 0.000252062 -0.040206 -0.0576752 0.0289279 0.155871 0.023322 -0.118737 -0.15634 -0.178021 0.13435 0.169212 -0.449782 
-3.63 0.2565 0.020284 0.00103408 0.0387852 -0.0364288 -0.0134471 0.203016 0.0276375 -0.0642156 -0.395617 0.0863821 -0.0815569 0.297183 -0.305129 
-3.4485 0.2565 0.0182307 0.00189035 0.0209208 -0.0383125 -0.00826756 0.187273 0.037925 -0.0738562 -0.346772 0.0485673 -0.0700993 0.276442 -0.322587 
-3.267 0.2565 0.0165269 0.00213535 0.0030563 -0.0394413 -0.00156765 0.170572 0.0433306 -0.0831738 -0.299446 -0.00229552 -0.0401793 0.247764 -0.328061 
-3.0855 0.2565 0.0151727 0.00176909 -0.0148081 -0.0398152 0.00665261 0.152913 0.0438545 -0.0921683 -0.253641 -0.0662064 0.00820302 0.211147 -0.321549 
-2.904 0.2565 0.014168 0.000791573 -0.0326726 -0.0394343 0.0163932 0.134295 0.0394966 -0.10084 -0.209356 -0.143165 0.0750477 0.166593 -0.303053 
-3.63 0.38475 0.0229287 0.00153291 0.0135684 -0.0116863 -0.0202957 0.149778 0.021124 -0.0252058 -0.433379 0.0923589 -0.0909588 0.267243 -0.015353 
