ZONE I=5, J=5
-3.63 0 0 0 0.0312669 -0.0966718 0.0131368 0.27507 0.0419858 -0.151024 -0.262647 0.0386894 -0.066743 0.2984 -0.654167 
-3.4485 0 0 0 -0.00629347 -0.0935821 0.0199584 0.248907 0.0451265 -0.155053 -0.212728 -0.0164682 -0.0372627 0.265943 -0.626296 
-3.267 0 0 0 -0.0438538 -0.0888679 0.027197 0.220845 0.0367272 -0.155568 -0.169065 -0.084766 0.0122485 0.231202 -0.576699 
-3.0855 0 0 0 -0.0814141 -0.0825292 0.0348527 0.190885 0.0167881 -0.152569 -0.13166 -0.166204 0.0817908 0.194176 -0.505377 
-2.904 0 0 0 -0.118974 -0.074566 0.0429255 0.159026 -0.014691 -0.146056 -0.100513 -0.260782 0.171364 0.154865 -0.412329 
-3.63 0.12825 0.0126411 0.000523113 0.0071373 -0.0641969 -0.00295468 0.240802 0.0367347 -0.11083 -0.328987 0.0597718 -0.0823986 0.314158 -0.504961 
-3.4485 0.12825 0.0109936 0.00110366 -0.0222686 -0.064153 0.00292302 0.218316 0.0422378 -0.119359 -0.276951 0.00977326 -0.0594298 0.289476 -0.488543 
-3.267 0.12825 0.00964853 0.00127655 -0.0516744 -0.0629173 0.00982479 0.194708 0.0393675 -0.125463 -0.2293 -0.0513047 -0.018035 0.258228 -0.455784 
-3.0855 0.12825 0.00860606 0.00104179 -0.0810803 -0.0604897 0.0177506 0.169979 0.0281238 -0.129142 -0.186034 -0.123462 0.0417856 0.220416 -0.406684 
-2.904 0.12825 0.00786613 0.00039936 -0.110486 -0.0568703 0.0267005 0.144129 0.00850672 -0.130396 -0.147153 -0.206699 0.120032 0.176039 -0.341243 
-3.63 0.2565 0.020284 0.00103408 -0.0169923 -0.0359167 -0.0149052 0.197986 0.0298809 -0.0699666 -0.379387 0.0730424 -0.0928612 0.315453 -0.294764 
-3.4485 0.2565 0.0181683 0.00196545 -0.0382437 -0.0381528 -0.0100421 0.180577 0.0369446 -0.0819161 -0.32769 0.0293268 -0.0760188 0.299423 -0.2965 
