ZONE I=5, J=5
-3.63 0 0 0 0.0247868 -0.0968051 0.0154578 0.276017 0.0366167 -0.159296 -0.269583 0.0449565 -0.0553263 0.315651 -0.63761 
-3.4485 0 0 0 -0.0132372 -0.0935414 0.0218152 0.24867 0.0392075 -0.163762 -0.217201 0.000234898 -0.0255831 0.283951 -0.60635 
-3.267 0 0 0 -0.0512612 -0.0886233 0.0284111 0.219424 0.0333152 -0.164003 -0.170827 -0.062637 0.0152263 0.247396 -0.556939 
-3.0855 0 0 0 -0.0892852 -0.0820509 0.0352455 0.188278 0.0189398 -0.16002 -0.130462 -0.143659 0.0671019 0.205989 -0.489377 
-2.904 0 0 0 -0.127309 -0.073824 0.0423185 0.155232 -0.00391865 -0.151813 -0.0961035 -0.242831 0.130044 0.159727 -0.403663 
-3.63 0.12825 0.0126411 0.000523113 0.000574138 -0.0643361 -0.00135683 0.241351 0.0315386 -0.117745 -0.333799 0.0595329 -0.0718427 0.333241 -0.489843 
-3.4485 0.12825 0.01102 0.00110207 -0.0292035 -0.0641713 0.00399003 0.217918 0.0364059 -0.126129 -0.279579 0.0195669 -0.0481388 0.308227 -0.472238 
-3.267 0.12825 0.00967232 0.00127788 -0.0589812 -0.0628208 0.0101284 0.193328 0.0351023 -0.131359 -0.22916 -0.0349381 -0.0135888 0.275393 -0.440805 
-3.0855 0.12825 0.00859822 0.00105054 -0.0887589 -0.0602846 0.0170584 0.167583 0.0276277 -0.133437 -0.18254 -0.103982 0.0318071 0.23474 -0.395542 
-2.904 0.12825 0.00779768 0.000420044 -0.118537 -0.0565628 0.0247798 0.140683 0.0139823 -0.132361 -0.139721 -0.187565 0.0880489 0.186268 -0.336449 
-3.63 0.2565 0.020284 0.00103408 -0.0236385 -0.0360725 -0.0139054 0.198103 0.0250408 -0.0752593 -0.382249 0.0685167 -0.0834529 0.3348 -0.282183 
