ZONE I=5, J=5
-3.63 0 0 0 0.100877 -0.0972905 0.0213881 0.279552 0.0378686 -0.185836 -0.280362 -0.00594233 -0.0420469 0.345268 -0.601877 
-3.4485 0 0 0 0.0636696 -0.0933672 0.028652 0.247932 0.0361509 -0.190778 -0.219937 -0.0197297 -0.0163852 0.321956 -0.562093 
-3.267 0 0 0 0.0264623 -0.0875036 0.0351089 0.2135 0.0316504 -0.191723 -0.164361 -0.035664 0.0105425 0.295107 -0.506734 
-3.0855 0 0 0 -0.010745 -0.0796998 0.0407586 0.176256 0.0243672 -0.188669 -0.113634 -0.0537454 0.0387361 0.264721 -0.4358 
-2.904 0 0 0 -0.0479522 -0.0699558 0.0456012 0.1362 0.0143012 -0.181619 -0.0677562 -0.0739737 0.0681956 0.230797 -0.34929 
-3.63 0.12825 0.0126411 0.000523113 0.0761178 -0.0646563 0.00169426 0.244623 0.032631 -0.140865 -0.340469 0.00559652 -0.0554096 0.367654 -0.463579 
-3.4485 0.12825 0.0110334 0.00111915 0.0471938 -0.064081 0.00759663 0.217819 0.0324795 -0.148428 -0.278627 -0.00593347 -0.0333774 0.34938 -0.443453 
-3.267 0.12825 0.00964659 0.00130488 0.0182699 -0.0622068 0.0134304 0.188863 0.0302869 -0.152486 -0.218814 -0.0193574 -0.0101874 0.326183 -0.410717 
-3.0855 0.12825 0.00848059 0.0010803 -0.0106541 -0.0590337 0.0191955 0.157753 0.0260533 -0.15304 -0.161029 -0.0346752 0.0141605 0.298065 -0.365372 
-2.904 0.12825 0.00753545 0.00044541 -0.039578 -0.0545617 0.024892 0.124491 0.0197785 -0.150089 -0.105273 -0.0518869 0.0396663 0.265024 -0.307418 
-3.63 0.2565 0.020284 0.00103408 0.0513587 -0.0361934 -0.013109 0.200988 0.026139 -0.0943563 -0.385554 0.0140393 -0.0644717 0.372623 -0.266508 
-3.4485 0.2565 0.0182263 0.00199429 0.0307181 -0.0381952 -0.00864524 0.180509 0.0273461 -0.103878 -0.324817 0.00498971 -0.0463205 0.360394 -0.273845 
-3.267 0.2565 0.0163875 0.00232619 0.0100775 -0.0394929 -0.00373587 0.15846 0.0271744 -0.110517 -0.26357 -0.00567715 -0.027268 0.342238 -0.271396 
-3.0855 0.2565 0.0147678 0.00202977 -0.0105632 -0.0400864 0.00161908 0.134841 0.0256236 -0.114273 -0.201816 -0.0179613 -0.00731411 0.318155 -0.259161 
-2.904 0.2565 0.0133671 0.00110505 -0.0312038 -0.0399757 0.00741963 0.109651 0.022694 -0.115146 -0.139552 -0.0318627 0.0135411 0.288145 -0.237139 
-3.63 0.38475 0.0229287 0.00153291 0.0265996 -0.011902 -0.0230218 0.14865 0.0183925 -0.0463085 -0.415618 0.019386 -0.0692331 0.360176 -0.0106638 
-3.4485 0.38475 0.0215785 0.00262541 0.0142423 -0.01571 -0.0200736 0.136003 0.0207508 -0.0571281 -0.358505 0.0130399 -0.0552145 0.354999 -0.0532709 
-3.267 0.38475 0.0202228 0.00306391 0.00188502 -0.019362 -0.0163899 0.122292 0.0223127 -0.065815 -0.29863 0.00537664 -0.0406994 0.34327 -0.0887713 
-3.0855 0.38475 0.0188617 0.00284842 -0.0104723 -0.022858 -0.0119706 0.107518 0.0230783 -0.0723692 -0.235993 -0.00360372 -0.0256878 0.324991 -0.117165 
-2.904 0.38475 0.017495 0.00197894 -0.0228295 -0.026198 -0.00681584 0.0916793 0.0230477 -0.0767906 -0.170594 -0.0139012 -0.0101799 0.300161 -0.138452 
-3.63 0.513 0.0205751 0.0020196 0.00184046 0.00821803 -0.0280439 0.0876064 0.00939171 0.00327819 -0.430659 0.0216366 -0.0696939 0.330312 0.303953 
-3.4485 0.513 0.0210901 0.00301251 -0.00223348 0.00337475 -0.0266884 0.0842999 0.0126934 -0.00817816 -0.379692 0.018217 -0.0600593 0.333194 0.21827 
-3.267 0.513 0.0211525 0.00351805 -0.00630742 -0.00181409 -0.0245316 0.0803594 0.015702 -0.0183804 -0.323993 0.013804 -0.0504815 0.329281 0.137157 
-3.0855 0.513 0.0207622 0.00353623 -0.0103814 -0.00734848 -0.0215736 0.0757848 0.0184174 -0.0273284 -0.263562 0.00839751 -0.0409606 0.318574 0.0606149 
-2.904 0.513 0.0199192 0.00306705 -0.0144553 -0.0132284 -0.0178144 0.070576 0.0208396 -0.0350223 -0.198399 0.00199759 -0.0314966 0.301071 -0.0113571 
ZONE I=5, J=5
-2.904 0 0 0 -0.0479522 -0.0699558 0.0456012 0.1362 0.0143012 -0.181619 -0.0677562 -0.0739737 0.0681956 0.230797 -0.34929 
-2.7225 0 0 0 -0.0426884 -0.0610561 0.0440084 0.105011 -0.00175487 -0.163112 -0.0339673 -0.08861 0.0988166 0.189143 -0.27198 
-2.541 0 0 0 -0.0374246 -0.0531349 0.0407279 0.0779247 -0.0196462 -0.141384 -0.00729809 -0.0969971 0.13311 0.148036 -0.195146 
-2.3595 0 0 0 -0.0321608 -0.0461924 0.0357597 0.0549417 -0.0393727 -0.116434 0.0122516 -0.0991351 0.171076 0.107477 -0.11879 
-2.178 0 0 0 -0.0268969 -0.0402284 0.0291037 0.0360618 -0.0609345 -0.0882622 0.0246816 -0.095024 0.212713 0.0674659 -0.0429119 
-2.904 0.12825 0.00753545 0.00044541 -0.039578 -0.0545617 0.024892 0.124491 0.0197785 -0.150089 -0.105273 -0.0518869 0.0396663 0.265024 -0.307418 
-2.7225 0.12825 0.00646974 0.000235795 -0.0366614 -0.0490833 0.0256624 0.0975969 0.00765755 -0.13683 -0.0627802 -0.066693 0.0673176 0.222869 -0.250626 
-2.541 0.12825 0.00564412 0.000132622 -0.0337449 -0.0440638 0.024967 0.0740743 -0.00582104 -0.120686 -0.0284954 -0.0759048 0.0985529 0.179023 -0.191697 
-2.3595 0.12825 0.00505858 0.000135892 -0.0308283 -0.0395031 0.0228056 0.0539235 -0.0206573 -0.101656 -0.00241827 -0.0795223 0.133372 0.133486 -0.130633 
-2.178 0.12825 0.00471313 0.000245603 -0.0279118 -0.0354014 0.0191784 0.0371444 -0.0368512 -0.0797395 0.0154511 -0.0775454 0.171775 0.0862565 -0.0674336 
-2.904 0.2565 0.0133671 0.00110505 -0.0312038 -0.0399757 0.00741963 0.109651 0.022694 -0.115146 -0.139552 -0.0318627 0.0135411 0.288145 -0.237139 
-2.7225 0.2565 0.0117808 0.000744568 -0.0306345 -0.0375795 0.00994016 0.0881578 0.014237 -0.107252 -0.0908282 -0.0462759 0.0372546 0.247698 -0.207874 
-2.541 0.2565 0.0105156 0.000535767 -0.0300652 -0.0352215 0.0112553 0.0691464 0.00483135 -0.0968619 -0.0506987 -0.0554867 0.0646341 0.203535 -0.173739 
-2.3595 0.2565 0.00957141 0.000478651 -0.0294959 -0.0329019 0.011365 0.0526166 -0.0055231 -0.0839755 -0.0191635 -0.0594952 0.0956795 0.155657 -0.134733 
-2.178 0.2565 0.00894836 0.000573221 -0.0289266 -0.0306206 0.0102692 0.0385685 -0.0168263 -0.0685929 0.00377741 -0.0583014 0.130391 0.104063 -0.0908556 
-2.904 0.38475 0.017495 0.00197894 -0.0228295 -0.026198 -0.00681584 0.0916793 0.0230477 -0.0767906 -0.170594 -0.0139012 -0.0101799 0.300161 -0.138452 
-2.7225 0.38475 0.0159331 0.00152632 -0.0246075 -0.0265446 -0.00315839 0.0766937 0.0179836 -0.0743775 -0.118111 -0.0273585 0.00862761 0.263629 -0.143725 
-2.541 0.38475 0.0146143 0.00120943 -0.0263855 -0.0266082 -0.000407223 0.063141 0.012311 -0.0699118 -0.0739081 -0.0357427 0.0313534 0.221572 -0.141271 
-2.3595 0.38475 0.0135385 0.00102828 -0.0281635 -0.0263886 0.00143765 0.051021 0.00602989 -0.0633935 -0.0379841 -0.0390538 0.0579976 0.173991 -0.131088 
-2.178 0.38475 0.0127057 0.000982855 -0.0299415 -0.025886 0.00237623 0.0403338 -0.000859718 -0.0548227 -0.0103395 -0.0372919 0.0885601 0.120884 -0.113178 
-2.904 0.513 0.0199192 0.00306705 -0.0144553 -0.0132284 -0.0178144 0.070576 0.0208396 -0.0350223 -0.198399 0.00199759 -0.0314966 0.301071 -0.0113571 
-2.7225 0.513 0.0189268 0.00258105 -0.0185806 -0.0159788 -0.0136332 0.0632045 0.0188972 -0.0382064 -0.14463 -0.00994086 -0.0185634 0.270662 -0.0581788 
-2.541 0.513 0.0179403 0.00215362 -0.0227058 -0.0182237 -0.0100205 0.0560581 0.0166179 -0.0398355 -0.0981236 -0.0166728 -0.00128908 0.233134 -0.0942932 
-2.3595 0.513 0.0169598 0.00178477 -0.0268311 -0.0199634 -0.00697632 0.0491368 0.0140017 -0.0399096 -0.0588802 -0.0181982 0.0203263 0.188487 -0.1197 
-2.178 0.513 0.0159851 0.0014745 -0.0309563 -0.0211976 -0.00450065 0.0424406 0.0110485 -0.0384286 -0.0268996 -0.014517 0.0462829 0.136721 -0.134401 
ZONE I=5, J=5
-2.178 0 0 0 -0.0268969 -0.0402284 0.0291037 0.0360618 -0.0609345 -0.0882622 0.0246816 -0.095024 0.212713 0.0674659 -0.0429119 
-1.9965 0 0 0 -0.030248 -0.0377378 0.0196197 0.0314035 -0.0690667 -0.0447169 0.0191714 -0.0288905 0.240788 0.0250955 -0.0201512 
-1.815 0 0 0 -0.033599 -0.0361801 0.0077623 0.0286103 -0.0646744 -0.000892542 0.0163543 0.0588466 0.250839 -0.00926836 -0.0117713 
-1.6335 0 0 0 -0.0369501 -0.0355553 -0.0064684 0.0276822 -0.0477577 0.0432107 0.0162302 0.168187 0.242869 -0.0356256 -0.0177722 
-1.452 0 0 0 -0.0403012 -0.0358634 -0.0230724 0.0286192 -0.0183166 0.087593 0.0187992 0.299132 0.216876 -0.0539762 -0.038154 
-2.178 0.12825 0.00471313 0.000245603 -0.0279118 -0.0354014 0.0191784 0.0371444 -0.0368512 -0.0797395 0.0154511 -0.0775454 0.171775 0.0862565 -0.0674336 
-1.9965 0.12825 0.00443824 0.00025137 -0.0303616 -0.0337371 0.0137753 0.0320548 -0.0432363 -0.0413131 0.0163454 -0.0199599 0.202765 0.034328 -0.0460161 
-1.815 0.12825 0.00424133 0.000180044 -0.0328114 -0.0323717 0.00673131 0.0286576 -0.0402033 -0.00199791 0.0157083 0.0518572 0.216331 -0.0101612 -0.035303 
-1.6335 0.12825 0.00412241 3.16243e-05 -0.0352612 -0.0313051 -0.00195355 0.0269529 -0.0277521 0.0382062 0.0135396 0.137906 0.212474 -0.0472111 -0.0352944 
-1.452 0.12825 0.00408148 -0.000193888 -0.037711 -0.0305374 -0.0122793 0.0269406 -0.00588281 0.0792993 0.00983941 0.238186 0.191194 -0.0768216 -0.0459902 
-2.178 0.2565 0.00894836 0.000573221 -0.0289266 -0.0306206 0.0102692 0.0385685 -0.0168263 -0.0685929 0.00377741 -0.0583014 0.130391 0.104063 -0.0908556 
-1.9965 0.2565 0.00843368 0.000572334 -0.0304752 -0.0296738 0.00821387 0.0332125 -0.0207558 -0.0366766 0.0107051 -0.00773834 0.162581 0.0441233 -0.0718479 
-1.815 0.2565 0.00804924 0.000437207 -0.0320238 -0.0285853 0.00533301 0.0294077 -0.0176662 -0.00328126 0.0125157 0.0495547 0.178429 -0.00939416 -0.0595776 
-1.6335 0.2565 0.00779504 0.00016784 -0.0335723 -0.0273553 0.00162668 0.0271541 -0.0075576 0.031593 0.00920929 0.113578 0.177934 -0.0564896 -0.0540447 
-1.452 0.2565 0.00767109 -0.000235765 -0.0351209 -0.0259837 -0.00290514 0.0264516 0.00957011 0.0679461 0.000785761 0.184331 0.161096 -0.097163 -0.0552491 
-2.178 0.38475 0.0127057 0.000982855 -0.0299415 -0.025886 0.00237623 0.0403338 -0.000859718 -0.0548227 -0.0103395 -0.0372919 0.0885601 0.120884 -0.113178 
-1.9965 0.38475 0.0119863 0.000962891 -0.0305888 -0.0255478 0.00293539 0.0348767 -0.00162516 -0.0308071 0.00225047 0.00777408 0.120237 0.0544813 -0.0976468 
-1.815 0.38475 0.0114237 0.000771488 -0.0312361 -0.024821 0.0035674 0.0308608 0.00293667 -0.00474259 0.00677676 0.0519392 0.137133 -0.00696716 -0.0845952 
-1.6335 0.38475 0.0110179 0.000408648 -0.0318834 -0.0237059 0.00427226 0.0282859 0.0128258 0.023371 0.00323936 0.0952035 0.139248 -0.0634611 -0.0740231 
-1.452 0.38475 0.0107688 -0.000125631 -0.0325308 -0.0222022 0.00504996 0.0271521 0.0280422 0.0535336 -0.00836173 0.137567 0.126583 -0.115 -0.0659305 
-2.178 0.513 0.0159851 0.0014745 -0.0309563 -0.0211976 -0.00450065 0.0424406 0.0110485 -0.0384286 -0.0268996 -0.014517 0.0462829 0.136721 -0.134401 
-1.9965 0.513 0.0150962 0.00142304 -0.0307024 -0.0213591 -0.00206014 0.0370475 0.0141556 -0.0237049 -0.0090185 0.0265774 0.0757322 0.0654021 -0.123413 
-1.815 0.513 0.0143648 0.00118289 -0.0304485 -0.0210788 0.00143448 0.0330167 0.0216055 -0.00638191 -0.00150869 0.0590107 0.0924438 -0.00288022 -0.110356 
-1.6335 0.513 0.013791 0.000754047 -0.0301946 -0.0203568 0.0059832 0.0303482 0.033398 0.0135403 -0.00437021 0.0827828 0.0964177 -0.0681255 -0.0952297 
-1.452 0.513 0.0133747 0.000136515 -0.0299406 -0.019193 0.011586 0.0290422 0.0495333 0.0360616 -0.0176031 0.0978939 0.0876537 -0.130334 -0.0780346 
ZONE I=5, J=5
-1.452 0 0 0 -0.0403012 -0.0358634 -0.0230724 0.0286192 -0.0183166 0.087593 0.0187992 0.299132 0.216876 -0.0539762 -0.038154 
-1.2705 0 0 0 -0.0433735 -0.0373025 -0.0253507 0.0518261 0.0322603 0.102096 -0.00549374 0.29498 0.0929252 -0.0547863 -0.115036 
-1.089 0 0 0 -0.0464458 -0.0403454 -0.0155444 0.0782518 0.0797799 0.100959 -0.03105 0.228843 -0.0562358 -0.0630154 -0.197285 
-0.9075 0 0 0 -0.0495181 -0.0449919 0.00634639 0.107896 0.124242 0.0841811 -0.0578697 0.10072 -0.230607 -0.0786634 -0.284902 
-0.726 0 0 0 -0.0525904 -0.0512422 0.0403218 0.14076 0.165648 0.0517626 -0.0859527 -0.0893876 -0.43019 -0.10173 -0.377887 
-1.452 0.12825 0.00408148 -0.000193888 -0.037711 -0.0305374 -0.0122793 0.0269406 -0.00588281 0.0792993 0.00983941 0.238186 0.191194 -0.0768216 -0.0459902 
-1.2705 0.12825 0.00385828 -0.000174118 -0.0410287 -0.0310722 -0.0113835 0.0486223 0.0353273 0.0938679 -0.0191832 0.215766 0.0754155 -0.0883721 -0.107277 
-1.089 0.12825 0.00403361 -0.000175536 -0.0443464 -0.0321944 -0.00224113 0.0727419 0.0704233 0.0929651 -0.0503854 0.147176 -0.0622063 -0.0990538 -0.170717 
-0.9075 0.12825 0.00460748 -0.000198144 -0.0476641 -0.0339041 0.0151477 0.0992993 0.0994052 0.0765908 -0.0837671 0.032414 -0.221672 -0.108867 -0.23631 
-0.726 0.12825 0.00557988 -0.000241941 -0.0509818 -0.0362012 0.0407831 0.128295 0.122273 0.0447451 -0.119328 -0.128518 -0.40298 -0.117811 -0.304056 
-1.452 0.2565 0.00767109 -0.000235765 -0.0351209 -0.0259837 -0.00290514 0.0264516 0.00957011 0.0679461 0.000785761 0.184331 0.161096 -0.097163 -0.0552491 
-1.2705 0.2565 0.00713906 -0.000187702 -0.038684 -0.0255068 0.00152882 0.0453711 0.0406818 0.0815803 -0.0321882 0.139923 0.0564372 -0.118344 -0.0940174 
-1.089 0.2565 0.00730377 -0.000197011 -0.042247 -0.0245943 0.0106633 0.0658967 0.0622867 0.0801476 -0.0680985 0.0644549 -0.0671543 -0.130904 -0.131665 
-0.9075 0.2565 0.00816523 -0.000263694 -0.0458101 -0.0232459 0.0244983 0.0880282 0.0743848 0.0636482 -0.106945 -0.0420737 -0.209678 -0.134842 -0.168192 
-0.726 0.2565 0.00972344 -0.00038775 -0.0493732 -0.0214618 0.0430338 0.111766 0.0769762 0.032082 -0.148728 -0.179663 -0.371134 -0.130158 -0.203597 
-1.452 0.38475 0.0107688 -0.000125631 -0.0325308 -0.0222022 0.00504996 0.0271521 0.0280422 0.0535336 -0.00836173 0.137567 0.126583 -0.115 -0.0659305 
-1.2705 0.38475 0.00984233 -4.07526e-05 -0.0363392 -0.0206066 0.0133861 0.0420725 0.0483237 0.0652334 -0.0445087 0.0674509 0.0359903 -0.144703 -0.0752578 
-1.089 0.38475 0.00981047 -6.44261e-05 -0.0401477 -0.017545 0.0231688 0.0577162 0.0553701 0.0625066 -0.0841894 -0.019319 -0.0710796 -0.158565 -0.0801304 
-0.9075 0.38475 0.0106733 -0.000196651 -0.0439561 -0.0130175 0.0343981 0.0740832 0.0491813 0.0453532 -0.127404 -0.122743 -0.194627 -0.156588 -0.080548 
-0.726 0.38475 0.0124307 -0.000437429 -0.0477646 -0.0070241 0.0470739 0.0911734 0.0297575 0.0137732 -0.174152 -0.242821 -0.334652 -0.138769 -0.0765109 
-1.452 0.513 0.0133747 0.000136515 -0.0299406 -0.019193 0.011586 0.0290422 0.0495333 0.0360616 -0.0176031 0.0978939 0.0876537 -0.130334 -0.0780346 
-1.2705 0.513 0.0119681 0.00026673 -0.0339945 -0.0163713 0.0241884 0.0387265 0.058253 0.0448273 -0.0561447 -0.00165034 0.0140748 -0.167448 -0.050998 
-1.089 0.513 0.0115537 0.00022222 -0.0380483 -0.0110466 0.0352754 0.0482005 0.0496734 0.040042 -0.0986581 -0.104146 -0.0739824 -0.182039 -0.0161128 
-0.9075 0.513 0.0121316 2.98486e-06 -0.0421021 -0.00321885 0.0448471 0.0574641 0.0237947 0.0217058 -0.145143 -0.209593 -0.176518 -0.174105 0.026621 
-0.726 0.513 0.0137016 -0.000390975 -0.0461559 0.00711199 0.0529035 0.0665173 -0.0193832 -0.0101813 -0.1956 -0.317992 -0.293532 -0.143646 0.0772034 
ZONE I=5, J=5
-0.726 0 0 0 -0.0525904 -0.0512422 0.0403218 0.14076 0.165648 0.0517626 -0.0859527 -0.0893876 -0.43019 -0.10173 -0.377887 
-0.5445 0 0 0 -0.0911607 -0.044824 0.0681841 0.142431 0.145607 -0.0469415 -0.107331 -0.178619 -0.521802 -0.0666809 -0.393631 
-0.363 0 0 0 -0.129731 -0.0317519 0.0903076 0.130324 0.108442 -0.144833 -0.132603 -0.225836 -0.535315 -0.0264187 -0.379853 
-0.1815 0 0 0 -0.168301 -0.0120256 0.106692 0.104439 0.0541518 -0.241911 -0.161768 -0.231041 -0.470729 0.0190562 -0.336553 
0 0 0 0 -0.206871 0.0143546 0.117338 0.0647762 -0.0172635 -0.338175 -0.194827 -0.194231 -0.328044 0.0697439 -0.263731 
-0.726 0.12825 0.00557988 -0.000241941 -0.0509818 -0.0362012 0.0407831 0.128295 0.122273 0.0447451 -0.119328 -0.128518 -0.40298 -0.117811 -0.304056 
-0.5445 0.12825 0.00530633 -4.99923e-05 -0.0862946 -0.027917 0.0598159 0.127213 0.0906393 -0.0525746 -0.147216 -0.183702 -0.483661 -0.0703808 -0.297012 
-0.363 0.12825 0.00410293 0.000281552 -0.121607 -0.0158868 0.0727363 0.11277 0.0528867 -0.147508 -0.172659 -0.196946 -0.491045 -0.0173629 -0.266069 
-0.1815 0.12825 0.00196966 0.000752692 -0.15692 -0.000110398 0.0795443 0.0849654 0.00901511 -0.240055 -0.195657 -0.168248 -0.425131 0.0412424 -0.211227 
0 0.12825 -0.00109348 0.00136343 -0.192233 0.0194121 0.0802398 0.0437998 -0.0409755 -0.330215 -0.216212 -0.097609 -0.28592 0.105435 -0.132486 
-0.726 0.2565 0.00972344 -0.00038775 -0.0493732 -0.0214618 0.0430338 0.111766 0.0769762 0.032082 -0.148728 -0.179663 -0.371134 -0.130158 -0.203597 
