ZONE I=5, J=5
-3.63 0 0 0 0.112369 -0.105834 0.0165715 0.311684 0.0272102 -0.105423 -0.321988 0.0588643 -0.0598759 0.236885 -0.847009 
-3.4485 0 0 0 0.0827175 -0.10214 0.0218004 0.292238 0.0365838 -0.116203 -0.28545 0.0446016 -0.0623009 0.226409 -0.821036 
-3.267 0 0 0 0.0530655 -0.0974458 0.0281296 0.271246 0.0414906 -0.12672 -0.25076 0.0156118 -0.0521458 0.219761 -0.78691 
-3.0855 0 0 0 0.0234135 -0.0917525 0.0355588 0.248709 0.0419305 -0.136975 -0.217919 -0.0281052 -0.0294108 0.216939 -0.744631 
-2.904 0 0 0 -0.00623845 -0.0850598 0.0440882 0.224625 0.0379037 -0.146966 -0.186926 -0.0865493 0.00590419 0.217944 -0.694198 
-3.63 0.12825 0.0126411 0.000523113 0.0855378 -0.0698615 0.00475653 0.267165 0.0188306 -0.0760851 -0.400674 0.0624992 -0.0633634 0.241863 -0.603322 
-3.4485 0.12825 0.0113462 0.000835314 0.064012 -0.0685007 0.00902751 0.251374 0.0285216 -0.086668 -0.364083 0.0487447 -0.0662519 0.234817 -0.592542 
-3.267 0.12825 0.0103158 0.000884898 0.0424863 -0.0664145 0.0143253 0.234209 0.0350569 -0.0980551 -0.327387 0.0201538 -0.0583758 0.229728 -0.573679 
-3.0855 0.12825 0.0095499 0.000671865 0.0209605 -0.0636029 0.0206498 0.215672 0.0384365 -0.110246 -0.290585 -0.0232734 -0.039735 0.226595 -0.546733 
-2.904 0.12825 0.00904851 0.000196216 -0.00056523 -0.0600659 0.0280011 0.195761 0.0386604 -0.123241 -0.253679 -0.081537 -0.0103294 0.225419 -0.511704 
-3.63 0.2565 0.020284 0.00103408 0.0587061 -0.0388098 -0.00367142 0.21408 0.0114223 -0.0467421 -0.456571 0.064131 -0.0650847 0.232708 -0.289173 
-3.4485 0.2565 0.018637 0.00151425 0.0453065 -0.0391336 -0.000471765 0.202561 0.0207981 -0.0570096 -0.421403 0.0519452 -0.0685615 0.230691 -0.297441 
-3.267 0.2565 0.017242 0.00161859 0.031907 -0.0390107 0.00369251 0.189841 0.0283726 -0.0688277 -0.384597 0.0250672 -0.0627795 0.228513 -0.298255 
-3.0855 0.2565 0.0160991 0.00134711 0.0185075 -0.0384409 0.00882141 0.175921 0.0341458 -0.0821964 -0.346155 -0.0165031 -0.0477388 0.226175 -0.291617 
-2.904 0.2565 0.0152081 0.000699801 0.00510799 -0.0374243 0.0149149 0.1608 0.0381176 -0.0971156 -0.306076 -0.0727655 -0.0234394 0.223676 -0.277525 
-3.63 0.38475 0.0229287 0.00153291 0.0318743 -0.012679 -0.00871237 0.152428 0.00498531 -0.0173934 -0.489679 0.0637595 -0.0650397 0.209419 0.0954357 
-3.4485 0.38475 0.0218724 0.00203682 0.0266011 -0.0140385 -0.00669737 0.1458 0.0134134 -0.0272277 -0.45741 0.054203 -0.0692294 0.214031 0.064267 
-3.267 0.38475 0.0207786 0.00220109 0.0213278 -0.0152343 -0.00376871 0.138143 0.0214377 -0.0390382 -0.422393 0.0303518 -0.0653569 0.216118 0.0393611 
-3.0855 0.38475 0.0196475 0.00202574 0.0160545 -0.0162665 7.36097e-05 0.129457 0.0290582 -0.0528251 -0.384628 -0.00779408 -0.0534223 0.215679 0.0207179 
-2.904 0.38475 0.0184789 0.00151075 0.0107812 -0.0171352 0.00482958 0.119743 0.0362751 -0.0685883 -0.344116 -0.0602346 -0.0334256 0.212714 0.00833746 
-3.63 0.513 0.0205751 0.0020196 0.00504264 0.00853096 -0.0103663 0.0822104 -0.000480457 0.011961 -0.499999 0.0613849 -0.0632286 0.171996 0.550506 
-3.4485 0.513 0.0210523 0.00240301 0.00789558 0.00678485 -0.00964929 0.08109 0.0063673 0.00267778 -0.472104 0.0555182 -0.0682557 0.184838 0.492581 
-3.267 0.513 0.0209257 0.00263239 0.0107485 0.0049146 -0.00805839 0.0791132 0.0142521 -0.00868672 -0.440772 0.0360077 -0.0661081 0.192541 0.43917 
-3.0855 0.513 0.0201952 0.00270774 0.0136015 0.00292021 -0.00559359 0.0762799 0.023174 -0.0221324 -0.406004 0.00285351 -0.0567855 0.195107 0.390271 
-2.904 0.513 0.0188608 0.00262908 0.0164544 0.000801689 -0.00225491 0.0725902 0.0331329 -0.0376594 -0.3678 -0.0439445 -0.0402881 0.192534 0.345885 
ZONE I=5, J=5
-2.904 0 0 0 -0.00623845 -0.0850598 0.0440882 0.224625 0.0379037 -0.146966 -0.186926 -0.0865493 0.00590419 0.217944 -0.694198 
-2.7225 0 0 0 0.00583949 -0.075013 0.0551556 0.199019 0.0176443 -0.141854 -0.165064 -0.0868952 0.0319204 0.196127 -0.642261 
-2.541 0 0 0 0.0179174 -0.0646522 0.0595542 0.171975 0.00842757 -0.136781 -0.139757 0.0059084 0.0332434 0.184113 -0.591007 
-2.3595 0 0 0 0.0299954 -0.0539774 0.0572841 0.143494 0.0102535 -0.131748 -0.111005 0.191862 0.00987317 0.1819 -0.540437 
-2.178 0 0 0 0.0420733 -0.0429886 0.0483452 0.113576 0.023122 -0.126753 -0.0788077 0.470964 -0.0381903 0.189489 -0.49055 
-2.904 0.12825 0.00904851 0.000196216 -0.00056523 -0.0600659 0.0280011 0.195761 0.0386604 -0.123241 -0.253679 -0.081537 -0.0103294 0.225419 -0.511704 
-2.7225 0.12825 0.00828839 0.000262388 0.00976738 -0.0528362 0.0377589 0.174623 0.0177784 -0.117468 -0.2241 -0.0912664 0.0162322 0.203662 -0.480897 
-2.541 0.12825 0.0072742 0.000344644 0.0201 -0.0452651 0.0419498 0.150693 0.00383283 -0.112248 -0.191798 -0.0197269 0.0186179 0.189839 -0.439873 
-2.3595 0.12825 0.00600596 0.000442986 0.0304326 -0.0373525 0.0405738 0.123971 -0.00317618 -0.107581 -0.156774 0.133081 -0.0031721 0.183949 -0.388631 
-2.178 0.12825 0.00448365 0.000557411 0.0407652 -0.0290985 0.0336309 0.094458 -0.00324867 -0.103467 -0.119027 0.367159 -0.0491379 0.185992 -0.327172 
