ZONE I=5, J=5
-3.63 0 0.0201846 0 0.127011 -0.000549792 0.00149892 0.00121986 -0.00245801 -0.000151706 -0.00109203 0.00134619 -0.0147016 0.00990329 0.002828 
-3.4485 0 0.0193912 0 0.146677 -0.000161509 0.000842427 0.00119354 -0.00261662 -0.00106471 -0.00280714 0.00850576 -0.00955191 0.00455801 0.00565779 
-3.267 0 0.0184431 0 0.166342 -2.05042e-05 0.00037584 0.00142602 -0.00329073 -0.00188629 -0.00485143 -0.00462414 -0.000760249 0.00159921 0.0137828 
-3.0855 0 0.0173402 0 0.186007 -0.000126776 9.91625e-05 0.0019173 -0.00448035 -0.00261646 -0.00722489 -0.0380435 0.0116734 0.0010269 0.027203 
-2.904 0 0.0160825 0 0.205672 -0.000480325 1.23945e-05 0.00266739 -0.00618548 -0.00325522 -0.00992752 -0.0917524 0.0277489 0.00284108 0.0459184 
-3.63 0.12825 0.0202103 0.000523113 0.124337 -0.000349104 0.00152385 0.00100062 -0.00312533 0.000791686 -0.000841577 0.00358159 -0.0163666 0.00718588 0.00138492 
-3.4485 0.12825 0.0194295 0.000613528 0.143143 -4.41344e-05 0.000941841 0.000810307 -0.00273489 -0.000667863 -0.00215894 0.0126061 -0.0123259 0.00407771 0.00575448 
-3.267 0.12825 0.0184951 0.000721483 0.161949 8.07876e-05 0.000404279 0.000959245 -0.00204014 -0.00229991 -0.00369595 0.00460001 -0.00509223 0.00068321 0.0138602 
-3.0855 0.12825 0.0174072 0.000846978 0.180756 2.56616e-05 -8.88331e-05 0.00144743 -0.00104106 -0.00410446 -0.00545258 -0.0204366 0.00533444 -0.00299763 0.0257022 
-2.904 0.12825 0.0161656 0.000990013 0.199562 -0.000209512 -0.000537495 0.00227487 0.000262341 -0.00608152 -0.00742885 -0.0625038 0.0189541 -0.00696481 0.0412803 
-3.63 0.2565 0.020284 0.00103408 0.121662 -0.000197213 0.00147672 0.000815763 -0.00361721 0.00151155 -0.000637194 0.00477272 -0.0172739 0.00301444 -0.000515735 
