ZONE I=5, J=5
-3.63 0 0 0 0.0935764 -0.0971786 0.0206575 0.279356 0.0354543 -0.184282 -0.279532 0.00227006 -0.0383256 0.344263 -0.60875 
-3.4485 0 0 0 0.056647 -0.0934127 0.0277005 0.248236 0.0338279 -0.188286 -0.219595 -0.00930625 -0.00851637 0.318345 -0.571845 
-3.267 0 0 0 0.0197176 -0.0877325 0.0339172 0.214419 0.0300282 -0.187664 -0.164502 -0.0319856 0.0205964 0.287041 -0.519267 
-3.0855 0 0 0 -0.0172119 -0.0801378 0.0393077 0.177905 0.0240551 -0.182417 -0.114254 -0.065768 0.0490128 0.250352 -0.451016 
-2.904 0 0 0 -0.0541413 -0.0706288 0.0438719 0.138694 0.0159086 -0.172545 -0.0688511 -0.110653 0.0767328 0.208279 -0.36709 
-3.63 0.12825 0.0126411 0.000523113 0.0688039 -0.064579 0.00122586 0.244431 0.0311517 -0.13951 -0.340652 0.0127575 -0.0532748 0.365201 -0.46873 
-3.4485 0.12825 0.0110369 0.00111467 0.0401323 -0.0641074 0.00700841 0.217962 0.0312534 -0.146425 -0.279319 0.0038806 -0.0277606 0.344728 -0.450659 
-3.267 0.12825 0.00965962 0.00129656 0.0114606 -0.062344 0.0126988 0.189549 0.0298666 -0.149397 -0.220116 -0.014312 -0.00259189 0.317625 -0.420124 
-3.0855 0.12825 0.00850921 0.0010688 -0.017211 -0.0592888 0.018297 0.159192 0.0269912 -0.148424 -0.163044 -0.0418203 0.0222313 0.283892 -0.377126 
-2.904 0.12825 0.00758571 0.000431368 -0.0458826 -0.0549419 0.0238031 0.126891 0.0226273 -0.143507 -0.108103 -0.0786442 0.0467088 0.243528 -0.321662 
-3.63 0.2565 0.020284 0.00103408 0.0440314 -0.0361371 -0.0134127 0.200778 0.0253039 -0.093435 -0.386507 0.0205915 -0.0632794 0.369076 -0.269517 
-3.4485 0.2565 0.0182307 0.00198562 0.0236175 -0.0382046 -0.00895812 0.180469 0.0269345 -0.102474 -0.326306 0.0141824 -0.0423256 0.355034 -0.277894 
-3.267 0.2565 0.016406 0.00230902 0.0032037 -0.0395588 -0.00409025 0.158864 0.0276928 -0.108386 -0.265791 7.46411e-05 -0.0216031 0.333673 -0.276785 
-3.0855 0.2565 0.0148098 0.00200427 -0.0172101 -0.0401998 0.00119091 0.13596 0.0275787 -0.111173 -0.204963 -0.0217318 -0.00111212 0.304993 -0.266188 
-2.904 0.2565 0.0134421 0.00107139 -0.037624 -0.0401275 0.00688536 0.111759 0.0265923 -0.110832 -0.143821 -0.051237 0.0191475 0.268993 -0.246105 
-3.63 0.38475 0.0229287 0.00153291 0.0192589 -0.0118529 -0.0232582 0.148397 0.0179109 -0.0460565 -0.417097 0.025772 -0.0683395 0.355889 -0.01111 
-3.4485 0.38475 0.0215814 0.00261285 0.00710282 -0.0157044 -0.0201991 0.135759 0.0208713 -0.0564312 -0.360556 0.0215992 -0.0522113 0.349263 -0.0535504 
-3.267 0.38475 0.0202391 0.00303735 -0.00505323 -0.019377 -0.0164499 0.122363 0.0235068 -0.0646335 -0.301527 0.0111743 -0.0364373 0.335185 -0.0892484 
-3.0855 0.38475 0.0189017 0.00280642 -0.0172093 -0.0228709 -0.0120107 0.10821 0.0258176 -0.0706636 -0.24001 -0.00550266 -0.0210173 0.313655 -0.118204 
-2.904 0.38475 0.0175692 0.00192006 -0.0293653 -0.0261859 -0.00688142 0.0932979 0.0278035 -0.0745213 -0.176006 -0.0284318 -0.00595131 0.284672 -0.140417 
-3.63 0.513 0.0205751 0.0020196 -0.00551363 0.00827357 -0.0283105 0.0872873 0.00897255 0.00262523 -0.432422 0.028299 -0.068455 0.32564 0.306491 
