ZONE I=5, J=5
-3.63 0 0 0 0.100348 -0.0972066 0.0210866 0.27944 0.0370876 -0.185775 -0.279646 -0.00493276 -0.0402058 0.344875 -0.604963 
-3.4485 0 0 0 0.0633081 -0.0933562 0.0283161 0.247961 0.0350442 -0.190192 -0.219322 -0.0159443 -0.0117656 0.320226 -0.566376 
-3.267 0 0 0 0.0262678 -0.0875667 0.0346724 0.213696 0.0307701 -0.190232 -0.163828 -0.0337689 0.0164563 0.29092 -0.512273 
-3.0855 0 0 0 -0.0107725 -0.0798382 0.0401556 0.176647 0.0242655 -0.185896 -0.113166 -0.0584065 0.0444599 0.256956 -0.442655 
-2.904 0 0 0 -0.0478128 -0.0701706 0.0447657 0.136812 0.0155302 -0.177184 -0.0673343 -0.0898573 0.0722451 0.218336 -0.357521 
-3.63 0.12825 0.0126411 0.000523113 0.075564 -0.0645976 0.00144339 0.244566 0.0323655 -0.14085 -0.340246 0.00615234 -0.0544682 0.366681 -0.466332 
-3.4485 0.12825 0.0110337 0.00111824 0.0467959 -0.0640728 0.00735353 0.217824 0.0319796 -0.14806 -0.278507 -0.00238922 -0.0300101 0.347305 -0.447102 
-3.267 0.12825 0.00964943 0.00130244 0.0180277 -0.0622464 0.0131424 0.189013 0.0300324 -0.151467 -0.218825 -0.0166979 -0.00559182 0.322039 -0.415395 
-3.0855 0.12825 0.00848831 0.00107571 -0.0107404 -0.0591183 0.01881 0.158134 0.0265237 -0.151069 -0.161199 -0.0367736 0.0187865 0.290884 -0.371209 
-2.904 0.12825 0.00755035 0.000438055 -0.0395085 -0.0546887 0.0243563 0.125186 0.0214537 -0.146868 -0.10563 -0.0626164 0.043125 0.253839 -0.314545 
-3.63 0.2565 0.020284 0.00103408 0.0507795 -0.0361441 -0.0133492 0.200971 0.0262014 -0.0945031 -0.385755 0.0143411 -0.0640392 0.371295 -0.268675 
-3.4485 0.2565 0.0182265 0.0019929 0.0302836 -0.0381848 -0.00882791 0.180479 0.0272854 -0.103773 -0.325128 0.00826788 -0.0438156 0.358155 -0.276545 
-3.267 0.2565 0.0163914 0.00232165 0.00978764 -0.0395142 -0.00390976 0.158542 0.0274108 -0.109948 -0.264062 -0.00261123 -0.0236614 0.338365 -0.27477 
-3.0855 0.2565 0.0147786 0.00202035 -0.0107083 -0.0401323 0.00140519 0.135159 0.0265776 -0.11303 -0.202558 -0.0182962 -0.00357665 0.311924 -0.263349 
-2.904 0.2565 0.0133883 0.00108898 -0.0312043 -0.0400392 0.00711694 0.11033 0.0247857 -0.113017 -0.140615 -0.0387871 0.0164387 0.278832 -0.242284 
-3.63 0.38475 0.0229287 0.00153291 0.0259951 -0.0118464 -0.0232913 0.148656 0.0185954 -0.0467338 -0.416174 0.0196335 -0.0689189 0.358718 -0.0119923 
-3.4485 0.38475 0.0215784 0.00262397 0.0137713 -0.0156923 -0.0202282 0.135926 0.0209616 -0.057329 -0.359185 0.016027 -0.0531822 0.352778 -0.0547036 
-3.267 0.38475 0.0202259 0.00305763 0.00154755 -0.0193702 -0.0164841 0.122281 0.0229055 -0.0656771 -0.299541 0.00849104 -0.0377525 0.339898 -0.0903979 
-3.0855 0.38475 0.018871 0.0028339 -0.0106762 -0.0228801 -0.0120588 0.10772 0.024427 -0.071778 -0.237243 -0.00297441 -0.0226297 0.320077 -0.119075 
-2.904 0.38475 0.0175137 0.00195276 -0.0229 -0.0262219 -0.00695244 0.0922451 0.0255262 -0.0756319 -0.172289 -0.0183693 -0.00781378 0.293315 -0.140736 
-3.63 0.513 0.0205751 0.0020196 0.00121068 0.00829573 -0.0283827 0.0876201 0.00954756 0.00245746 -0.431503 0.0220296 -0.0691071 0.328949 0.303717 
-3.4485 0.513 0.0210894 0.00301146 -0.00274093 0.00340475 -0.0268474 0.0841639 0.0130083 -0.00872912 -0.380679 0.0208882 -0.0581099 0.331172 0.218422 
-3.267 0.513 0.0211528 0.00351038 -0.00669254 -0.00181436 -0.0245805 0.0802302 0.0165165 -0.0186529 -0.325262 0.016609 -0.047865 0.326637 0.137721 
-3.0855 0.513 0.0207653 0.00351636 -0.0106441 -0.00736161 -0.021582 0.075819 0.0200721 -0.0273138 -0.265253 0.00919188 -0.0383725 0.315342 0.0616127 
-2.904 0.513 0.0199267 0.00302942 -0.0145958 -0.013237 -0.0178518 0.0709303 0.0236753 -0.0347119 -0.200651 -0.00136303 -0.0296324 0.297289 -0.00990169 
ZONE I=5, J=5
-2.904 0 0 0 -0.0478128 -0.0701706 0.0447657 0.136812 0.0155302 -0.177184 -0.0673343 -0.0898573 0.0722451 0.218336 -0.357521 
-2.7225 0 0 0 -0.0416342 -0.0614924 0.0431273 0.10603 -0.00134932 -0.156709 -0.0335612 -0.115182 0.100419 0.174691 -0.281445 
-2.541 0 0 0 -0.0354556 -0.0537849 0.0393969 0.0794658 -0.023203 -0.133601 -0.00742252 -0.118794 0.140742 0.134136 -0.205648 
-2.3595 0 0 0 -0.029277 -0.0470478 0.0335745 0.0571198 -0.0500308 -0.10786 0.0110817 -0.100693 0.193214 0.0966703 -0.13013 
-2.178 0 0 0 -0.0230984 -0.0412814 0.0256602 0.038992 -0.0818327 -0.0794867 0.0219514 -0.0608781 0.257833 0.0622941 -0.054892 
-2.904 0.12825 0.00755035 0.000438055 -0.0395085 -0.0546887 0.0243563 0.125186 0.0214537 -0.146868 -0.10563 -0.0626164 0.043125 0.253839 -0.314545 
-2.7225 0.12825 0.00649547 0.000227114 -0.0356945 -0.0493373 0.0252617 0.0986353 0.0085019 -0.132021 -0.0631976 -0.0877284 0.0690083 0.209795 -0.258246 
-2.541 0.12825 0.00569201 0.000116975 -0.0318805 -0.0444629 0.0244734 0.0754948 -0.00801799 -0.114829 -0.0296662 -0.0943899 0.105834 0.16587 -0.199699 
-2.3595 0.12825 0.00513996 0.000107635 -0.0280665 -0.0400655 0.0219915 0.0557646 -0.028106 -0.0952926 -0.00503599 -0.0826011 0.153602 0.122064 -0.138902 
-2.178 0.12825 0.00483932 0.000199097 -0.0242525 -0.0361451 0.0178159 0.0394448 -0.0517621 -0.0734116 0.0106932 -0.052362 0.212313 0.0783763 -0.0758556 
-2.904 0.2565 0.0133883 0.00108898 -0.0312043 -0.0400392 0.00711694 0.11033 0.0247857 -0.113017 -0.140615 -0.0387871 0.0164387 0.278832 -0.242284 
-2.7225 0.2565 0.0118212 0.000723742 -0.0297548 -0.0376842 0.00992614 0.0891341 0.0154026 -0.103959 -0.0920399 -0.0621705 0.0387859 0.23653 -0.212856 
-2.541 0.2565 0.0105904 0.000502619 -0.0283054 -0.0353929 0.0114069 0.0703849 0.00369846 -0.0928203 -0.0527847 -0.0695131 0.0711895 0.191629 -0.17847 
-2.3595 0.2565 0.0096957 0.000425608 -0.026856 -0.0331654 0.0115593 0.0540829 -0.0103267 -0.079601 -0.0228492 -0.0608151 0.113649 0.144128 -0.139124 
-2.178 0.2565 0.0091372 0.000492709 -0.0254065 -0.0310017 0.0103832 0.040228 -0.0266729 -0.0643013 -0.00223346 -0.0360764 0.166166 0.0940294 -0.0948192 
-2.904 0.38475 0.0175137 0.00195276 -0.0229 -0.0262219 -0.00695244 0.0922451 0.0255262 -0.0756319 -0.172289 -0.0183693 -0.00781378 0.293315 -0.140736 
