ZONE I=5, J=5
-3.63 0 0 0 0.0932496 -0.0971783 0.0206338 0.27935 0.0353678 -0.184174 -0.279533 0.00271306 -0.0382556 0.344232 -0.608914 
-3.4485 0 0 0 0.0563219 -0.0934165 0.0276653 0.248253 0.0337735 -0.188163 -0.219623 -0.00895891 -0.00840059 0.318246 -0.572101 
-3.267 0 0 0 0.0193941 -0.087742 0.0338752 0.214463 0.0299971 -0.187516 -0.16456 -0.0319251 0.0207559 0.286852 -0.519601 
-3.0855 0 0 0 -0.0175336 -0.0801549 0.0392635 0.177982 0.0240385 -0.182234 -0.114342 -0.0661856 0.0492139 0.250048 -0.451413 
-2.904 0 0 0 -0.0544614 -0.0706552 0.0438301 0.138809 0.0158978 -0.172318 -0.0689711 -0.11174 0.0769734 0.207836 -0.367537 
-3.63 0.12825 0.0126411 0.000523113 0.0684791 -0.0645789 0.00121634 0.244421 0.0310807 -0.139412 -0.340676 0.0131735 -0.0532388 0.365122 -0.468817 
-3.4485 0.12825 0.0110371 0.00111446 0.0398085 -0.0641097 0.00699031 0.21797 0.0312181 -0.146318 -0.279371 0.00421342 -0.0276933 0.34459 -0.450807 
-3.267 0.12825 0.0096602 0.00129624 0.0111379 -0.0623495 0.0126754 0.189581 0.0298613 -0.149275 -0.220202 -0.0142187 -0.0024892 0.317399 -0.42033 
-3.0855 0.12825 0.0085104 0.00106845 -0.0175326 -0.0592983 0.0182716 0.159255 0.0270102 -0.148284 -0.163168 -0.0421228 0.0223735 0.283548 -0.377385 
-2.904 0.12825 0.00758771 0.000431084 -0.0462032 -0.0549562 0.0237789 0.126992 0.0226649 -0.143344 -0.108269 -0.0794991 0.0468949 0.243036 -0.321972 
-3.63 0.2565 0.020284 0.00103408 0.0437085 -0.0361378 -0.0134112 0.200764 0.0252453 -0.0933523 -0.386546 0.0209902 -0.0632685 0.368953 -0.269525 
-3.4485 0.2565 0.018231 0.00198518 0.0232951 -0.0382061 -0.00896239 0.180469 0.0269139 -0.102385 -0.326373 0.0145001 -0.0422985 0.354863 -0.277923 
-3.267 0.2565 0.0164068 0.0023083 0.00288177 -0.0395612 -0.0040979 0.158883 0.027707 -0.108292 -0.265894 0.000186422 -0.0215507 0.333422 -0.276842 
-3.0855 0.2565 0.0148116 0.00200344 -0.0175316 -0.0402032 0.00118228 0.136007 0.0276244 -0.111074 -0.20511 -0.0219509 -0.00102509 0.304631 -0.26628 
-2.904 0.2565 0.0134452 0.0010706 -0.0379449 -0.0401321 0.00687817 0.111841 0.0266662 -0.11073 -0.144021 -0.0519118 0.0192784 0.268489 -0.246239 
-3.63 0.38475 0.0229287 0.00153291 0.0189379 -0.0118547 -0.0232487 0.148379 0.0178615 -0.0459938 -0.41714 0.0261631 -0.0683447 0.355725 -0.0110356 
-3.4485 0.38475 0.0215816 0.00261216 0.00678173 -0.0157055 -0.0201928 0.135749 0.0208609 -0.0563637 -0.360627 0.0219011 -0.0522162 0.349064 -0.0534487 
-3.267 0.38475 0.0202399 0.00303618 -0.00537441 -0.0193772 -0.0164447 0.122369 0.0235341 -0.0645672 -0.301637 0.0112902 -0.0364286 0.334921 -0.0891365 
-3.0855 0.38475 0.0189035 0.00280498 -0.0175305 -0.0228697 -0.0120044 0.108238 0.025881 -0.0706044 -0.24017 -0.00566974 -0.0209819 0.313297 -0.118099 
-2.904 0.38475 0.0175724 0.00191856 -0.0296867 -0.0261831 -0.00687213 0.0933564 0.0279018 -0.0744752 -0.176225 -0.0289786 -0.00587609 0.284192 -0.140337 
-3.63 0.513 0.0205751 0.0020196 -0.00583272 0.00827008 -0.0282963 0.0872659 0.00892944 0.0026631 -0.432461 0.0286924 -0.0684675 0.325438 0.30665 
-3.4485 0.513 0.021089 0.0029954 -0.00973165 0.00339189 -0.0267008 0.0838118 0.013059 -0.00825418 -0.382135 0.0264165 -0.0574465 0.327193 0.222616 
-3.267 0.513 0.0211594 0.00347989 -0.0136306 -0.00179733 -0.0243649 0.080039 0.0173426 -0.0181005 -0.327431 0.0190926 -0.047123 0.321897 0.142785 
-3.0855 0.513 0.0207862 0.00347307 -0.0175295 -0.0072976 -0.0212886 0.0759478 0.0217801 -0.0268758 -0.268346 0.00672059 -0.037497 0.309548 0.0671579 
-2.904 0.513 0.0199694 0.00297494 -0.0214284 -0.0131089 -0.017472 0.0715379 0.0263716 -0.0345801 -0.204883 -0.0106994 -0.0285685 0.290147 -0.00426614 
ZONE I=5, J=5
-2.904 0 0 0 -0.0544614 -0.0706552 0.0438301 0.138809 0.0158978 -0.172318 -0.0689711 -0.11174 0.0769734 0.207836 -0.367537 
-2.7225 0 0 0 -0.0476309 -0.0623097 0.0424239 0.108703 -0.00313183 -0.149495 -0.0352947 -0.141416 0.106052 0.162408 -0.295392 
-2.541 0 0 0 -0.0408004 -0.0548571 0.0380658 0.0826882 -0.0282718 -0.124469 -0.0091179 -0.13237 0.152181 0.122807 -0.22312 
-2.3595 0 0 0 -0.0339699 -0.0482972 0.0307558 0.0607656 -0.059522 -0.0972391 0.00955932 -0.0846012 0.21536 0.0890322 -0.150722 
-2.178 0 0 0 -0.0271394 -0.04263 0.020494 0.0429351 -0.0968825 -0.067806 0.020737 0.00189001 0.295588 0.0610833 -0.0781982 
-2.904 0.12825 0.00758771 0.000431084 -0.0462032 -0.0549562 0.0237789 0.126992 0.0226649 -0.143344 -0.108269 -0.0794991 0.0468949 0.243036 -0.321972 
-2.7225 0.12825 0.00655431 0.000212013 -0.0417472 -0.0498002 0.0250201 0.101033 0.00754599 -0.126445 -0.0661284 -0.108753 0.0743668 0.196941 -0.268736 
-2.541 0.12825 0.00577866 9.19876e-05 -0.0372913 -0.0450824 0.023988 0.0783156 -0.0117867 -0.107484 -0.0330677 -0.105559 0.116963 0.152964 -0.213214 
