ZONE I=5, J=5
-3.63 0 0 0 0.101991 -0.0972676 0.0213349 0.279517 0.0377906 -0.185933 -0.280133 -0.00649605 -0.0417094 0.345248 -0.602356 
-3.4485 0 0 0 0.0648177 -0.0933577 0.0286055 0.247912 0.0359052 -0.190747 -0.219714 -0.0192652 -0.0151832 0.321571 -0.56283 
-3.267 0 0 0 0.0276446 -0.0875067 0.0350422 0.213494 0.0314153 -0.191459 -0.164138 -0.0352839 0.0121408 0.294072 -0.507737 
-3.0855 0 0 0 -0.0095286 -0.0797146 0.040645 0.176263 0.0243206 -0.188067 -0.113402 -0.0545519 0.0402626 0.262749 -0.437077 
-2.904 0 0 0 -0.0467018 -0.0699814 0.045414 0.136219 0.0146213 -0.180573 -0.0675089 -0.0770693 0.0691823 0.227603 -0.350851 
-3.63 0.12825 0.0126411 0.000523113 0.0772243 -0.0646404 0.00164077 0.244611 0.0326728 -0.140963 -0.340342 0.00497337 -0.0553408 0.367519 -0.464124 
-3.4485 0.12825 0.0110331 0.00111926 0.0483332 -0.0640746 0.00755673 0.217804 0.0323817 -0.148449 -0.278502 -0.00548161 -0.0325322 0.348945 -0.444195 
-3.267 0.12825 0.00964638 0.00130474 0.019442 -0.062209 0.0133845 0.188859 0.0302023 -0.152339 -0.218694 -0.0187386 -0.00895258 0.325207 -0.41168 
-3.0855 0.12825 0.00848083 0.00107955 -0.00944918 -0.0590435 0.0191239 0.157774 0.0261348 -0.152632 -0.160918 -0.0347975 0.0153981 0.296305 -0.366582 
-2.904 0.12825 0.00753652 0.000443688 -0.0383403 -0.0545782 0.0247752 0.124551 0.0201791 -0.149328 -0.105175 -0.0536583 0.0405198 0.262239 -0.308899 
-3.63 0.2565 0.020284 0.00103408 0.0524578 -0.0361797 -0.01317 0.200998 0.0262477 -0.094476 -0.385527 0.0133785 -0.0645655 0.372431 -0.267072 
-3.4485 0.2565 0.0182259 0.00199464 0.0318486 -0.0381897 -0.00868388 0.180498 0.02735 -0.103957 -0.324787 0.00540999 -0.0457249 0.359954 -0.274531 
-3.267 0.2565 0.0163872 0.0023261 0.0112394 -0.0394944 -0.00376863 0.158454 0.0272056 -0.110478 -0.263553 -0.00491657 -0.0263078 0.341371 -0.272229 
-3.0855 0.2565 0.0147679 0.00202846 -0.00936975 -0.0400937 0.0015758 0.134864 0.0258146 -0.11404 -0.201825 -0.0176011 -0.00631436 0.316682 -0.260168 
-2.904 0.2565 0.0133682 0.00110172 -0.0299789 -0.0399877 0.00734941 0.10973 0.0231769 -0.114643 -0.139603 -0.0326437 0.0142555 0.285888 -0.238347 
-3.63 0.38475 0.0229287 0.00153291 0.0276913 -0.0118856 -0.0230973 0.148677 0.0185151 -0.0464732 -0.415687 0.0187195 -0.0693835 0.359985 -0.0111999 
-3.4485 0.38475 0.0215781 0.00262615 0.0153641 -0.015703 -0.0201164 0.135994 0.0208101 -0.057269 -0.35857 0.0134096 -0.0547611 0.354597 -0.0538375 
-3.267 0.38475 0.0202223 0.0030641 0.00303688 -0.0193629 -0.0164171 0.12228 0.0224251 -0.065875 -0.298715 0.00618213 -0.0399249 0.342562 -0.0893828 
-3.0855 0.38475 0.0188613 0.00284674 -0.00929032 -0.0228653 -0.0119994 0.107535 0.0233599 -0.0722912 -0.236123 -0.00296287 -0.0248748 0.323879 -0.117836 
-2.904 0.38475 0.017495 0.00197409 -0.0216175 -0.0262101 -0.00686327 0.0917568 0.0236146 -0.0765176 -0.170792 -0.0140254 -0.00961081 0.298548 -0.139197 
-3.63 0.513 0.0205751 0.0020196 0.00292475 0.00824189 -0.0281412 0.0876476 0.00947512 0.00304575 -0.430822 0.0209962 -0.0697949 0.330179 0.303492 
-3.4485 0.513 0.02109 0.00301379 -0.00112047 0.00338543 -0.0267408 0.0842922 0.0127622 -0.00838645 -0.379851 0.0185171 -0.0596411 0.332876 0.217885 
-3.267 0.513 0.0211519 0.00351872 -0.00516568 -0.00181457 -0.0245609 0.0803378 0.0158607 -0.0185302 -0.324181 0.0145575 -0.0498038 0.328781 0.136859 
-3.0855 0.513 0.0207609 0.00353439 -0.0092109 -0.0073581 -0.0216016 0.0757844 0.0187707 -0.0273855 -0.263812 0.00911731 -0.0402831 0.317896 0.0604148 
-2.904 0.513 0.019917 0.0030608 -0.0132561 -0.0132452 -0.0178629 0.0706319 0.0214921 -0.0349524 -0.198744 0.00219652 -0.031079 0.30022 -0.0114474 
ZONE I=5, J=5
-2.904 0 0 0 -0.0467018 -0.0699814 0.045414 0.136219 0.0146213 -0.180573 -0.0675089 -0.0770693 0.0691823 0.227603 -0.350851 
-2.7225 0 0 0 -0.0412371 -0.0611194 0.0437627 0.105111 -0.00146743 -0.161611 -0.0337591 -0.095024 0.0989031 0.185417 -0.273641 
-2.541 0 0 0 -0.0357724 -0.0532465 0.0403821 0.0781639 -0.0203901 -0.139572 -0.00731034 -0.103315 0.134803 0.144418 -0.196869 
-2.3595 0 0 0 -0.0303077 -0.0463629 0.0352723 0.0553793 -0.0421466 -0.114454 0.0118373 -0.101941 0.176883 0.104604 -0.120535 
-2.178 0 0 0 -0.024843 -0.0404684 0.0284333 0.0367568 -0.0667371 -0.0862576 0.0236838 -0.090904 0.225143 0.0659765 -0.0446397 
-2.904 0.12825 0.00753652 0.000443688 -0.0383403 -0.0545782 0.0247752 0.124551 0.0201791 -0.149328 -0.105175 -0.0536583 0.0405198 0.262239 -0.308899 
-2.7225 0.12825 0.00647204 0.000234272 -0.0352279 -0.0491197 0.0255429 0.0977172 0.00803771 -0.135717 -0.0627141 -0.0716678 0.0674275 0.219593 -0.252013 
-2.541 0.12825 0.00565118 0.000129663 -0.0321154 -0.0441334 0.0248333 0.0742935 -0.00618522 -0.11937 -0.0286805 -0.0812496 0.10009 0.175688 -0.192947 
-2.3595 0.12825 0.00507396 0.000129859 -0.0290029 -0.0396192 0.0226466 0.0542792 -0.0224896 -0.100287 -0.00307418 -0.0824037 0.138507 0.130523 -0.131702 
-2.178 0.12825 0.00474035 0.000234862 -0.0258905 -0.0355771 0.0189827 0.0376745 -0.0408756 -0.0784672 0.0141048 -0.07513 0.182679 0.0841003 -0.0682771 
-2.904 0.2565 0.0133682 0.00110172 -0.0299789 -0.0399877 0.00734941 0.10973 0.0231769 -0.114643 -0.139603 -0.0326437 0.0142555 0.285888 -0.238347 
-2.7225 0.2565 0.0117844 0.000740816 -0.0292187 -0.0375944 0.00991658 0.088286 0.014678 -0.106499 -0.0909138 -0.0499248 0.0373198 0.244985 -0.20884 
