ZONE I=5, J=5
-3.63 0 0 0 0.0290974 -0.0969126 0.0163832 0.276656 0.0347682 -0.163097 -0.272235 0.0445473 -0.0503067 0.323145 -0.631303 
-3.4485 0 0 0 -0.00885414 -0.0935723 0.0226579 0.248803 0.0370791 -0.16748 -0.218669 0.00497963 -0.0203676 0.291616 -0.599954 
-3.267 0 0 0 -0.0468057 -0.0885562 0.0290487 0.218972 0.0321552 -0.167404 -0.170842 -0.0538815 0.0176424 0.254695 -0.551247 
-3.0855 0 0 0 -0.0847572 -0.0818642 0.0355555 0.187161 0.0199963 -0.162871 -0.128756 -0.132036 0.0637233 0.21238 -0.48518 
-2.904 0 0 0 -0.122709 -0.0734964 0.0421783 0.153372 0.000602505 -0.15388 -0.0924099 -0.229484 0.117875 0.164671 -0.401755 
-3.63 0.12825 0.0126411 0.000523113 0.00481902 -0.0644154 -0.000776484 0.241834 0.0299089 -0.120949 -0.335869 0.057215 -0.0671602 0.340809 -0.484381 
-3.4485 0.12825 0.0110288 0.00110147 -0.0248734 -0.0641975 0.00445996 0.218002 0.0344333 -0.129044 -0.280562 0.0221365 -0.0430363 0.31568 -0.467497 
-3.267 0.12825 0.00968042 0.00127732 -0.0545659 -0.062791 0.0103696 0.192938 0.0336998 -0.133741 -0.228719 -0.0283851 -0.0107322 0.282555 -0.437327 
-3.0855 0.12825 0.00859599 0.00105066 -0.0842583 -0.0601959 0.0169526 0.166642 0.0277086 -0.135041 -0.18034 -0.0943497 0.0297521 0.241434 -0.393871 
-2.904 0.12825 0.00777551 0.00042149 -0.113951 -0.0564122 0.0242088 0.139114 0.0164595 -0.132942 -0.135424 -0.175757 0.0784167 0.192318 -0.337129 
-3.63 0.2565 0.020284 0.00103408 -0.0194593 -0.0361271 -0.0135995 0.198408 0.0236466 -0.0777979 -0.383749 0.0651391 -0.0791113 0.341981 -0.277949 
-3.4485 0.2565 0.0182184 0.00195658 -0.0408927 -0.0382599 -0.00947906 0.180072 0.029782 -0.0886477 -0.329092 0.0345017 -0.0607441 0.324649 -0.282485 
-3.267 0.2565 0.0164346 0.00226637 -0.062326 -0.0396924 -0.00434127 0.161078 0.0323687 -0.0972303 -0.275732 -0.00764265 -0.0344129 0.297612 -0.277495 
-3.0855 0.2565 0.0149329 0.00196346 -0.0837594 -0.0404249 0.00181392 0.141425 0.0314066 -0.103545 -0.223669 -0.0612939 -0.000117794 0.260869 -0.262979 
-2.904 0.2565 0.013713 0.00104783 -0.105193 -0.0404571 0.00898651 0.121113 0.0268958 -0.107593 -0.172904 -0.126452 0.0421413 0.214422 -0.238937 
-3.63 0.38475 0.0229287 0.00153291 -0.0437377 -0.0120478 -0.0220857 0.146378 0.0159813 -0.0336442 -0.415876 0.0683195 -0.08616 0.326661 -0.0120068 
-3.4485 0.38475 0.0215687 0.00256535 -0.056912 -0.0157595 -0.0191591 0.135015 0.0231253 -0.0462904 -0.364259 0.0420752 -0.0734909 0.318524 -0.0449192 
-3.267 0.38475 0.0202627 0.00296718 -0.0700862 -0.0192606 -0.0150841 0.123392 0.0281617 -0.0578706 -0.311882 0.00834587 -0.0533997 0.299865 -0.0717523 
-3.0855 0.38475 0.0190106 0.0027384 -0.0832605 -0.0225512 -0.00986053 0.11151 0.0310904 -0.0683847 -0.258745 -0.0328685 -0.0258864 0.270684 -0.0925062 
-2.904 0.38475 0.0178126 0.00187903 -0.0964348 -0.0256312 -0.00348848 0.0993684 0.0319114 -0.0778329 -0.204849 -0.081568 0.00904895 0.230982 -0.107181 
-3.63 0.513 0.0205751 0.0020196 -0.068016 0.00782254 -0.0262352 0.0857432 0.00691295 0.0115121 -0.432249 0.0667562 -0.0883064 0.294849 0.313445 
-3.4485 0.513 0.0210798 0.00292776 -0.0729312 0.00330373 -0.0245802 0.0828292 0.0144633 -0.00197211 -0.386062 0.0448571 -0.0812767 0.297305 0.245201 
-3.267 0.513 0.0211645 0.00337973 -0.0778464 -0.00149539 -0.0218588 0.0798806 0.0210789 -0.0156624 -0.337168 0.0195805 -0.0676925 0.289315 0.179902 
-3.0855 0.513 0.0208293 0.0033755 -0.0827616 -0.00657481 -0.0180707 0.0768976 0.0267599 -0.0295586 -0.285567 -0.00907368 -0.0475537 0.270879 0.117549 
-2.904 0.513 0.0200741 0.00291507 -0.0876768 -0.0119345 -0.0132162 0.0738802 0.0315061 -0.0436609 -0.231259 -0.0411054 -0.0208604 0.241998 0.0581407 
ZONE I=5, J=5
-2.904 0 0 0 -0.122709 -0.0734964 0.0421783 0.153372 0.000602505 -0.15388 -0.0924099 -0.229484 0.117875 0.164671 -0.401755 
-2.7225 0 0 0 -0.121687 -0.0662054 0.0413186 0.128316 -0.0349284 -0.114814 -0.0639882 -0.222779 0.190046 0.107681 -0.357932 
-2.541 0 0 0 -0.120666 -0.0597856 0.0317034 0.106165 -0.0656293 -0.0704543 -0.0383766 -0.119801 0.273261 0.0701117 -0.317402 
-2.3595 0 0 0 -0.119644 -0.0542372 0.0133326 0.0869183 -0.0915 -0.0208018 -0.0155749 0.0794507 0.367521 0.0519637 -0.280164 
-2.178 0 0 0 -0.118623 -0.0495601 -0.0137937 0.070577 -0.112541 0.034144 0.00441685 0.374976 0.472825 0.0532369 -0.24622 
-2.904 0.12825 0.00777551 0.00042149 -0.113951 -0.0564122 0.0242088 0.139114 0.0164595 -0.132942 -0.135424 -0.175757 0.0784167 0.192318 -0.337129 
-2.7225 0.12825 0.00678518 0.000116636 -0.114609 -0.0516785 0.0262848 0.116966 -0.0132499 -0.100514 -0.0992031 -0.170396 0.150694 0.130282 -0.30557 
-2.541 0.12825 0.0061033 -6.66303e-05 -0.115267 -0.0472682 0.0220893 0.0968382 -0.0384539 -0.0626991 -0.069885 -0.0890992 0.229679 0.0800154 -0.275215 
-2.3595 0.12825 0.00572987 -0.000128308 -0.115926 -0.0431813 0.0116222 0.0787301 -0.0591525 -0.0194989 -0.0474698 0.0681338 0.315371 0.0415191 -0.246063 
-2.178 0.12825 0.00566489 -6.83972e-05 -0.116584 -0.0394178 -0.0051164 0.062642 -0.0753456 0.029087 -0.0319573 0.301303 0.407771 0.0147929 -0.218115 
-2.904 0.2565 0.013713 0.00104783 -0.105193 -0.0404571 0.00898651 0.121113 0.0268958 -0.107593 -0.172904 -0.126452 0.0421413 0.214422 -0.238937 
-2.7225 0.2565 0.0122134 0.000531461 -0.107531 -0.0380108 0.0130072 0.102891 0.00350574 -0.0832814 -0.131025 -0.11738 0.110419 0.149755 -0.223627 
-2.541 0.2565 0.011129 0.00020324 -0.109869 -0.035478 0.0130078 0.0858297 -0.0148781 -0.053234 -0.0989542 -0.0511344 0.182295 0.0889882 -0.207946 
-2.3595 0.2565 0.01046 6.31706e-05 -0.112208 -0.0328588 0.00898834 0.069929 -0.0282556 -0.0174513 -0.0766926 0.0722837 0.25777 0.032123 -0.191893 
-2.178 0.2565 0.0102062 0.000111252 -0.114546 -0.030153 0.00094881 0.0551888 -0.0366269 0.0240669 -0.0642398 0.252875 0.336844 -0.0208411 -0.175469 
-2.904 0.38475 0.0178126 0.00187903 -0.0964348 -0.0256312 -0.00348848 0.0993684 0.0319114 -0.0778329 -0.204849 -0.081568 0.00904895 0.230982 -0.107181 
-2.7225 0.38475 0.0162846 0.00124448 -0.100453 -0.0252024 0.00148569 0.0860903 0.0153385 -0.0631171 -0.159453 -0.0637297 0.0692195 0.166099 -0.112103 
-2.541 0.38475 0.0150772 0.000809612 -0.104471 -0.0244151 0.00445881 0.0731391 0.00509825 -0.0420591 -0.125584 -0.00590689 0.131109 0.0970301 -0.115594 
-2.3595 0.38475 0.0141904 0.000574436 -0.108489 -0.0232695 0.0054309 0.0605148 0.00119054 -0.0146588 -0.103243 0.0919003 0.194719 0.0237754 -0.117653 
-2.178 0.38475 0.013624 0.000538947 -0.112507 -0.0217656 0.00440196 0.0482173 0.00361539 0.0190838 -0.0924306 0.229692 0.260047 -0.0536651 -0.118282 
-2.904 0.513 0.0200741 0.00291507 -0.0876768 -0.0119345 -0.0132162 0.0738802 0.0315061 -0.0436609 -0.231259 -0.0411054 -0.0208604 0.241998 0.0581407 
-2.7225 0.513 0.0189989 0.00225568 -0.0933749 -0.0132531 -0.0082797 0.0665639 0.0222484 -0.0400209 -0.184487 -0.00944632 0.0270968 0.179315 0.0290026 
-2.541 0.513 0.0179479 0.00175248 -0.099073 -0.0140795 -0.00355765 0.0587664 0.0214751 -0.0291744 -0.149775 0.0465834 0.0761223 0.104141 0.00184095 
-2.3595 0.513 0.016921 0.00140549 -0.104771 -0.0144137 0.000949926 0.0504877 0.0291861 -0.0111216 -0.127122 0.126984 0.126216 0.0164763 -0.0233442 
-2.178 0.513 0.0159183 0.00121469 -0.110469 -0.0142556 0.00524303 0.0417277 0.0453814 0.0141376 -0.11653 0.231755 0.177378 -0.0836792 -0.0465529 
ZONE I=5, J=5
-2.178 0 0 0 -0.118623 -0.0495601 -0.0137937 0.070577 -0.112541 0.034144 0.00441685 0.374976 0.472825 0.0532369 -0.24622 
-1.9965 0 0 0 -0.130397 -0.0472265 -0.0290789 0.0940482 -0.0479112 0.0993821 -0.0205809 0.528886 0.418241 0.0149143 -0.363345 
-1.815 0 0 0 -0.142171 -0.0509265 -0.0281454 0.124889 0.0488278 0.151637 -0.0346812 0.533154 0.242059 -0.0383477 -0.523123 
-1.6335 0 0 0 -0.153946 -0.0606601 -0.0109931 0.163099 0.177676 0.190909 -0.0378839 0.387781 -0.0557197 -0.106549 -0.725552 
-1.452 0 0 0 -0.16572 -0.0764273 0.0223779 0.208678 0.338634 0.217198 -0.0301892 0.0927664 -0.475095 -0.18969 -0.970634 
-2.178 0.12825 0.00566489 -6.83972e-05 -0.116584 -0.0394178 -0.0051164 0.062642 -0.0753456 0.029087 -0.0319573 0.301303 0.407771 0.0147929 -0.218115 
-1.9965 0.12825 0.00574941 9.17336e-05 -0.13055 -0.0372813 -0.0135777 0.085018 -0.0148017 0.0934898 -0.0588068 0.411621 0.354477 -0.049804 -0.326446 
