ZONE I=5, J=5
-3.63 0 0 0 0.104465 -0.0973108 0.0213691 0.279631 0.037861 -0.185454 -0.280846 -0.00182766 -0.0423204 0.34481 -0.602037 
-3.4485 0 0 0 0.0672277 -0.0933928 0.0286183 0.248 0.0368332 -0.190717 -0.220421 -0.0188898 -0.0196451 0.322644 -0.561464 
-3.267 0 0 0 0.0299906 -0.0875267 0.0351431 0.213581 0.0324987 -0.192282 -0.164873 -0.0359977 0.00588177 0.297632 -0.505442 
-3.0855 0 0 0 -0.00724641 -0.0797125 0.0409436 0.176375 0.0248574 -0.190149 -0.114202 -0.0531514 0.0342602 0.269774 -0.433971 
-2.904 0 0 0 -0.0444835 -0.0699502 0.0460198 0.13638 0.0139093 -0.184318 -0.0684091 -0.0703507 0.0654901 0.239071 -0.347051 
-3.63 0.12825 0.0126411 0.000523113 0.0797252 -0.0646707 0.0016894 0.244637 0.0323717 -0.140524 -0.3408 0.00971406 -0.0547432 0.367543 -0.463314 
-3.4485 0.12825 0.0110352 0.00111791 0.0507633 -0.0640998 0.00757142 0.217871 0.0328116 -0.148219 -0.279001 -0.00532374 -0.0354595 0.350202 -0.442605 
-3.267 0.12825 0.00964951 0.00130399 0.0218013 -0.0622236 0.0134362 0.188937 0.0307693 -0.152718 -0.219215 -0.0206169 -0.0136629 0.328532 -0.409324 
-3.0855 0.12825 0.00848418 0.00108136 -0.00716068 -0.0590422 0.0192837 0.157836 0.0262449 -0.15402 -0.161442 -0.0361653 0.0106465 0.302532 -0.36347 
-2.904 0.12825 0.00753919 0.000450015 -0.0361226 -0.0545555 0.0251139 0.124567 0.0192382 -0.152126 -0.105682 -0.0519692 0.0374688 0.272203 -0.305043 
-3.63 0.2565 0.020284 0.00103408 0.0549857 -0.0362074 -0.0130934 0.200939 0.0257765 -0.0940281 -0.385714 0.0181991 -0.0631727 0.372705 -0.265777 
-3.4485 0.2565 0.0182288 0.00199139 0.0342988 -0.0382118 -0.00865652 0.180538 0.0274616 -0.103532 -0.325055 0.00552466 -0.0475362 0.361235 -0.272802 
-3.267 0.2565 0.0163921 0.00232366 0.0136119 -0.0395052 -0.00373886 0.158524 0.0273946 -0.110455 -0.263835 -0.00753726 -0.0298068 0.344305 -0.270003 
-3.0855 0.2565 0.014774 0.0020309 -0.00707495 -0.0400875 0.00165961 0.134897 0.0255755 -0.114795 -0.202055 -0.0209866 -0.00998434 0.321916 -0.257379 
-2.904 0.2565 0.0133744 0.00111311 -0.0277618 -0.0399587 0.00753888 0.109655 0.0220043 -0.116553 -0.139713 -0.0348234 0.0119311 0.294066 -0.234932 
-3.63 0.38475 0.0229287 0.00153291 0.0302462 -0.0119211 -0.0229792 0.148537 0.0180753 -0.0459654 -0.415589 0.0236275 -0.0676088 0.360297 -0.00942693 
-3.4485 0.38475 0.0215809 0.00262044 0.0178344 -0.015729 -0.0200656 0.136003 0.0207832 -0.0566563 -0.358583 0.0136554 -0.0558752 0.355742 -0.0520541 
-3.267 0.38475 0.0202278 0.00305901 0.00542259 -0.0193714 -0.016382 0.122344 0.0223746 -0.0654921 -0.298734 0.00324111 -0.0425497 0.344951 -0.0874783 
-3.0855 0.38475 0.0188694 0.00284863 -0.00698922 -0.0228483 -0.0119286 0.107558 0.0228493 -0.072473 -0.236041 -0.00761519 -0.0276324 0.327925 -0.115699 
-2.904 0.38475 0.0175057 0.00198929 -0.019401 -0.0261597 -0.00670527 0.0916464 0.0222075 -0.0775988 -0.170504 -0.0189136 -0.0111232 0.304663 -0.136718 
-3.63 0.513 0.0205751 0.0020196 0.0055067 0.00818834 -0.0279682 0.0874315 0.00926813 0.00366367 -0.430424 0.0259993 -0.0680515 0.330318 0.305737 
-3.4485 0.513 0.0210915 0.00300506 0.00136997 0.0033488 -0.0266557 0.0842655 0.0127764 -0.00759119 -0.379587 0.0190684 -0.0604764 0.333724 0.219638 
-3.267 0.513 0.0211567 0.00351004 -0.00276676 -0.00182218 -0.0244932 0.0803948 0.0157092 -0.0178307 -0.323912 0.0117182 -0.0518918 0.330471 0.138249 
-3.0855 0.513 0.0207705 0.00353453 -0.00690349 -0.00732459 -0.0214809 0.0758196 0.0180663 -0.0270547 -0.263401 0.00394896 -0.0422976 0.32056 0.0615698 
-2.904 0.513 0.0199331 0.00307855 -0.0110402 -0.0131584 -0.0176185 0.0705399 0.0198479 -0.0352634 -0.198053 -0.00423948 -0.0316938 0.303991 -0.0103998 
ZONE I=5, J=5
-2.904 0 0 0 -0.0444835 -0.0699502 0.0460198 0.13638 0.0139093 -0.184318 -0.0684091 -0.0703507 0.0654901 0.239071 -0.347051 
-2.7225 0 0 0 -0.0395106 -0.0610098 0.0448578 0.104989 -0.00285197 -0.166883 -0.0342581 -0.0745043 0.0991741 0.19923 -0.269552 
-2.541 0 0 0 -0.0345377 -0.0529621 0.0418556 0.0774083 -0.018048 -0.145971 -0.00655457 -0.0772004 0.12855 0.158255 -0.193051 
-2.3595 0 0 0 -0.0295648 -0.0458071 0.0370135 0.0536394 -0.0316787 -0.121582 0.0147014 -0.0784391 0.153618 0.116147 -0.117547 
-2.178 0 0 0 -0.0245919 -0.0395448 0.0303312 0.0336818 -0.0437441 -0.0937149 0.0295099 -0.0782202 0.174377 0.0729053 -0.0430411 
-2.904 0.12825 0.00753919 0.000450015 -0.0361226 -0.0545555 0.0251139 0.124567 0.0192382 -0.152126 -0.105682 -0.0519692 0.0374688 0.272203 -0.305043 
-2.7225 0.12825 0.00647499 0.000238454 -0.0334714 -0.0490663 0.0261118 0.0975629 0.00625907 -0.139629 -0.0628773 -0.0566617 0.0679172 0.231775 -0.248814 
-2.541 0.12825 0.00563833 0.000138154 -0.0308201 -0.0439649 0.0254758 0.0736901 -0.00557373 -0.123856 -0.0275112 -0.0596455 0.0950056 0.188734 -0.190855 
-2.3595 0.12825 0.0050292 0.000149117 -0.0281688 -0.0392513 0.0232059 0.0529481 -0.0162602 -0.104809 0.000416459 -0.0609205 0.118734 0.14308 -0.131166 
-2.178 0.12825 0.00464761 0.000271341 -0.0255175 -0.0349254 0.0193021 0.0353369 -0.0258002 -0.0824862 0.0209057 -0.0604867 0.139103 0.0948116 -0.0697465 
-2.904 0.2565 0.0133744 0.00111311 -0.0277618 -0.0399587 0.00753888 0.109655 0.0220043 -0.116553 -0.139713 -0.0348234 0.0119311 0.294066 -0.234932 
-2.7225 0.2565 0.0117902 0.000749964 -0.0274322 -0.0375846 0.0101073 0.088116 0.012672 -0.109144 -0.0907123 -0.0399716 0.0383189 0.255168 -0.206891 
-2.541 0.2565 0.0105081 0.000547947 -0.0271025 -0.0351889 0.0113013 0.0688803 0.00411846 -0.0987789 -0.0495282 -0.0432608 0.0623445 0.212355 -0.174301 
-2.3595 0.2565 0.00952817 0.000507063 -0.0267728 -0.0327716 0.0111207 0.0519482 -0.00365619 -0.0854572 -0.0161612 -0.0446911 0.0840078 0.16563 -0.137162 
-2.178 0.2565 0.00885032 0.000627311 -0.0264431 -0.0303326 0.00956561 0.0373197 -0.010652 -0.0691791 0.00938876 -0.0442625 0.103309 0.11499 -0.0954733 
-2.904 0.38475 0.0175057 0.00198929 -0.019401 -0.0261597 -0.00670527 0.0916464 0.0222075 -0.0775988 -0.170504 -0.0189136 -0.0111232 0.304663 -0.136718 
-2.7225 0.38475 0.0159457 0.00153453 -0.021393 -0.0265645 -0.00315557 0.076648 0.0163867 -0.07543 -0.117763 -0.0244339 0.0103793 0.269407 -0.143784 
-2.541 0.38475 0.0146094 0.00122938 -0.0233849 -0.0266339 -0.000667802 0.0629792 0.0110286 -0.0707395 -0.0726054 -0.0280463 0.0305667 0.229119 -0.143389 
-2.3595 0.38475 0.0134969 0.00107384 -0.0253768 -0.026368 0.000758022 0.05064 0.00613324 -0.0635274 -0.0350314 -0.029751 0.0494388 0.183797 -0.135536 
