ZONE I=5, J=5
-3.63 0 0 0 0.120484 -0.103737 0.0151771 0.302715 0.0293585 -0.117946 -0.301731 0.0560987 -0.0472423 0.270578 -0.806219 
-3.4485 0 0 0 0.0895229 -0.100206 0.0211125 0.281798 0.0382504 -0.125385 -0.262165 0.0354035 -0.0422106 0.24758 -0.788641 
-3.267 0 0 0 0.0585613 -0.0955042 0.0278082 0.259018 0.0411973 -0.13148 -0.22379 0.000439243 -0.0208163 0.228283 -0.761232 
-3.0855 0 0 0 0.0275997 -0.0896332 0.0352644 0.234376 0.0381992 -0.136232 -0.186606 -0.0487941 0.0169404 0.212687 -0.723992 
-2.904 0 0 0 -0.00336187 -0.0825926 0.043481 0.207871 0.0292561 -0.139639 -0.150613 -0.112297 0.0710597 0.200791 -0.676922 
-3.63 0.12825 0.0126411 0.000523113 0.0937703 -0.0685234 0.00236819 0.261045 0.022731 -0.0854192 -0.379786 0.064657 -0.0580512 0.271627 -0.587745 
-3.4485 0.12825 0.0112448 0.000911208 0.0710995 -0.0675183 0.00733928 0.243825 0.0324009 -0.0938874 -0.339301 0.0450624 -0.0551363 0.254103 -0.584517 
-3.267 0.12825 0.0101369 0.000985757 0.0484288 -0.0656536 0.0132786 0.225116 0.0379339 -0.102363 -0.298833 0.0106157 -0.0384305 0.237143 -0.571259 
-3.0855 0.12825 0.00931735 0.000746759 0.025758 -0.0629293 0.0201861 0.204917 0.03933 -0.110845 -0.258383 -0.0386831 -0.00793386 0.220746 -0.547971 
-2.904 0.12825 0.00878615 0.000194215 0.00308721 -0.0593455 0.0280618 0.183228 0.0365891 -0.119335 -0.217951 -0.102834 0.0363537 0.204911 -0.514653 
-3.63 0.2565 0.020284 0.00103408 0.0670562 -0.0380572 -0.00683409 0.210754 0.016466 -0.0527465 -0.43671 0.0697502 -0.0659295 0.257613 -0.300468 
-3.4485 0.2565 0.0185004 0.00164229 0.0526762 -0.0388903 -0.00291807 0.197977 0.0261853 -0.0621051 -0.397094 0.0524644 -0.0652373 0.247424 -0.314812 
-3.267 0.2565 0.0170071 0.00178805 0.0382962 -0.0391659 0.00209045 0.184055 0.0335149 -0.0724747 -0.356626 0.0201776 -0.0530489 0.234678 -0.319809 
-3.0855 0.2565 0.0158042 0.00147136 0.0239163 -0.0388843 0.00819148 0.168986 0.038455 -0.0838553 -0.315308 -0.0271101 -0.0293642 0.219376 -0.315459 
-2.904 0.2565 0.0148916 0.000692223 0.00953629 -0.0380453 0.015385 0.152771 0.0410055 -0.096247 -0.273138 -0.0893987 0.00581668 0.201516 -0.301762 
-3.63 0.38475 0.0229287 0.00153291 0.040342 -0.0123387 -0.0124298 0.151844 0.0105633 -0.0199278 -0.472502 0.0713784 -0.0708772 0.228535 0.0556107 
-3.4485 0.38475 0.0217666 0.00219324 0.0342529 -0.0143214 -0.00965961 0.144253 0.0196034 -0.0300381 -0.435545 0.0576095 -0.0725136 0.227541 0.0204734 
-3.267 0.38475 0.0206106 0.00240687 0.0281637 -0.0160412 -0.00575618 0.135833 0.0279404 -0.041816 -0.39717 0.029125 -0.0646714 0.220889 -0.00688263 
-3.0855 0.38475 0.0194605 0.0021738 0.0220745 -0.0174981 -0.000719464 0.126582 0.0355743 -0.0552615 -0.35738 -0.014075 -0.0473506 0.208577 -0.0264573 
-2.904 0.38475 0.0183163 0.00149402 0.0159854 -0.018692 0.00545054 0.116502 0.0425053 -0.0703748 -0.316172 -0.0719906 -0.0205513 0.190605 -0.0382507 
-3.63 0.513 0.0205751 0.0020196 0.0136279 0.0086322 -0.0144188 0.0843138 0.00502298 0.013037 -0.487164 0.0695415 -0.0728943 0.184394 0.480492 
-3.4485 0.513 0.0210436 0.00256407 0.0158295 0.00618819 -0.0128853 0.0826535 0.0126552 0.00231365 -0.454653 0.0604976 -0.0769651 0.194456 0.42134 
-3.267 0.513 0.0209473 0.00284223 0.0180312 0.00372053 -0.0102613 0.080451 0.0212102 -0.0103867 -0.420465 0.0374577 -0.073298 0.195774 0.367521 
-3.0855 0.513 0.0202862 0.00285408 0.0202328 0.00122921 -0.00654673 0.0777065 0.030688 -0.025064 -0.384599 0.000422057 -0.0618931 0.188349 0.319035 
-2.904 0.513 0.0190603 0.00259962 0.0224345 -0.00128577 -0.00174159 0.0744198 0.0410884 -0.0417182 -0.347054 -0.0506095 -0.0427503 0.172179 0.275882 
ZONE I=5, J=5
-2.904 0 0 0 -0.00336187 -0.0825926 0.043481 0.207871 0.0292561 -0.139639 -0.150613 -0.112297 0.0710597 0.200791 -0.676922 
-2.7225 0 0 0 0.0087077 -0.072495 0.0526848 0.183318 0.00246673 -0.121433 -0.131222 -0.105877 0.116289 0.153692 -0.647192 
-2.541 0 0 0 0.0207773 -0.0625466 0.0538844 0.159339 -0.0102979 -0.100152 -0.110479 -0.00149812 0.130445 0.114096 -0.626965 
