ZONE I=5, J=5
-3.63 0 0 0 0.100453 -0.0972076 0.021093 0.279442 0.0371102 -0.185788 -0.279652 -0.00501321 -0.040242 0.344886 -0.604896 
-3.4485 0 0 0 0.0634102 -0.0933558 0.0283245 0.247958 0.0350649 -0.190213 -0.219324 -0.0160412 -0.011834 0.320257 -0.566284 
-3.267 0 0 0 0.0263671 -0.0875646 0.034683 0.213688 0.0307838 -0.190266 -0.163827 -0.0338043 0.0163715 0.290988 -0.512157 
-3.0855 0 0 0 -0.0106761 -0.0798343 0.0401684 0.176632 0.024267 -0.185949 -0.113161 -0.0583026 0.0443747 0.257077 -0.442515 
-2.904 0 0 0 -0.0477193 -0.0701646 0.0447809 0.13679 0.0155145 -0.177261 -0.0673257 -0.089536 0.0721755 0.218526 -0.357357 
-3.63 0.12825 0.0126411 0.000523113 0.0756692 -0.0645983 0.00144761 0.244567 0.0323795 -0.140861 -0.340243 0.00608198 -0.0544923 0.366704 -0.466283 
-3.4485 0.12825 0.0110337 0.00111828 0.0468984 -0.0640725 0.00735884 0.217822 0.0319906 -0.148077 -0.2785 -0.00247952 -0.0300608 0.347345 -0.447035 
-3.267 0.12825 0.00964931 0.00130252 0.0181277 -0.0622451 0.013149 0.189007 0.0300356 -0.151493 -0.218813 -0.0167432 -0.00565709 0.322111 -0.415308 
-3.0855 0.12825 0.00848805 0.00107582 -0.010643 -0.059116 0.0188181 0.158121 0.0265147 -0.151109 -0.161181 -0.0367091 0.0187189 0.291003 -0.371102 
-2.904 0.12825 0.00754989 0.00043818 -0.0394138 -0.0546853 0.0243661 0.125165 0.0214277 -0.146924 -0.105606 -0.0623772 0.0430672 0.25402 -0.314415 
-3.63 0.2565 0.020284 0.00103408 0.0508849 -0.0361447 -0.0133463 0.200973 0.0262094 -0.09451 -0.385745 0.0142765 -0.0640568 0.371327 -0.268648 
-3.4485 0.2565 0.0182265 0.00199298 0.0303866 -0.0381847 -0.00882494 0.180479 0.0272891 -0.103785 -0.325114 0.00818387 -0.043854 0.358202 -0.276508 
-3.267 0.2565 0.0163912 0.00232181 0.00988834 -0.0395135 -0.00390644 0.158538 0.0274059 -0.109967 -0.264042 -0.00266112 -0.0237117 0.338437 -0.274721 
-3.0855 0.2565 0.0147782 0.00202058 -0.01061 -0.0401313 0.00140918 0.135149 0.0265598 -0.113057 -0.20253 -0.0182584 -0.00362982 0.312034 -0.263285 
-2.904 0.2565 0.0133876 0.00108928 -0.0311083 -0.0400378 0.00712192 0.110312 0.0247509 -0.113055 -0.140578 -0.0386081 0.0163916 0.278991 -0.242202 
-3.63 0.38475 0.0229287 0.00153291 0.0261007 -0.0118469 -0.0232888 0.148658 0.0185998 -0.0467347 -0.41616 0.0195704 -0.0689353 0.358756 -0.0119911 
-3.4485 0.38475 0.0215784 0.00262409 0.0138748 -0.0156923 -0.0202268 0.135928 0.0209603 -0.0573349 -0.359166 0.015949 -0.0532136 0.352827 -0.0547025 
-3.267 0.38475 0.0202257 0.00305788 0.00164897 -0.01937 -0.0164833 0.12228 0.0228945 -0.0656879 -0.299515 0.008442 -0.0377923 0.339965 -0.0903942 
-3.0855 0.38475 0.0188706 0.00283429 -0.0105769 -0.0228799 -0.0120583 0.107714 0.0244025 -0.0717936 -0.237207 -0.00295055 -0.0226715 0.32017 -0.119066 
-2.904 0.38475 0.017513 0.00195331 -0.0228028 -0.0262221 -0.0069517 0.0922306 0.0254841 -0.0756521 -0.172241 -0.0182287 -0.00785111 0.293441 -0.140718 
-3.63 0.513 0.0205751 0.0020196 0.00131648 0.00829516 -0.0283798 0.0876232 0.00955081 0.00246498 -0.431486 0.0219637 -0.0691279 0.32899 0.303687 
-3.4485 0.513 0.0210894 0.00301161 -0.00263695 0.0034046 -0.0268469 0.0841683 0.0130043 -0.00872788 -0.380656 0.0208158 -0.0581395 0.331222 0.218381 
-3.267 0.513 0.0211528 0.00351072 -0.00659039 -0.00181446 -0.0245817 0.0802331 0.0165015 -0.0186558 -0.325232 0.0165661 -0.0478989 0.326696 0.137671 
-3.0855 0.513 0.020765 0.00351694 -0.0105438 -0.00736203 -0.0215843 0.0758176 0.0200426 -0.0273189 -0.265212 0.00921456 -0.0384061 0.315412 0.0615559 
-2.904 0.513 0.0199263 0.00303026 -0.0144973 -0.0132381 -0.0178547 0.0709219 0.0236274 -0.034717 -0.200597 -0.00123889 -0.0296611 0.29737 -0.0099633 
ZONE I=5, J=5
-2.904 0 0 0 -0.0477193 -0.0701646 0.0447809 0.13679 0.0155145 -0.177261 -0.0673257 -0.089536 0.0721755 0.218526 -0.357357 
-2.7225 0 0 0 -0.0415559 -0.0614816 0.04314 0.105999 -0.00133868 -0.156822 -0.0335535 -0.114741 0.100364 0.174912 -0.28124 
-2.541 0 0 0 -0.0353925 -0.0537701 0.0394182 0.0794266 -0.0231323 -0.13374 -0.00741244 -0.11851 0.140593 0.134344 -0.205407 
-2.3595 0 0 0 -0.0292292 -0.0470301 0.0336156 0.0570727 -0.0498665 -0.108016 0.0110975 -0.100843 0.192865 0.096824 -0.12986 
-2.178 0 0 0 -0.0230658 -0.0412617 0.0257321 0.0389376 -0.081541 -0.0796499 0.0219764 -0.0617387 0.257179 0.0623505 -0.0545977 
-2.904 0.12825 0.00754989 0.00043818 -0.0394138 -0.0546853 0.0243661 0.125165 0.0214277 -0.146924 -0.105606 -0.0623772 0.0430672 0.25402 -0.314415 
-2.7225 0.12825 0.00649472 0.000227313 -0.0356147 -0.0493311 0.0252668 0.0986061 0.00850306 -0.132107 -0.063172 -0.087374 0.0689526 0.210007 -0.258087 
-2.541 0.12825 0.00569083 0.000117313 -0.0318157 -0.0444541 0.0244811 0.0754593 -0.0079676 -0.114938 -0.0296322 -0.0941503 0.105688 0.166082 -0.199512 
-2.3595 0.12825 0.00513823 0.000108179 -0.0280167 -0.0400544 0.0220089 0.0557242 -0.0279843 -0.0954164 -0.00498635 -0.0827061 0.153273 0.122244 -0.138689 
-2.178 0.12825 0.00483691 0.000199912 -0.0242176 -0.0361321 0.0178503 0.039401 -0.0515469 -0.0735435 0.0107656 -0.0530414 0.211707 0.0784927 -0.0756182 
