ZONE I=5, J=5
-3.63 0 0 0 0.0911057 -0.0971778 0.0204779 0.279306 0.034828 -0.183427 -0.279534 0.00562884 -0.0378772 0.344015 -0.609899 
-3.4485 0 0 0 0.0541793 -0.0934408 0.0274347 0.248358 0.0334527 -0.18733 -0.219819 -0.00676973 -0.00776734 0.317601 -0.573675 
-3.267 0 0 0 0.0172529 -0.0878034 0.0336031 0.214754 0.0298174 -0.186543 -0.16496 -0.0316249 0.0216713 0.285644 -0.521667 
-3.0855 0 0 0 -0.0196735 -0.0802656 0.0389831 0.178492 0.0239221 -0.181065 -0.114957 -0.0689366 0.0504388 0.248144 -0.453876 
-2.904 0 0 0 -0.0565999 -0.0708273 0.0435749 0.139573 0.0157669 -0.170896 -0.0698105 -0.118705 0.0785351 0.205102 -0.370301 
-3.63 0.12825 0.0126411 0.000523113 0.06635 -0.0645795 0.00115676 0.244351 0.0306266 -0.138736 -0.340823 0.0159272 -0.0530771 0.3646 -0.469315 
-3.4485 0.12825 0.0110383 0.00111312 0.0376775 -0.0641248 0.0068738 0.21802 0.0310071 -0.145591 -0.279713 0.00632259 -0.0273674 0.343686 -0.451688 
-3.267 0.12825 0.00966394 0.00129416 0.00900507 -0.0623848 0.012526 0.189794 0.0298391 -0.148475 -0.220772 -0.0136999 -0.00193578 0.315939 -0.421566 
-3.0855 0.12825 0.00851804 0.00106626 -0.0196674 -0.0593596 0.0181132 0.159672 0.0271226 -0.147389 -0.163999 -0.0441401 0.0232176 0.281357 -0.378951 
-2.904 0.12825 0.00760061 0.0004294 -0.0483398 -0.0550491 0.0236356 0.127653 0.0228575 -0.142332 -0.109395 -0.0849983 0.0480929 0.239941 -0.323842 
-3.63 0.2565 0.020284 0.00103408 0.0415942 -0.0361431 -0.0133949 0.20067 0.0248613 -0.0927751 -0.386778 0.0236354 -0.0632742 0.368139 -0.269529 
-3.4485 0.2565 0.0182326 0.00198234 0.0211757 -0.0382156 -0.00898602 0.180464 0.0267866 -0.10178 -0.326799 0.0165203 -0.0422338 0.353737 -0.278047 
-3.267 0.2565 0.0164122 0.00230373 0.000757238 -0.0395761 -0.00414332 0.159013 0.0278013 -0.10767 -0.266568 0.00083305 -0.0213237 0.33179 -0.277127 
