ZONE I=5, J=5
-3.63 0 0 0 0.101688 -0.0972752 0.0213541 0.279528 0.0378234 -0.185907 -0.280205 -0.0063801 -0.0418304 0.345263 -0.602175 
-3.4485 0 0 0 0.0645026 -0.0933604 0.0286234 0.247917 0.0359856 -0.190763 -0.219783 -0.0194543 -0.0155675 0.3217 -0.562564 
-3.267 0 0 0 0.0273175 -0.0875048 0.0350667 0.213493 0.0314884 -0.19155 -0.164206 -0.0354156 0.0116361 0.294406 -0.507382 
-3.0855 0 0 0 -0.00986765 -0.0797085 0.0406842 0.176255 0.0243319 -0.188266 -0.113472 -0.0542641 0.0397803 0.263382 -0.436629 
-2.904 0 0 0 -0.0470528 -0.0699713 0.0454757 0.136205 0.0145159 -0.180912 -0.0675823 -0.0759997 0.0688651 0.228627 -0.350304 
-3.63 0.12825 0.0126411 0.000523113 0.0769236 -0.0646456 0.00165946 0.244615 0.032666 -0.140936 -0.340379 0.00511565 -0.05538 0.367572 -0.463932 
-3.4485 0.12825 0.0110332 0.00111925 0.048021 -0.0640764 0.00757155 0.217808 0.0324139 -0.148449 -0.278537 -0.00566182 -0.0328063 0.349091 -0.443938 
-3.267 0.12825 0.00964638 0.00130482 0.0191185 -0.0622077 0.0134014 0.188857 0.0302265 -0.152393 -0.218726 -0.0189418 -0.00934422 0.325525 -0.41135 
-3.0855 0.12825 0.00848064 0.00107982 -0.00978406 -0.0590395 0.0191489 0.157763 0.0261039 -0.152768 -0.160946 -0.0347244 0.0150063 0.296873 -0.366168 
-2.904 0.12825 0.00753599 0.000444251 -0.0386866 -0.0545719 0.0248142 0.124524 0.020046 -0.149574 -0.105196 -0.0530094 0.0402453 0.263135 -0.308392 
-3.63 0.2565 0.020284 0.00103408 0.0521595 -0.0361842 -0.0131493 0.200995 0.0262178 -0.0944409 -0.385531 0.0135351 -0.0645564 0.372504 -0.266886 
-3.4485 0.2565 0.018226 0.00199458 0.0315395 -0.0381913 -0.00867022 0.180502 0.0273485 -0.103937 -0.32479 0.00524337 -0.0459226 0.360104 -0.274304 
-3.267 0.2565 0.0163872 0.0023262 0.0109195 -0.0394936 -0.00375688 0.158454 0.0271918 -0.110497 -0.26355 -0.00516105 -0.0266146 0.341655 -0.271954 
-3.0855 0.2565 0.0147677 0.00202896 -0.00970046 -0.040091 0.00159077 0.134853 0.0257476 -0.114119 -0.201811 -0.0176781 -0.00663237 0.317159 -0.259834 
-2.904 0.2565 0.0133675 0.00110284 -0.0303204 -0.0399836 0.00737272 0.109698 0.0230159 -0.114805 -0.139574 -0.0323079 0.0140241 0.286615 -0.237945 
-3.63 0.38475 0.0229287 0.00153291 0.0273953 -0.011891 -0.0230721 0.148669 0.0184788 -0.0464214 -0.41566 0.0188783 -0.0693597 0.360059 -0.0110372 
-3.4485 0.38475 0.0215782 0.00262599 0.0150579 -0.0157052 -0.0201019 0.135998 0.0207895 -0.0572285 -0.358542 0.0132613 -0.0549164 0.354737 -0.0536638 
-3.267 0.38475 0.0202224 0.00306416 0.00272053 -0.0193625 -0.016408 0.122284 0.0223843 -0.0658616 -0.298678 0.00592669 -0.0401751 0.342797 -0.0891939 
-3.0855 0.38475 0.0188612 0.00284742 -0.00961687 -0.0228629 -0.0119902 0.107527 0.023263 -0.0723207 -0.236069 -0.00312539 -0.0251359 0.32424 -0.117627 
-2.904 0.38475 0.0174947 0.00197577 -0.0219543 -0.0262066 -0.00684863 0.0917274 0.0234256 -0.0766058 -0.170714 -0.013895 -0.00979858 0.299066 -0.138964 
-3.63 0.513 0.0205751 0.0020196 0.00263121 0.00823414 -0.0281089 0.0876368 0.00944901 0.00312217 -0.430766 0.0211453 -0.0697897 0.330236 0.303614 
-3.4485 0.513 0.02109 0.00301348 -0.00142362 0.00338213 -0.0267236 0.0842965 0.0127369 -0.00832266 -0.379793 0.0183919 -0.0597876 0.33299 0.217984 
-3.267 0.513 0.0211521 0.00351868 -0.00547845 -0.00181436 -0.024552 0.0803455 0.0158039 -0.0184872 -0.324111 0.0143214 -0.0500258 0.32895 0.13693 
-3.0855 0.513 0.0207612 0.0035352 -0.00953327 -0.00735532 -0.0215941 0.0757839 0.01865 -0.0273714 -0.263719 0.00893384 -0.0405041 0.318116 0.0604518 
-2.904 0.513 0.0199174 0.00306304 -0.0135881 -0.0132407 -0.0178499 0.0706115 0.0212751 -0.0349753 -0.198618 0.00222919 -0.0312227 0.300488 -0.0114494 
ZONE I=5, J=5
-2.904 0 0 0 -0.0470528 -0.0699713 0.0454757 0.136205 0.0145159 -0.180912 -0.0675823 -0.0759997 0.0688651 0.228627 -0.350304 
-2.7225 0 0 0 -0.0416564 -0.0610958 0.0438388 0.105069 -0.00154775 -0.162099 -0.0338243 -0.0929372 0.0988549 0.186608 -0.273051 
-2.541 0 0 0 -0.03626 -0.0532072 0.0404909 0.0780792 -0.0201415 -0.140161 -0.00731266 -0.101355 0.13425 0.145572 -0.196246 
-2.3595 0 0 0 -0.0308636 -0.0463054 0.0354321 0.0552349 -0.0412654 -0.115098 0.0119525 -0.101254 0.175052 0.10552 -0.119889 
-2.178 0 0 0 -0.0254672 -0.0403906 0.0286621 0.0365361 -0.0649194 -0.0869097 0.0239714 -0.0926341 0.221258 0.0664504 -0.0439795 
-2.904 0.12825 0.00753599 0.000444251 -0.0386866 -0.0545719 0.0248142 0.124524 0.020046 -0.149574 -0.105196 -0.0530094 0.0402453 0.263135 -0.308392 
-2.7225 0.12825 0.006471 0.000234803 -0.035641 -0.049106 0.0255793 0.0976696 0.00792733 -0.13608 -0.0627284 -0.0700372 0.0673702 0.220643 -0.251523 
-2.541 0.12825 0.00564857 0.000130675 -0.0325954 -0.0441088 0.0248747 0.0742149 -0.00605385 -0.119802 -0.0286207 -0.0795883 0.0995794 0.176752 -0.192485 
-2.3595 0.12825 0.00506868 0.000131868 -0.0295497 -0.0395802 0.0227002 0.0541601 -0.0218976 -0.10074 -0.00287315 -0.0816626 0.136873 0.131461 -0.131279 
-2.178 0.12825 0.00473134 0.000238382 -0.0265041 -0.0355203 0.0190558 0.0375051 -0.0396038 -0.0788952 0.0145142 -0.0762602 0.17925 0.084772 -0.0679046 
-2.904 0.2565 0.0133675 0.00110284 -0.0303204 -0.0399836 0.00737272 0.109698 0.0230159 -0.114805 -0.139574 -0.0323079 0.0140241 0.286615 -0.237945 
-2.7225 0.2565 0.0117827 0.000742128 -0.0296256 -0.0375886 0.00992242 0.0882368 0.0145474 -0.106745 -0.0908752 -0.0487151 0.0372744 0.245856 -0.208501 
-2.541 0.2565 0.0105225 0.000531429 -0.0289307 -0.0352414 0.0112726 0.0692698 0.00479271 -0.0962832 -0.0509248 -0.0583203 0.065485 0.201536 -0.174134 
-2.3595 0.2565 0.00958683 0.000470745 -0.0282358 -0.032942 0.0114231 0.052797 -0.00624814 -0.0834193 -0.0197224 -0.0611233 0.098656 0.153655 -0.134845 
-2.178 0.2565 0.00897571 0.000560078 -0.0275409 -0.0306903 0.0103741 0.0388187 -0.0185751 -0.0681536 0.00273199 -0.0571241 0.136787 0.102212 -0.0906323 
-2.904 0.38475 0.0174947 0.00197577 -0.0219543 -0.0262066 -0.00684863 0.0917274 0.0234256 -0.0766058 -0.170714 -0.013895 -0.00979858 0.299066 -0.138964 
-2.7225 0.38475 0.0159352 0.00152197 -0.0236101 -0.0265436 -0.00313191 0.0767709 0.0183124 -0.0740957 -0.118264 -0.0289709 0.00856724 0.262248 -0.143986 
-2.541 0.38475 0.0146218 0.00120226 -0.025266 -0.026605 -0.000315381 0.0632437 0.0123982 -0.0696056 -0.0742248 -0.0375514 0.0319672 0.219927 -0.141193 
-2.3595 0.38475 0.0135544 0.00101663 -0.0269219 -0.0263907 0.00160096 0.0511457 0.00568286 -0.0631353 -0.0385951 -0.0396363 0.0604013 0.172101 -0.130585 
-2.178 0.38475 0.0127331 0.000965088 -0.0285778 -0.0259008 0.0026171 0.040477 -0.0018335 -0.054685 -0.0113752 -0.0352258 0.0938696 0.118772 -0.112163 
-2.904 0.513 0.0199174 0.00306304 -0.0135881 -0.0132407 -0.0178499 0.0706115 0.0212751 -0.0349753 -0.198618 0.00222919 -0.0312227 0.300488 -0.0114494 
-2.7225 0.513 0.0189284 0.00257434 -0.0175947 -0.015971 -0.0135837 0.0632719 0.0192224 -0.0381313 -0.144896 -0.0108046 -0.0187511 0.269819 -0.0579767 
-2.541 0.513 0.0179465 0.00214317 -0.0216014 -0.0181995 -0.00988915 0.0561367 0.0167625 -0.0397689 -0.0985209 -0.0172816 -0.000973989 0.231923 -0.0936602 
-2.3595 0.513 0.0169715 0.00176953 -0.025608 -0.0199264 -0.00676635 0.0492061 0.0138954 -0.0398882 -0.0594913 -0.0172018 0.0221087 0.1868 -0.1185 
-2.178 0.513 0.0160036 0.00145341 -0.0296146 -0.0211517 -0.00421525 0.0424799 0.0106212 -0.0384892 -0.0278075 -0.0105653 0.0504969 0.134449 -0.132496 
ZONE I=5, J=5
-2.178 0 0 0 -0.0254672 -0.0403906 0.0286621 0.0365361 -0.0649194 -0.0869097 0.0239714 -0.0926341 0.221258 0.0664504 -0.0439795 
-1.9965 0 0 0 -0.0287396 -0.0378495 0.0188771 0.0324349 -0.0728334 -0.0415817 0.0179967 -0.0184262 0.253164 0.0231193 -0.0231356 
-1.815 0 0 0 -0.0320119 -0.0364242 0.00667087 0.0303097 -0.0660203 0.00432008 0.0150322 0.0747533 0.26208 -0.0124419 -0.0180248 
-1.6335 0 0 0 -0.0352842 -0.0361147 -0.00795646 0.0301608 -0.0444801 0.0507958 0.0150779 0.186904 0.248007 -0.0402332 -0.028647 
-1.452 0 0 0 -0.0385565 -0.0369211 -0.0250049 0.0319879 -0.00821279 0.0978454 0.0181337 0.318027 0.210945 -0.0602545 -0.0550022 
-2.178 0.12825 0.00473134 0.000238382 -0.0265041 -0.0355203 0.0190558 0.0375051 -0.0396038 -0.0788952 0.0145142 -0.0762602 0.17925 0.084772 -0.0679046 
-1.9965 0.12825 0.00445791 0.000250051 -0.028848 -0.0338046 0.0134183 0.0329022 -0.0456489 -0.0386109 0.0148695 -0.0113984 0.213999 0.0314025 -0.0482505 
-1.815 0.12825 0.00426494 0.000179378 -0.0311919 -0.0324839 0.00613432 0.0300856 -0.0407639 0.00282897 0.0138984 0.0649454 0.226797 -0.0145325 -0.0402947 
-1.6335 0.12825 0.00415241 2.63611e-05 -0.0335358 -0.0315581 -0.002796 0.0290552 -0.0249488 0.0454244 0.0116007 0.152771 0.217645 -0.0530327 -0.0440371 
-1.452 0.12825 0.00412033 -0.000208999 -0.0358798 -0.0310273 -0.0133727 0.0298112 0.0017964 0.0891754 0.00797656 0.252079 0.186541 -0.0840983 -0.0594777 
-2.178 0.2565 0.00897571 0.000560078 -0.0275409 -0.0306903 0.0103741 0.0388187 -0.0185751 -0.0681536 0.00273199 -0.0571241 0.136787 0.102212 -0.0906323 
-1.9965 0.2565 0.00846403 0.000568761 -0.0289565 -0.0296831 0.00814757 0.0338627 -0.0218917 -0.0343989 0.00903969 -0.000381912 0.172559 0.0403449 -0.073196 
-1.815 0.2565 0.00808484 0.000435018 -0.030372 -0.0285735 0.00516542 0.0305443 -0.0172844 0.00104819 0.0103185 0.0600482 0.187898 -0.0149237 -0.0630572 
-1.6335 0.2565 0.00783814 0.000158848 -0.0317875 -0.0273616 0.00142768 0.0288635 -0.00475313 0.0381878 0.00656828 0.124166 0.182806 -0.0635934 -0.0602157 
-1.452 0.2565 0.00772393 -0.000259749 -0.033203 -0.0260473 -0.00306567 0.0288203 0.0157021 0.0770198 -0.00221084 0.191972 0.157282 -0.105664 -0.0646717 
-2.178 0.38475 0.0127331 0.000965088 -0.0285778 -0.0259008 0.0026171 0.040477 -0.0018335 -0.054685 -0.0113752 -0.0352258 0.0938696 0.118772 -0.112163 
-1.9965 0.38475 0.0120184 0.00095613 -0.0290649 -0.0254849 0.00306503 0.0353165 -0.00156197 -0.0289458 0.000507223 0.0146234 0.128843 0.0499467 -0.097972 
-1.815 0.38475 0.0114597 0.000766921 -0.029552 -0.024693 0.00376419 0.031686 0.00441816 -0.00102225 0.0042925 0.0600616 0.145383 -0.0136155 -0.0863121 
-1.6335 0.38475 0.0110572 0.00039746 -0.0300391 -0.0235251 0.00471457 0.0295857 0.0161069 0.0290858 -1.94031e-05 0.101089 0.143491 -0.0719152 -0.0771829 
-1.452 0.38475 0.0108108 -0.000152253 -0.0305262 -0.0219813 0.00591617 0.0290154 0.0335042 0.0613783 -0.0124285 0.137705 0.123166 -0.124952 -0.0705843 
-2.178 0.513 0.0160036 0.00145341 -0.0296146 -0.0211517 -0.00421525 0.0424799 0.0106212 -0.0384892 -0.0278075 -0.0105653 0.0504969 0.134449 -0.132496 
-1.9965 0.513 0.0151209 0.00141216 -0.0291733 -0.0212099 -0.00182936 0.0372634 0.0153404 -0.0222516 -0.0107279 0.0336175 0.0828511 0.0602078 -0.122579 
-1.815 0.513 0.0143895 0.00117509 -0.028732 -0.0208423 0.00193061 0.0335107 0.0243438 -0.00338236 -0.00417951 0.0649856 0.0992522 -0.010608 -0.11006 
-1.6335 0.513 0.0138096 0.000742197 -0.0282908 -0.0200487 0.00706467 0.0312217 0.0376313 0.0181185 -0.00816233 0.083539 0.0997002 -0.0779981 -0.0949385 
-1.452 0.513 0.013381 0.000113492 -0.0278495 -0.0188292 0.0135728 0.0303965 0.0552029 0.0422511 -0.0226764 0.0892778 0.0841952 -0.141963 -0.0772155 
ZONE I=5, J=5
-1.452 0 0 0 -0.0385565 -0.0369211 -0.0250049 0.0319879 -0.00821279 0.0978454 0.0181337 0.318027 0.210945 -0.0602545 -0.0550022 
-1.2705 0 0 0 -0.0430361 -0.038547 -0.0261437 0.0568962 0.0454673 0.108172 -0.00834116 0.303307 0.0679238 -0.0584873 -0.13209 
-1.089 0 0 0 -0.0475156 -0.0415263 -0.0142495 0.0849779 0.0931439 0.100796 -0.0369924 0.225513 -0.0955848 -0.0640377 -0.213059 
-0.9075 0 0 0 -0.0519952 -0.0458591 0.0106777 0.116233 0.134817 0.0757176 -0.06782 0.084645 -0.279581 -0.0769057 -0.297909 
-0.726 0 0 0 -0.0564747 -0.0515453 0.0486379 0.150662 0.170487 0.032937 -0.100824 -0.119297 -0.484064 -0.0970913 -0.38664 
-1.452 0.12825 0.00412033 -0.000208999 -0.0358798 -0.0310273 -0.0133727 0.0298112 0.0017964 0.0891754 0.00797656 0.252079 0.186541 -0.0840983 -0.0594777 
-1.2705 0.12825 0.00386491 -0.000183691 -0.0403176 -0.0316382 -0.0113479 0.0531925 0.0447977 0.0996928 -0.0237605 0.218681 0.0526715 -0.0927397 -0.120482 
-1.089 0.12825 0.00405694 -0.000193992 -0.0447554 -0.0326417 -0.00059446 0.0788466 0.0795029 0.0928316 -0.0581407 0.139891 -0.0984189 -0.0999073 -0.182179 
-0.9075 0.12825 0.00469642 -0.0002399 -0.0491932 -0.0340379 0.0188878 0.106773 0.105912 0.0685918 -0.0951639 0.0157096 -0.26673 -0.105601 -0.244569 
-0.726 0.12825 0.00578335 -0.000321416 -0.0536309 -0.0358266 0.0470987 0.136973 0.124025 0.0269735 -0.13483 -0.153864 -0.452261 -0.109821 -0.307652 
-1.452 0.2565 0.00772393 -0.000259749 -0.033203 -0.0260473 -0.00306567 0.0288203 0.0157021 0.0770198 -0.00221084 0.191972 0.157282 -0.105664 -0.0646717 
-1.2705 0.2565 0.00711591 -0.000192656 -0.037599 -0.0255019 0.00247002 0.0493523 0.0469333 0.0868095 -0.0382549 0.136561 0.0359272 -0.123524 -0.10272 
-1.089 0.2565 0.00729825 -0.000206613 -0.0419951 -0.024359 0.0127084 0.0711829 0.0671638 0.0798364 -0.0772802 0.0528343 -0.0998512 -0.131711 -0.138291 
-0.9075 0.2565 0.00827095 -0.000301622 -0.0463911 -0.0226187 0.0276496 0.0943122 0.0763937 0.0561003 -0.119287 -0.0592095 -0.250053 -0.130225 -0.171386 
-0.726 0.2565 0.010034 -0.000477682 -0.0507872 -0.0202809 0.0472934 0.11874 0.074623 0.0156013 -0.164275 -0.19957 -0.414679 -0.119067 -0.202005 
-1.452 0.38475 0.0108108 -0.000152253 -0.0305262 -0.0219813 0.00591617 0.0290154 0.0335042 0.0613783 -0.0124285 0.137705 0.123166 -0.124952 -0.0705843 
-1.2705 0.38475 0.00975299 -2.68928e-05 -0.0348805 -0.020138 0.0153102 0.0453755 0.0518738 0.0695219 -0.0518241 0.0569475 0.0176907 -0.150841 -0.078803 
-1.089 0.38475 0.00972392 -3.7864e-05 -0.0392348 -0.016678 0.0256592 0.0619871 0.0561266 0.0618101 -0.0944109 -0.0356583 -0.0998818 -0.15945 -0.0813947 
