ZONE I=5, J=5
-3.63 0 0 0 0.0475373 -0.0969914 0.0121254 0.276031 0.0432691 -0.147368 -0.260163 0.0382468 -0.0674445 0.29685 -0.663358 
-3.4485 0 0 0 0.0109159 -0.0939376 0.0192536 0.250548 0.0475394 -0.150633 -0.211342 -0.0196892 -0.0388337 0.262319 -0.642552 
-3.267 0 0 0 -0.0257054 -0.0892806 0.0268547 0.222988 0.0390765 -0.15077 -0.168014 -0.0881848 0.0148816 0.227749 -0.59795 
-3.0855 0 0 0 -0.0623268 -0.0830204 0.0349286 0.193353 0.0178803 -0.147777 -0.13018 -0.16724 0.0937013 0.193141 -0.529552 
-2.904 0 0 0 -0.0989481 -0.075157 0.0434755 0.161641 -0.0160491 -0.141654 -0.0978397 -0.256855 0.197625 0.158495 -0.437359 
-3.63 0.12825 0.0126411 0.000523113 0.0233003 -0.0643454 -0.00360986 0.241716 0.0382871 -0.107721 -0.32848 0.0625548 -0.0836749 0.308199 -0.513142 
-3.4485 0.12825 0.0109864 0.00109898 -0.00524039 -0.0643075 0.00259389 0.219836 0.0448684 -0.115694 -0.277359 0.00965102 -0.0616971 0.282286 -0.502528 
-3.267 0.12825 0.00965126 0.00126381 -0.0337811 -0.063085 0.00994443 0.196699 0.0422449 -0.121708 -0.230338 -0.0531472 -0.0172955 0.251082 -0.473923 
-3.0855 0.12825 0.00863564 0.0010176 -0.0623217 -0.0606779 0.0184418 0.172307 0.0304166 -0.125761 -0.187418 -0.12584 0.0495299 0.214587 -0.427327 
-2.904 0.12825 0.00793957 0.000360359 -0.0908624 -0.0570862 0.0280859 0.146658 0.00938349 -0.127856 -0.148599 -0.208427 0.138779 0.172801 -0.362739 
-3.63 0.2565 0.020284 0.00103408 -0.000936685 -0.0359121 -0.0152323 0.19886 0.031658 -0.0676232 -0.38055 0.0780861 -0.0944285 0.305734 -0.301454 
-3.4485 0.2565 0.0181569 0.00196198 -0.0213967 -0.0381314 -0.0100166 0.181895 0.0396745 -0.0792959 -0.329662 0.0318319 -0.0786697 0.289215 -0.306723 
-3.267 0.2565 0.0163798 0.0022596 -0.0418567 -0.039574 -0.00332935 0.164314 0.0417089 -0.089967 -0.281244 -0.0227351 -0.0435283 0.263303 -0.300269 
-3.0855 0.2565 0.0149526 0.00192695 -0.0623167 -0.0402397 0.00482955 0.146117 0.0377612 -0.0996365 -0.235297 -0.085615 0.0109955 0.227998 -0.282092 
-2.904 0.2565 0.0138754 0.000964024 -0.0827767 -0.0401287 0.0144601 0.127303 0.0278315 -0.108304 -0.191821 -0.156808 0.0849017 0.183301 -0.252192 
-3.63 0.38475 0.0229287 0.00153291 -0.0251737 -0.0116915 -0.0227418 0.147464 0.0233818 -0.0270742 -0.416373 0.0848407 -0.0997053 0.289457 -0.028295 
-3.4485 0.38475 0.0215116 0.00258898 -0.037553 -0.0154094 -0.0185779 0.136727 0.0319576 -0.0414389 -0.36825 0.0468534 -0.0897513 0.283105 -0.0551373 
-3.267 0.38475 0.0201857 0.00298735 -0.0499323 -0.0187474 -0.0129667 0.125833 0.0374683 -0.0555482 -0.320731 0.00305124 -0.0638168 0.264411 -0.0769882 
-3.0855 0.38475 0.018951 0.00272802 -0.0623117 -0.0217058 -0.00590807 0.114783 0.0399141 -0.0694022 -0.273816 -0.0465659 -0.0219019 0.233375 -0.0938478 
-2.904 0.38475 0.0178075 0.001811 -0.074691 -0.0242844 0.0025979 0.103577 0.0392948 -0.0830008 -0.227505 -0.101998 0.0359934 0.189997 -0.105716 
-3.63 0.513 0.0205751 0.0020196 -0.0494106 0.00831633 -0.0261385 0.0875291 0.0134586 0.0139258 -0.43595 0.0828187 -0.0995053 0.259367 0.306336 
-3.4485 0.513 0.0210503 0.00298 -0.0537093 0.00385869 -0.02309 0.0843301 0.0217178 -0.00212292 -0.393124 0.0547157 -0.094942 0.263957 0.25223 
-3.267 0.513 0.0210688 0.00344708 -0.058008 -0.000605488 -0.0189676 0.0812555 0.0295233 -0.018451 -0.348799 0.024212 -0.0781609 0.254407 0.19592 
-3.0855 0.513 0.0206306 0.00342084 -0.0623066 -0.0050762 -0.0137711 0.0783055 0.0368752 -0.0350583 -0.302975 -0.00869235 -0.0491622 0.230718 0.137406 
-2.904 0.513 0.0197358 0.00290127 -0.0666053 -0.00955344 -0.00750058 0.0754799 0.0437735 -0.051945 -0.255652 -0.0439973 -0.00794577 0.192888 0.0766881 
ZONE I=5, J=5
-2.904 0 0 0 -0.0989481 -0.075157 0.0434755 0.161641 -0.0160491 -0.141654 -0.0978397 -0.256855 0.197625 0.158495 -0.437359 
-2.7225 0 0 0 -0.103481 -0.066782 0.0429871 0.140255 -0.0632505 -0.0879907 -0.0744974 -0.194575 0.316656 0.0789449 -0.431445 
-2.541 0 0 0 -0.108013 -0.0598322 0.0302469 0.122041 -0.0873749 -0.0224208 -0.0492519 -0.0296925 0.407815 0.0180767 -0.444199 
-2.3595 0 0 0 -0.112546 -0.0543073 0.00525495 0.106997 -0.0884223 0.0550554 -0.0221033 0.237793 0.471102 -0.0241095 -0.47562 
-2.178 0 0 0 -0.117079 -0.0502075 -0.0319889 0.0951242 -0.0663928 0.144438 0.00694864 0.607881 0.506518 -0.0476136 -0.525707 
-2.904 0.12825 0.00793957 0.000360359 -0.0908624 -0.0570862 0.0280859 0.146658 0.00938349 -0.127856 -0.148599 -0.208427 0.138779 0.172801 -0.362739 
-2.7225 0.12825 0.0068644 0.000115719 -0.09517 -0.0512257 0.0307078 0.127249 -0.0297267 -0.08072 -0.117055 -0.157152 0.253717 0.0812486 -0.365152 
-2.541 0.12825 0.00607519 -2.0425e-05 -0.0994777 -0.0458719 0.0244868 0.109526 -0.0516706 -0.0228983 -0.0905285 -0.0242335 0.340085 0.000506643 -0.378142 
-2.3595 0.12825 0.00557196 -4.80728e-05 -0.103785 -0.041025 0.00942282 0.0934882 -0.0564484 0.0456095 -0.0690187 0.190328 0.397883 -0.0694254 -0.401709 
-2.178 0.12825 0.00535468 3.27753e-05 -0.108093 -0.0366848 -0.0144841 0.0791363 -0.0440599 0.124804 -0.052526 0.486532 0.42711 -0.128547 -0.435855 
-2.904 0.2565 0.0138754 0.000964024 -0.0827767 -0.0401287 0.0144601 0.127303 0.0278315 -0.108304 -0.191821 -0.156808 0.0849017 0.183301 -0.252192 
-2.7225 0.2565 0.0122451 0.000567832 -0.0868593 -0.036458 0.0190456 0.110721 -0.00213583 -0.0703877 -0.154499 -0.113118 0.188989 0.0840343 -0.262411 
-2.541 0.2565 0.0109615 0.000357478 -0.0909419 -0.0327103 0.018223 0.0947545 -0.0193356 -0.0230845 -0.127902 -0.0089756 0.264954 -0.0133963 -0.276298 
-2.3595 0.2565 0.0100246 0.000332963 -0.0950245 -0.0288857 0.0119923 0.0794027 -0.0237678 0.0336053 -0.112032 0.155618 0.312795 -0.108991 -0.293852 
-2.178 0.2565 0.00943455 0.000494287 -0.0991072 -0.024984 0.000353488 0.064666 -0.0154324 0.0996816 -0.106887 0.380664 0.332513 -0.202749 -0.315073 
-2.904 0.38475 0.0178075 0.001811 -0.074691 -0.0242844 0.0025979 0.103577 0.0392948 -0.0830008 -0.227505 -0.101998 0.0359934 0.189997 -0.105716 
-2.7225 0.38475 0.016142 0.00135634 -0.0785486 -0.0224791 0.00800034 0.0906728 0.019522 -0.0569936 -0.186828 -0.0624728 0.122471 0.0873019 -0.123224 
-2.541 0.38475 0.0146588 0.00113371 -0.0824062 -0.0203474 0.0114555 0.0777273 0.00963027 -0.0229791 -0.161373 0.0160813 0.18242 -0.0236322 -0.138667 
