ZONE I=5, J=5
-3.63 0 0 0 0.112605 -0.101129 0.0135594 0.292033 0.0327612 -0.132597 -0.280495 0.0537986 -0.0388319 0.304242 -0.745132 
-3.4485 0 0 0 0.0798836 -0.0978093 0.0202984 0.269256 0.0409779 -0.136324 -0.236932 0.0212463 -0.0234792 0.268136 -0.737582 
-3.267 0 0 0 0.0471622 -0.0930917 0.027455 0.2442 0.0408403 -0.137468 -0.194407 -0.0248675 0.0132314 0.23538 -0.715873 
-3.0855 0 0 0 0.0144408 -0.0869763 0.0350295 0.216868 0.0323486 -0.136029 -0.152918 -0.0845429 0.0712998 0.205974 -0.680004 
-2.904 0 0 0 -0.0182806 -0.0794631 0.0430217 0.187257 0.0155026 -0.132009 -0.112467 -0.15778 0.150726 0.179918 -0.629975 
-3.63 0.12825 0.0126411 0.000523113 0.0864785 -0.0668573 -0.000486135 0.253643 0.0279567 -0.0964016 -0.356487 0.0693943 -0.0570836 0.301975 -0.558294 
-3.4485 0.12825 0.0111282 0.000995834 0.0620935 -0.0662821 0.00527708 0.23457 0.0376095 -0.102804 -0.311005 0.0390073 -0.0459893 0.273547 -0.562907 
-3.267 0.12825 0.00992661 0.0011009 0.0377086 -0.0646776 0.0120109 0.21384 0.041425 -0.108205 -0.266171 -0.00596592 -0.0167921 0.243715 -0.554283 
-3.0855 0.12825 0.00903624 0.000838325 0.0133236 -0.0620439 0.0197152 0.191455 0.0394031 -0.112605 -0.221986 -0.0655254 0.030508 0.212479 -0.532423 
-2.904 0.12825 0.00845714 0.000208097 -0.0110613 -0.058381 0.0283902 0.167412 0.0315439 -0.116003 -0.17845 -0.139671 0.095911 0.17984 -0.497327 
-3.63 0.2565 0.020284 0.00103408 0.060352 -0.037125 -0.0106577 0.206621 0.0226897 -0.0599325 -0.41335 0.0792804 -0.0709874 0.284219 -0.305778 
-3.4485 0.2565 0.0183433 0.00178842 0.0443035 -0.0385684 -0.00593967 0.192172 0.0329225 -0.0687573 -0.368136 0.0525377 -0.0642061 0.265436 -0.3252 
-3.267 0.2565 0.0167301 0.00198707 0.028255 -0.0393281 8.92863e-05 0.17663 0.0396526 -0.0778074 -0.323291 0.010906 -0.0424587 0.240942 -0.333486 
-3.0855 0.2565 0.0154446 0.00163002 0.0122065 -0.0394042 0.00742913 0.159994 0.0428801 -0.0870827 -0.278815 -0.0456147 -0.00574529 0.210738 -0.330636 
-2.904 0.2565 0.0144867 0.000717281 -0.00384198 -0.0387966 0.0160799 0.142264 0.0426049 -0.0965832 -0.234709 -0.117024 0.0459341 0.174822 -0.31665 
-3.63 0.38475 0.0229287 0.00153291 0.0342255 -0.0119323 -0.0169554 0.150967 0.0169602 -0.0231899 -0.451084 0.0834571 -0.0805433 0.250975 0.0124173 
-3.4485 0.38475 0.021645 0.00237777 0.0265135 -0.0146683 -0.0133519 0.142063 0.0269168 -0.034183 -0.408326 0.0618376 -0.0781294 0.243804 -0.0244617 
-3.267 0.38475 0.0204105 0.00265849 0.0188014 -0.0170433 -0.00830971 0.132569 0.0355232 -0.0462738 -0.365767 0.0257484 -0.0637683 0.227062 -0.0534816 
-3.0855 0.38475 0.019225 0.00237509 0.0110894 -0.0190572 -0.00182885 0.122486 0.0427794 -0.0594624 -0.323406 -0.0248106 -0.0374601 0.200748 -0.0746424 
-2.904 0.38475 0.0180886 0.00152755 0.00337733 -0.02071 0.00609069 0.111813 0.0486855 -0.0737487 -0.281244 -0.0898394 0.000795322 0.164863 -0.0879442 
-3.63 0.513 0.0205751 0.0020196 0.00809905 0.00872083 -0.0193791 0.0866828 0.0107683 0.0138262 -0.469689 0.0819242 -0.0857512 0.202241 0.396292 
