ZONE I=5, J=5
-3.63 0 0.0201846 0 0.151594 -0.000273606 0.000528687 0.000603862 -0.000802815 0.000449334 -0.000165894 -0.00150627 -0.0151102 0.0102121 0.00035567 
-3.4485 0 0.0193887 0 0.171036 -0.000104807 0.000352378 0.00073288 -0.00172978 -0.000192588 -0.00171079 0.0119445 -0.00828223 0.00529212 0.00145024 
-3.267 0 0.0184612 0 0.190478 -5.8409e-05 0.000141686 0.00101596 -0.00196774 -0.00105361 -0.00363695 -0.00261034 -0.000830999 0.00353066 0.0104672 
-3.0855 0 0.017402 0 0.20992 -0.000134412 -0.000103388 0.00145311 -0.00151668 -0.00213374 -0.00594436 -0.0451709 0.00724353 0.00492772 0.0274065 
-2.904 0 0.0162111 0 0.229362 -0.000332817 -0.000382844 0.00204433 -0.000376618 -0.00343296 -0.00863304 -0.115737 0.0159414 0.0094833 0.0522681 
-3.63 0.12825 0.0202103 0.000523113 0.149069 -0.000184455 0.000614398 0.00046494 -0.00135813 0.00140415 -0.000175889 0.000694668 -0.0171706 0.00685235 -0.00150347 
-3.4485 0.12825 0.0194224 0.000604318 0.167693 -3.40093e-05 0.000504456 0.000466348 -0.00176547 5.87164e-05 -0.00153446 0.0161637 -0.0111918 0.00428223 0.00220682 
-3.267 0.12825 0.0185062 0.000703582 0.186317 2.28383e-05 0.000242627 0.000700749 -0.000783074 -0.00149076 -0.00310964 0.00763432 -0.00456121 0.00171696 0.0108208 
-3.0855 0.12825 0.0174619 0.000820904 0.204941 -1.39119e-05 -0.000171091 0.00116814 0.00158905 -0.00324428 -0.00490143 -0.0248933 0.00272108 -0.000843466 0.0243384 
-2.904 0.12825 0.0162894 0.000956285 0.223565 -0.00014426 -0.000736696 0.00186853 0.00535089 -0.00520184 -0.00690983 -0.0814193 0.0106551 -0.00339905 0.0427597 
-3.63 0.2565 0.020284 0.00103408 0.146545 -0.000117091 0.000681249 0.000340037 -0.00183804 0.00217966 -0.000244282 0.00173121 -0.0183683 0.00234051 -0.0030732 
-3.4485 0.2565 0.0195095 0.00118941 0.16435 2.31962e-05 0.000606366 0.000222219 -0.0019802 0.000293579 -0.00130599 0.0185386 -0.0132094 0.00253347 0.00304855 
-3.267 0.2565 0.018614 0.00138117 0.182156 8.30827e-05 0.000291172 0.000400361 -5.66695e-05 -0.00171937 -0.00248043 0.0151961 -0.00740907 -0.000154377 0.0105427 
-3.0855 0.2565 0.0175978 0.00160936 0.199962 6.25688e-05 -0.000264331 0.000874463 0.00393256 -0.00385918 -0.00376759 -0.00829613 -0.000967228 -0.00572302 0.0194091 
-2.904 0.2565 0.0164607 0.00187399 0.217767 -3.83456e-05 -0.00106014 0.00164452 0.00998749 -0.00612586 -0.00516749 -0.0519382 0.00611611 -0.0141724 0.0296479 
-3.63 0.38475 0.0204056 0.00153291 0.14402 -7.15141e-05 0.000729242 0.000229154 -0.00224254 0.00277586 -0.000371073 0.00160336 -0.0187033 -0.00332341 -0.00435352 
-3.4485 0.38475 0.01965 0.00175528 0.161007 6.68098e-05 0.000658106 4.95211e-07 -0.00237399 0.000512001 -0.0010254 0.0190693 -0.0143352 4.58183e-05 0.00397543 
-3.267 0.38475 0.0187847 0.00203276 0.177995 0.000122324 0.000287322 0.000114802 0.000211478 -0.00173943 -0.00174933 0.0200751 -0.00937458 -0.00208335 0.00963279 
