ZONE I=5, J=5
-3.63 0 0 0 0.0929159 -0.0971781 0.0206095 0.279344 0.0352801 -0.184062 -0.279533 0.00316836 -0.0381873 0.344199 -0.609078 
-3.4485 0 0 0 0.0559894 -0.0934203 0.0276293 0.24827 0.0337192 -0.188035 -0.219653 -0.00860628 -0.00828741 0.318146 -0.572359 
-3.267 0 0 0 0.0190629 -0.0877517 0.0338323 0.214509 0.0299662 -0.187364 -0.16462 -0.0318672 0.0209137 0.28666 -0.519938 
-3.0855 0 0 0 -0.0178636 -0.0801724 0.0392186 0.178062 0.0240212 -0.182048 -0.114435 -0.0666145 0.049416 0.249741 -0.451814 
-2.904 0 0 0 -0.0547901 -0.0706823 0.0437881 0.138928 0.0158841 -0.172088 -0.0690967 -0.112848 0.0772195 0.207389 -0.367988 
-3.63 0.12825 0.0126411 0.000523113 0.0681473 -0.0645789 0.00120672 0.244411 0.0310082 -0.139311 -0.340701 0.0136017 -0.0532051 0.36504 -0.468903 
-3.4485 0.12825 0.0110373 0.00111425 0.0394775 -0.0641121 0.00697184 0.217978 0.0311828 -0.146206 -0.279425 0.00455182 -0.0276294 0.344449 -0.450955 
-3.267 0.12825 0.0096608 0.00129591 0.0108077 -0.0623551 0.0126516 0.189615 0.0298565 -0.14915 -0.22029 -0.014127 -0.00238922 0.317168 -0.420535 
-3.0855 0.12825 0.00851162 0.00106809 -0.0178622 -0.059308 0.0182459 0.15932 0.0270292 -0.148141 -0.163296 -0.0424347 0.0225155 0.283197 -0.377645 
-2.904 0.12825 0.00758975 0.000430801 -0.046532 -0.0549709 0.0237547 0.127096 0.022701 -0.14318 -0.108442 -0.0803713 0.0470847 0.242538 -0.322283 
-3.63 0.2565 0.020284 0.00103408 0.0433788 -0.0361385 -0.0134093 0.20075 0.025185 -0.0932659 -0.386584 0.0214009 -0.0632607 0.368826 -0.26953 
-3.4485 0.2565 0.0182312 0.00198473 0.0229656 -0.0382075 -0.00896656 0.180468 0.0268931 -0.102293 -0.326441 0.0148234 -0.0422758 0.354686 -0.277949 
-3.267 0.2565 0.0164077 0.00230757 0.0025524 -0.0395636 -0.00410554 0.158904 0.0277216 -0.108195 -0.266 0.000297349 -0.0215022 0.333165 -0.276896 
-3.0855 0.2565 0.0148134 0.0020026 -0.0178608 -0.0402067 0.00117376 0.136056 0.0276704 -0.110973 -0.205262 -0.0221773 -0.000939849 0.304261 -0.266369 
-2.904 0.2565 0.0134483 0.00106982 -0.038274 -0.0401368 0.00687133 0.111925 0.0267396 -0.110627 -0.144226 -0.0526007 0.0194112 0.267975 -0.24637 
-3.63 0.38475 0.0229287 0.00153291 0.0186103 -0.0118567 -0.0232386 0.148361 0.0178105 -0.0459277 -0.417184 0.0265659 -0.068354 0.355555 -0.0109588 
-3.4485 0.38475 0.0215818 0.00261146 0.00645372 -0.0157067 -0.0201859 0.13574 0.0208501 -0.0562934 -0.3607 0.0222085 -0.0522265 0.348859 -0.0533427 
-3.267 0.38475 0.0202407 0.00303499 -0.00570285 -0.0193773 -0.016439 0.122375 0.0235615 -0.0644989 -0.30175 0.0114057 -0.0364252 0.334651 -0.0890191 
-3.0855 0.38475 0.0189053 0.00280352 -0.0178594 -0.0228684 -0.0119977 0.108268 0.0259449 -0.0705443 -0.240334 -0.00584252 -0.02095 0.312932 -0.117988 
-2.904 0.38475 0.0175756 0.00191705 -0.030016 -0.0261801 -0.00686217 0.0934162 0.028 -0.0744296 -0.176451 -0.0295362 -0.00580094 0.2837 -0.140249 
-3.63 0.513 0.0205751 0.0020196 -0.00615823 0.00826636 -0.0282811 0.0872439 0.00888478 0.00270402 -0.432499 0.0290968 -0.0684852 0.325228 0.306811 
-3.4485 0.513 0.021089 0.00299442 -0.0100582 0.00339047 -0.0266863 0.083793 0.0130538 -0.00820881 -0.382203 0.0267071 -0.0574817 0.326966 0.222865 
-3.267 0.513 0.0211598 0.00347817 -0.0139581 -0.00179602 -0.0243488 0.0800302 0.0173764 -0.0180617 -0.32754 0.0191981 -0.0471582 0.321627 0.143095 
-3.0855 0.513 0.0207874 0.00347086 -0.017858 -0.00729311 -0.0212686 0.0759557 0.0218526 -0.0268547 -0.268511 0.00656978 -0.0375149 0.309209 0.067499 
-2.904 0.513 0.0199718 0.00297249 -0.021758 -0.0131008 -0.0174458 0.0715693 0.0264822 -0.0345878 -0.205115 -0.0111779 -0.0285517 0.289713 -0.00392132 
ZONE I=5, J=5
-2.904 0 0 0 -0.0547901 -0.0706823 0.0437881 0.138928 0.0158841 -0.172088 -0.0690967 -0.112848 0.0772195 0.207389 -0.367988 
-2.7225 0 0 0 -0.0479467 -0.062353 0.0423946 0.108859 -0.00326719 -0.149146 -0.035435 -0.1426 0.106422 0.161879 -0.296082 
-2.541 0 0 0 -0.0411033 -0.0549127 0.0380022 0.0828726 -0.0285428 -0.124013 -0.00925209 -0.132846 0.152837 0.122329 -0.224034 
-2.3595 0 0 0 -0.0342599 -0.0483613 0.0306108 0.0609688 -0.0599428 -0.0966886 0.00945197 -0.083586 0.216465 0.08874 -0.151845 
-2.178 0 0 0 -0.0274166 -0.0426989 0.0202205 0.0431476 -0.0974671 -0.0671728 0.0206772 0.00518002 0.297306 0.0611117 -0.0795148 
-2.904 0.12825 0.00758975 0.000430801 -0.046532 -0.0549709 0.0237547 0.127096 0.022701 -0.14318 -0.108442 -0.0803713 0.0470847 0.242538 -0.322283 
-2.7225 0.12825 0.00655744 0.00021119 -0.0420632 -0.0498242 0.0250126 0.101169 0.00746217 -0.126174 -0.0663261 -0.109695 0.0747108 0.196337 -0.269239 
