ZONE I=5, J=5
-3.63 0 0 0 0.0616646 -0.0971448 0.0188586 0.278447 0.0323445 -0.17483 -0.278069 0.0297072 -0.0394216 0.339201 -0.617107 
-3.4485 0 0 0 0.024325 -0.0935913 0.0252806 0.248946 0.0330148 -0.178688 -0.220828 0.00640672 -0.0087527 0.309492 -0.584731 
-3.267 0 0 0 -0.0130145 -0.0882557 0.0313254 0.217113 0.0297333 -0.177701 -0.168667 -0.0355493 0.0235505 0.273859 -0.535924 
-3.0855 0 0 0 -0.0503541 -0.081138 0.0369929 0.182947 0.0225 -0.171866 -0.121584 -0.0961609 0.0574882 0.232302 -0.470685 
-2.904 0 0 0 -0.0876936 -0.0722381 0.0422831 0.146449 0.0113149 -0.161186 -0.0795802 -0.175428 0.0930601 0.184821 -0.389015 
-3.63 0.12825 0.0126411 0.000523113 0.0371296 -0.0645698 0.000532635 0.24338 0.0281719 -0.131067 -0.340378 0.0396148 -0.0561271 0.357669 -0.473145 
-3.4485 0.12825 0.0110425 0.00110411 0.008043 -0.0642175 0.00582758 0.218228 0.0308208 -0.138172 -0.281639 0.0198804 -0.0305452 0.333805 -0.457497 
-3.267 0.12825 0.00968573 0.00128098 -0.0210436 -0.0626367 0.0113769 0.191515 0.0306534 -0.141372 -0.225501 -0.0150719 -0.00282326 0.302197 -0.429135 
-3.0855 0.12825 0.00857077 0.00105372 -0.0501302 -0.0598272 0.0171805 0.16324 0.0276695 -0.140668 -0.171966 -0.0652422 0.0270387 0.262844 -0.388059 
-2.904 0.12825 0.00769765 0.000422318 -0.0792168 -0.0557891 0.0232386 0.133404 0.0218693 -0.136059 -0.121034 -0.13063 0.0590406 0.215746 -0.334268 
-3.63 0.2565 0.020284 0.00103408 0.0125946 -0.0361922 -0.0132184 0.199633 0.022484 -0.0861661 -0.387013 0.0466355 -0.0677674 0.359069 -0.270175 
-3.4485 0.2565 0.0182379 0.00196261 -0.00823903 -0.0382774 -0.00912858 0.180324 0.026741 -0.0956608 -0.32925 0.0299582 -0.0474794 0.342354 -0.278305 
-3.267 0.2565 0.0164435 0.0022741 -0.0290727 -0.0396676 -0.00435183 0.160087 0.0291632 -0.102312 -0.271843 0.00129931 -0.0248366 0.316781 -0.277197 
-3.0855 0.2565 0.0149008 0.00196856 -0.0499063 -0.0403627 0.00111189 0.138923 0.0297504 -0.106118 -0.214792 -0.0393411 0.000160864 0.282349 -0.266851 
-2.904 0.2565 0.0136098 0.00104599 -0.0707399 -0.0403627 0.00726258 0.116832 0.0285026 -0.107081 -0.158096 -0.091963 0.0275131 0.23906 -0.247266 
-3.63 0.38475 0.0229287 0.00153291 -0.0119404 -0.0120121 -0.0223944 0.147205 0.0152807 -0.0401281 -0.417973 0.0507693 -0.0743426 0.343402 -0.00819596 
-3.4485 0.38475 0.0215862 0.00257548 -0.0245211 -0.015771 -0.0195879 0.135235 0.0207755 -0.0511556 -0.363662 0.0366401 -0.0595553 0.335138 -0.047155 
-3.267 0.38475 0.0202733 0.00297935 -0.0371017 -0.0193484 -0.0158608 0.122832 0.0252627 -0.0605188 -0.307691 0.0135645 -0.0424895 0.317611 -0.0801103 
-3.0855 0.38475 0.0189901 0.00274453 -0.0496824 -0.0227444 -0.0112131 0.109997 0.0287425 -0.0682179 -0.250059 -0.0184575 -0.0231453 0.29082 -0.107062 
-2.904 0.38475 0.0177364 0.00187103 -0.062263 -0.0259589 -0.00564485 0.0967302 0.0312148 -0.0742527 -0.190768 -0.0594258 -0.00152254 0.254765 -0.12801 
-3.63 0.513 0.0205751 0.0020196 -0.0364754 0.00797057 -0.0269955 0.0860963 0.00656214 0.00704741 -0.433258 0.0520162 -0.0758526 0.310667 0.312792 
-3.4485 0.513 0.0210874 0.00294273 -0.0408031 0.00330175 -0.0255504 0.0829597 0.0129242 -0.00465597 -0.384875 0.0399261 -0.066773 0.312159 0.235953 
-3.267 0.513 0.0211752 0.00339673 -0.0451308 -0.00167923 -0.02315 0.0797482 0.0189521 -0.0159938 -0.333045 0.0217235 -0.055782 0.304688 0.162125 
-3.0855 0.513 0.0208386 0.00338163 -0.0494585 -0.00697238 -0.0197944 0.0764617 0.024646 -0.0269661 -0.27777 -0.00259142 -0.0428798 0.288255 0.0913082 
-2.904 0.513 0.0200775 0.00289741 -0.0537862 -0.0125777 -0.0154837 0.0731004 0.0300058 -0.037573 -0.219048 -0.0330188 -0.0280662 0.26286 0.0235018 
ZONE I=5, J=5
-2.904 0 0 0 -0.0876936 -0.0722381 0.0422831 0.146449 0.0113149 -0.161186 -0.0795802 -0.175428 0.0930601 0.184821 -0.389015 
-2.7225 0 0 0 -0.0824797 -0.0646438 0.0414235 0.118768 -0.01571 -0.130915 -0.0479559 -0.196449 0.137625 0.134464 -0.331676 
