ZONE I=5, J=5
-3.63 0 0 0 0.101442 -0.0972803 0.0213662 0.279535 0.0378416 -0.185887 -0.280255 -0.0062669 -0.0419068 0.345269 -0.602065 
-3.4485 0 0 0 0.064249 -0.0933624 0.0286341 0.247921 0.0360399 -0.190771 -0.219832 -0.0195626 -0.0158322 0.321785 -0.562397 
-3.267 0 0 0 0.0270562 -0.087504 0.0350818 0.213494 0.0315398 -0.191608 -0.164255 -0.035501 0.0112851 0.294634 -0.507156 
-3.0855 0 0 0 -0.0101366 -0.079705 0.0407096 0.176253 0.0243414 -0.188399 -0.113523 -0.0540821 0.0394451 0.263816 -0.436342 
-2.904 0 0 0 -0.0473295 -0.0699655 0.0455172 0.1362 0.0144446 -0.181143 -0.0676363 -0.0753059 0.0686477 0.229331 -0.349953 
-3.63 0.12825 0.0126411 0.000523113 0.0766793 -0.0646492 0.00167155 0.244617 0.0326575 -0.140915 -0.340407 0.00524476 -0.0553979 0.367603 -0.463808 
-3.4485 0.12825 0.0110333 0.00111923 0.0477694 -0.0640778 0.00758067 0.217811 0.0324354 -0.148445 -0.278564 -0.00576656 -0.0329931 0.349188 -0.443771 
-3.267 0.12825 0.00964642 0.00130485 0.0188595 -0.0622071 0.0134118 0.188858 0.0302446 -0.152426 -0.218751 -0.0190789 -0.00961567 0.325741 -0.411134 
-3.0855 0.12825 0.00848057 0.00107999 -0.0100504 -0.0590372 0.019165 0.157758 0.026085 -0.152858 -0.160969 -0.0346922 0.0147344 0.297261 -0.365897 
-2.904 0.12825 0.00753573 0.000444632 -0.0389604 -0.0545681 0.0248401 0.12451 0.0199567 -0.149742 -0.105217 -0.0526066 0.0400572 0.263749 -0.30806 
-3.63 0.2565 0.020284 0.00103408 0.0519168 -0.0361873 -0.0131356 0.200993 0.0261943 -0.0944147 -0.385536 0.0136728 -0.0645391 0.372548 -0.26676 
-3.4485 0.2565 0.018226 0.00199451 0.0312898 -0.0381925 -0.00866146 0.180504 0.0273475 -0.10392 -0.324795 0.00514611 -0.0460551 0.360202 -0.274152 
-3.267 0.2565 0.0163873 0.00232623 0.0106628 -0.0394932 -0.00374944 0.158455 0.0271842 -0.110506 -0.263553 -0.00532866 -0.0268261 0.341847 -0.271768 
-3.0855 0.2565 0.0147677 0.00202926 -0.00996422 -0.0400893 0.00160049 0.134847 0.0257045 -0.114171 -0.201808 -0.0177515 -0.00685237 0.317484 -0.25961 
-2.904 0.2565 0.0133673 0.00110358 -0.0305912 -0.0399809 0.00738832 0.10968 0.0229083 -0.114916 -0.139561 -0.0321224 0.0138662 0.287112 -0.237676 
-3.63 0.38475 0.0229287 0.00153291 0.0271544 -0.0118946 -0.0230551 0.148664 0.018452 -0.046385 -0.415644 0.0190173 -0.0693305 0.360103 -0.0109197 
-3.4485 0.38475 0.0215783 0.00262583 0.0148102 -0.0157067 -0.0200923 0.136 0.0207761 -0.0571979 -0.358526 0.0131755 -0.055018 0.354826 -0.0535394 
-3.267 0.38475 0.0202225 0.00306413 0.00246611 -0.0193622 -0.0164019 0.122286 0.0223587 -0.065849 -0.298658 0.00574974 -0.0403463 0.342954 -0.0890594 
-3.0855 0.38475 0.0188613 0.00284781 -0.00987801 -0.0228613 -0.0119839 0.107523 0.0231998 -0.0723384 -0.236039 -0.00325983 -0.0253153 0.324485 -0.11748 
-2.904 0.38475 0.0174947 0.00197686 -0.0222221 -0.0262039 -0.00683822 0.0917097 0.0232994 -0.0766659 -0.170669 -0.0138532 -0.00992499 0.29942 -0.1388 
-3.63 0.513 0.0205751 0.0020196 0.00239187 0.00822883 -0.0280872 0.087628 0.00943049 0.00317394 -0.430729 0.0212782 -0.0697719 0.330267 0.303713 
-3.4485 0.513 0.0210901 0.00301321 -0.00166936 0.00337978 -0.0267119 0.0842984 0.0127211 -0.00827702 -0.379757 0.0183215 -0.059882 0.333062 0.218066 
-3.267 0.513 0.0211522 0.00351856 -0.00573058 -0.00181424 -0.0245456 0.0803504 0.0157679 -0.0184548 -0.324068 0.0141563 -0.0501761 0.329061 0.136993 
-3.0855 0.513 0.0207615 0.00353564 -0.0097918 -0.00735322 -0.0215881 0.0757839 0.0185708 -0.0273594 -0.263662 0.00878273 -0.0406543 0.318265 0.0604929 
-2.904 0.513 0.0199179 0.00306445 -0.013853 -0.0132372 -0.0178395 0.0705988 0.02113 -0.0349907 -0.19854 0.00220077 -0.0313166 0.300674 -0.0114334 
ZONE I=5, J=5
-2.904 0 0 0 -0.0473295 -0.0699655 0.0455172 0.1362 0.0144446 -0.181143 -0.0676363 -0.0753059 0.0686477 0.229331 -0.349953 
-2.7225 0 0 0 -0.041978 -0.0610814 0.0438925 0.105046 -0.00160956 -0.162431 -0.0338704 -0.091519 0.0988331 0.187428 -0.272677 
-2.541 0 0 0 -0.0366265 -0.0531821 0.0405667 0.0780257 -0.0199763 -0.140562 -0.00731153 -0.0999737 0.133876 0.146369 -0.195856 
-2.3595 0 0 0 -0.0312751 -0.0462676 0.0355398 0.0551383 -0.0406557 -0.115535 0.0120405 -0.10067 0.173778 0.106152 -0.119492 
-2.178 0 0 0 -0.0259236 -0.0403378 0.0288117 0.0363839 -0.0636476 -0.087352 0.0241856 -0.093608 0.218537 0.0667783 -0.0435826 
-2.904 0.12825 0.00753573 0.000444632 -0.0389604 -0.0545681 0.0248401 0.12451 0.0199567 -0.149742 -0.105217 -0.0526066 0.0400572 0.263749 -0.30806 
-2.7225 0.12825 0.00647046 0.000235143 -0.0359586 -0.0490977 0.0256054 0.097642 0.00784513 -0.136326 -0.0627426 -0.0689352 0.067343 0.221364 -0.251211 
-2.541 0.12825 0.00564696 0.000131335 -0.0329568 -0.0440932 0.0249038 0.0741657 -0.0059715 -0.120093 -0.0285806 -0.0784185 0.0992386 0.177485 -0.192201 
