ZONE I=5, J=5
-3.63 0 0 0 0.0536684 -0.0971917 0.0119765 0.276729 0.0429293 -0.146514 -0.260161 0.0398399 -0.0658 0.298638 -0.66615 
-3.4485 0 0 0 0.0174083 -0.0941319 0.0191625 0.251438 0.0477259 -0.149525 -0.211634 -0.0178877 -0.0377077 0.263129 -0.64812 
-3.267 0 0 0 -0.0188518 -0.0894766 0.0268298 0.224001 0.0396921 -0.149473 -0.168181 -0.0859207 0.0164817 0.228206 -0.606132 
-3.0855 0 0 0 -0.0551119 -0.0832258 0.0349782 0.194416 0.018828 -0.146358 -0.129803 -0.164259 0.0967683 0.193871 -0.540187 
-2.904 0 0 0 -0.091372 -0.0753794 0.0436078 0.162685 -0.0148664 -0.140179 -0.0964999 -0.252903 0.203152 0.160122 -0.450284 
-3.63 0.12825 0.0126411 0.000523113 0.0293511 -0.0644548 -0.00365661 0.242294 0.0380714 -0.106988 -0.329144 0.0645289 -0.0825195 0.308109 -0.51522 
-3.4485 0.12825 0.0109886 0.0010955 0.00116064 -0.0644002 0.00260321 0.220603 0.0451439 -0.114699 -0.278265 0.0117059 -0.061042 0.281425 -0.507113 
-3.267 0.12825 0.00965905 0.00125648 -0.0270299 -0.0631663 0.0100377 0.197592 0.042957 -0.120561 -0.231255 -0.0511394 -0.0164175 0.249835 -0.480775 
-3.0855 0.12825 0.00865254 0.00100607 -0.0552203 -0.060753 0.0186468 0.173264 0.0315105 -0.124575 -0.188112 -0.124007 0.051354 0.213341 -0.436205 
-2.904 0.12825 0.00796905 0.000344261 -0.0834108 -0.0571604 0.0284306 0.147618 0.0108045 -0.126742 -0.148838 -0.206897 0.142273 0.171942 -0.373404 
-3.63 0.2565 0.020284 0.00103408 0.00503387 -0.0359447 -0.0151808 0.199319 0.0315989 -0.0670683 -0.381745 0.0803211 -0.0937068 0.303786 -0.302713 
-3.4485 0.2565 0.0181593 0.00195733 -0.015087 -0.0381387 -0.0099082 0.182505 0.0400494 -0.0785216 -0.331061 0.0341182 -0.0784491 0.286753 -0.30979 
-3.267 0.2565 0.016388 0.00224925 -0.0352079 -0.0395547 -0.00312294 0.165032 0.0425104 -0.0891001 -0.2828 -0.020858 -0.043336 0.260458 -0.304971 
-3.0855 0.2565 0.0149703 0.00190982 -0.0553288 -0.0401927 0.00517492 0.146901 0.0389818 -0.0988038 -0.236962 -0.0846076 0.0116323 0.224901 -0.288256 
-2.904 0.2565 0.013906 0.000939057 -0.0754497 -0.0400528 0.0149854 0.12811 0.0294636 -0.107633 -0.193546 -0.157131 0.0864559 0.180082 -0.259646 
-3.63 0.38475 0.0229287 0.00153291 -0.0192834 -0.0116614 -0.0225962 0.147803 0.0235117 -0.0267531 -0.417963 0.0872164 -0.0993619 0.28567 -0.0286288 
-3.4485 0.38475 0.0215121 0.00258551 -0.0313347 -0.0153472 -0.0183717 0.137146 0.0324422 -0.0409929 -0.370021 0.0493492 -0.0899288 0.279114 -0.0561497 
-3.267 0.38475 0.0201869 0.00297829 -0.043386 -0.0186417 -0.0126521 0.12632 0.0383523 -0.0550894 -0.322818 0.00492348 -0.0642739 0.260074 -0.0787205 
-3.0855 0.38475 0.0189532 0.00271125 -0.0554372 -0.0215449 -0.0054375 0.115325 0.0412419 -0.0690426 -0.276352 -0.0460608 -0.0223969 0.22855 -0.096341 
-2.904 0.38475 0.0178109 0.00178439 -0.0674885 -0.0240566 0.00327223 0.104162 0.0411111 -0.0828524 -0.230625 -0.103604 0.0357019 0.184541 -0.109011 
-3.63 0.513 0.0205751 0.0020196 -0.0436007 0.00839507 -0.0259025 0.087746 0.0138099 0.0139571 -0.4378 0.0852149 -0.0994847 0.253761 0.307032 
-3.4485 0.513 0.021047 0.00298004 -0.0475823 0.00397407 -0.0227873 0.0845248 0.0223224 -0.00211295 -0.395146 0.0573989 -0.0954813 0.258508 0.253807 
-3.267 0.513 0.0210558 0.00344362 -0.051564 -0.000427437 -0.0185499 0.0814557 0.0304828 -0.0185293 -0.351307 0.0262051 -0.079231 0.248684 0.197977 
-3.0855 0.513 0.0206013 0.00341036 -0.0555457 -0.00480944 -0.0131904 0.0785388 0.0382909 -0.0352919 -0.306283 -0.00836658 -0.0507336 0.224288 0.139541 
-2.904 0.513 0.0196837 0.00288026 -0.0595273 -0.00917194 -0.00670888 0.075774 0.045747 -0.0524008 -0.260074 -0.0463161 -0.00998928 0.185321 0.0785005 
ZONE I=5, J=5
