ZONE I=5, J=5
-3.63 0 0 0 0.116879 -0.101786 0.0139571 0.294677 0.0317412 -0.129164 -0.285366 0.0542667 -0.0395185 0.297425 -0.761241 
-3.4485 0 0 0 0.0846055 -0.0984128 0.0205097 0.272362 0.0401371 -0.133698 -0.242807 0.0252506 -0.026778 0.264058 -0.751568 
-3.267 0 0 0 0.052332 -0.0936981 0.0275446 0.247864 0.0408711 -0.135918 -0.201202 -0.0175577 0.00600602 0.234159 -0.72911 
-3.0855 0 0 0 0.0200586 -0.0876419 0.0350618 0.221184 0.0339432 -0.135826 -0.160549 -0.0741581 0.0588337 0.207726 -0.693868 
-2.904 0 0 0 -0.0122149 -0.0802441 0.0430611 0.192322 0.0193535 -0.13342 -0.120849 -0.144551 0.131705 0.18476 -0.645843 
-3.63 0.12825 0.0126411 0.000523113 0.0905463 -0.0672755 0.000215731 0.255495 0.0265635 -0.0938321 -0.362043 0.0680055 -0.0562715 0.295626 -0.566537 
-3.4485 0.12825 0.0111565 0.000975638 0.0666219 -0.0665948 0.00579528 0.236889 0.0362266 -0.100622 -0.317793 0.040835 -0.0472551 0.269434 -0.569665 
-3.267 0.12825 0.00997808 0.00107292 0.0426975 -0.064926 0.0123299 0.21666 0.0405524 -0.106645 -0.273955 -0.00107351 -0.0213067 0.242347 -0.560461 
-3.0855 0.12825 0.00910581 0.000814965 0.0187732 -0.0622692 0.0198195 0.194811 0.0395411 -0.1119 -0.23053 -0.0577201 0.0215738 0.214365 -0.538926 
-2.904 0.12825 0.00853971 0.000201767 -0.00515119 -0.0586244 0.0282642 0.17134 0.0331927 -0.116388 -0.187516 -0.129105 0.0813863 0.18549 -0.505058 
-3.63 0.2565 0.020284 0.00103408 0.0642136 -0.0373565 -0.00971636 0.207678 0.0211338 -0.0582482 -0.419094 0.0766495 -0.0690205 0.278336 -0.305283 
-3.4485 0.2565 0.0183813 0.00175328 0.0486383 -0.0386504 -0.00518406 0.193653 0.0312399 -0.0670872 -0.375242 0.0527248 -0.063806 0.261302 -0.32394 
-3.267 0.2565 0.0167978 0.00193832 0.033063 -0.0392901 0.000596762 0.178517 0.0381801 -0.0763491 -0.331425 0.0137601 -0.0445992 0.239342 -0.33184 
-3.0855 0.2565 0.0155337 0.0015892 0.0174878 -0.0392756 0.00762611 0.162271 0.0419545 -0.0860337 -0.287644 -0.0402446 -0.0114 0.212455 -0.328985 
-2.904 0.2565 0.0145888 0.000705919 0.00191247 -0.038607 0.015904 0.144913 0.0425631 -0.0961411 -0.243899 -0.109289 0.0357915 0.180642 -0.315372 
-3.63 0.38475 0.0229287 0.00153291 0.037881 -0.0120289 -0.0158392 0.151225 0.0154519 -0.0224122 -0.456519 0.0801985 -0.0777655 0.245555 0.0225201 
-3.4485 0.38475 0.0216743 0.00233294 0.0306548 -0.0145796 -0.0124283 0.142655 0.0251769 -0.0330923 -0.415154 0.0609199 -0.0764308 0.239663 -0.0143928 
-3.267 0.38475 0.0204593 0.0025962 0.0234286 -0.0167903 -0.0076547 0.133435 0.0337541 -0.0450302 -0.373612 0.0269431 -0.0638715 0.225143 -0.0432478 
-3.0855 0.38475 0.0192836 0.00232271 0.0162023 -0.0186611 -0.00151844 0.123564 0.0411833 -0.058226 -0.331893 -0.0217318 -0.0400876 0.201994 -0.0640449 
