ZONE I=5, J=5
-3.63 0 0 0 0.101591 -0.0972772 0.0213591 0.279531 0.0378312 -0.185899 -0.280225 -0.00633768 -0.041862 0.345266 -0.602129 
-3.4485 0 0 0 0.0644032 -0.0933612 0.0286279 0.247918 0.0360076 -0.190767 -0.219803 -0.0195002 -0.0156744 0.321734 -0.562495 
-3.267 0 0 0 0.0272149 -0.0875044 0.035073 0.213493 0.0315091 -0.191574 -0.164225 -0.0354506 0.0114947 0.294498 -0.507289 
-3.0855 0 0 0 -0.0099734 -0.079707 0.0406946 0.176254 0.0243355 -0.18832 -0.113492 -0.054189 0.0396452 0.263557 -0.436511 
-2.904 0 0 0 -0.0471617 -0.0699689 0.0454926 0.136202 0.0144869 -0.181005 -0.0676038 -0.0757154 0.0687772 0.228911 -0.35016 
-3.63 0.12825 0.0126411 0.000523113 0.076828 -0.0646471 0.00166443 0.244616 0.0326629 -0.140928 -0.34039 0.00516472 -0.0553882 0.367585 -0.463881 
-3.4485 0.12825 0.0110332 0.00111924 0.0479224 -0.0640769 0.00757534 0.217809 0.0324227 -0.148448 -0.278548 -0.00570602 -0.0328819 0.349131 -0.443869 
-3.267 0.12825 0.00964639 0.00130483 0.0190169 -0.0622074 0.0134057 0.188857 0.0302337 -0.152406 -0.218736 -0.0189975 -0.00945365 0.325612 -0.411261 
-3.0855 0.12825 0.00848061 0.00107989 -0.00988872 -0.0590386 0.0191555 0.15776 0.026096 -0.152805 -0.160955 -0.0347096 0.0148968 0.29703 -0.366057 
-2.904 0.12825 0.00753587 0.000444406 -0.0387943 -0.0545703 0.0248247 0.124518 0.0200097 -0.149642 -0.105204 -0.0528424 0.0401693 0.263383 -0.308256 
-3.63 0.2565 0.020284 0.00103408 0.0520645 -0.0361855 -0.0131437 0.200995 0.0262086 -0.0944305 -0.385533 0.0135878 -0.0645506 0.372523 -0.266835 
-3.4485 0.2565 0.018226 0.00199455 0.0314417 -0.0381918 -0.00866662 0.180503 0.0273481 -0.103931 -0.324792 0.00520238 -0.0459765 0.360144 -0.274242 
-3.267 0.2565 0.0163872 0.00232622 0.0108188 -0.0394934 -0.00375381 0.158455 0.0271886 -0.110501 -0.263551 -0.00522879 -0.0267 0.341733 -0.271878 
-3.0855 0.2565 0.0147677 0.00202908 -0.00980404 -0.0400903 0.00159476 0.134851 0.0257299 -0.114141 -0.201809 -0.0177057 -0.00672111 0.31729 -0.259743 
-2.904 0.2565 0.0133674 0.00110315 -0.0304269 -0.0399825 0.00737907 0.109691 0.0229721 -0.11485 -0.139568 -0.0322284 0.0139602 0.286816 -0.237835 
-3.63 0.38475 0.0229287 0.00153291 0.0273011 -0.0118924 -0.0230652 0.148667 0.0184681 -0.0464067 -0.415653 0.0189315 -0.0693492 0.360077 -0.0109902 
-3.4485 0.38475 0.0215783 0.00262593 0.0149609 -0.0157058 -0.020098 0.135999 0.020784 -0.0572164 -0.358535 0.013225 -0.054958 0.354773 -0.053614 
-3.267 0.38475 0.0202224 0.00306415 0.00262078 -0.0193624 -0.0164055 0.122285 0.0223737 -0.0658568 -0.29867 0.00585536 -0.0402444 0.342861 -0.0891399 
-3.0855 0.38475 0.0188612 0.00284758 -0.00971937 -0.0228623 -0.0119877 0.107525 0.0232371 -0.0723281 -0.236056 -0.0031774 -0.0252084 0.324339 -0.117568 
-2.904 0.38475 0.0174947 0.00197622 -0.0220595 -0.0262055 -0.00684446 0.09172 0.0233742 -0.0766301 -0.170695 -0.0138733 -0.00984992 0.299209 -0.138898 
-3.63 0.513 0.0205751 0.0020196 0.00253761 0.00823199 -0.0281001 0.0876333 0.00944156 0.00314318 -0.430751 0.021196 -0.069784 0.330249 0.303652 
-3.4485 0.513 0.02109 0.00301338 -0.00151982 0.00338119 -0.0267189 0.0842974 0.0127304 -0.00830439 -0.379778 0.0183619 -0.0598264 0.33302 0.218016 
-3.267 0.513 0.0211521 0.00351864 -0.00557726 -0.00181431 -0.0245494 0.0803476 0.0157891 -0.0184744 -0.324093 0.014255 -0.0500867 0.328995 0.136954 
