ZONE I=5, J=5
-3.63 0 0.0201846 0 0.216552 -0.000198111 0.000508684 0.000513292 -0.00192862 -0.000768663 -0.00139311 -0.000961078 -0.0144211 0.0176639 0.0115281 
-3.4485 0 0.0193982 0 0.2359 -7.24823e-05 0.000297396 0.000601107 -0.00264947 -0.00105167 -0.00243223 0.0169747 -0.00703154 0.0114186 0.00924399 
-3.267 0 0.0184769 0 0.255248 -4.99117e-05 4.07343e-05 0.000775411 -0.00226397 -0.00166689 -0.00355185 0.00145019 0.00165246 0.0097408 0.0166373 
-3.0855 0 0.0174204 0 0.274596 -0.0001304 -0.000261302 0.00103621 -0.000772128 -0.00261433 -0.00475196 -0.0475345 0.0116309 0.0126304 0.033708 
-2.904 0 0.016229 0 0.293944 -0.000313947 -0.000608714 0.00138349 0.00182607 -0.00389399 -0.00603258 -0.129979 0.0229039 0.0200873 0.0604562 
-3.63 0.12825 0.0202103 0.000523113 0.213972 -0.00013188 0.000526802 0.000323948 -0.00222828 0.000729672 -0.000877278 0.0016418 -0.0171058 0.0126553 0.00657219 
-3.4485 0.12825 0.0194289 0.00060047 0.232597 -1.11499e-05 0.000416005 0.000312224 -0.00241236 -0.0003697 -0.00181542 0.0217989 -0.0106633 0.00907681 0.0076829 
-3.267 0.12825 0.0185171 0.000696399 0.251222 2.1934e-05 0.000127266 0.00050196 -0.000668386 -0.00174991 -0.00275862 0.0128318 -0.00309798 0.00604989 0.0146129 
-3.0855 0.12825 0.0174748 0.000810899 0.269847 -3.26278e-05 -0.000339416 0.000893157 0.00300363 -0.00341096 -0.00370688 -0.0252595 0.00559025 0.00357452 0.0273623 
-2.904 0.12825 0.016302 0.00094397 0.288472 -0.000174835 -0.00098404 0.00148581 0.00860369 -0.00535285 -0.00466019 -0.0924751 0.0154014 0.00165068 0.045931 
-3.63 0.2565 0.020284 0.00103408 0.211392 -9.11516e-05 0.000561888 0.000167948 -0.00246062 0.00208261 -0.00042034 0.00310668 -0.0189672 0.00616261 0.00129583 
-3.4485 0.2565 0.0195139 0.00118314 0.229294 2.59494e-05 0.000513078 6.1351e-05 -0.00238186 0.000279164 -0.00116229 0.0246947 -0.0134622 0.00576224 0.00582488 
-3.267 0.2565 0.0186217 0.00136973 0.247196 6.61182e-05 0.000189417 0.000257411 0.000410575 -0.00167987 -0.00193122 0.0212612 -0.00707658 0.00216046 0.0117461 
-3.0855 0.2565 0.0176072 0.00159386 0.265098 2.93549e-05 -0.000409095 0.000756128 0.00591669 -0.00379448 -0.00272714 -0.0071938 0.00018952 -0.00464271 0.0190595 
-2.904 0.2565 0.0164705 0.00185551 0.283 -8.43405e-05 -0.00128246 0.0015575 0.0141365 -0.00606466 -0.00355003 -0.0606703 0.00833614 -0.0146473 0.027765 
-3.63 0.38475 0.0204056 0.00153291 0.208811 -7.59274e-05 0.000613942 4.52916e-05 -0.00262565 0.00329016 -2.22974e-05 0.00343357 -0.0200053 -0.00181409 -0.00430099 
-3.4485 0.38475 0.0196532 0.00174802 0.225991 3.88158e-05 0.000588615 -0.000151512 -0.00255799 0.000894923 -0.00047284 0.025662 -0.015428 0.00147493 0.00366993 
-3.267 0.38475 0.0187906 0.00202 0.24317 8.2641e-05 0.000227188 4.17633e-05 0.000972911 -0.00145676 -0.00106966 0.0267384 -0.0102833 -0.00192748 0.00803677 
-3.0855 0.38475 0.0178177 0.00234888 0.260349 5.55482e-05 -0.00047034 0.000625117 0.00796705 -0.00376488 -0.00181275 0.00666276 -0.00457126 -0.0120213 0.00879953 
-2.904 0.38475 0.0167346 0.00273463 0.277528 -4.24626e-05 -0.00150397 0.00159855 0.0184244 -0.00602944 -0.00270211 -0.034565 0.0017082 -0.0288066 0.00595822 
-3.63 0.513 0.0205751 0.0020196 0.206231 -8.6207e-05 0.000682963 -4.40207e-05 -0.00272336 0.00435232 0.00031685 0.00262246 -0.0202201 -0.0112748 -0.0102183 
-3.4485 0.513 0.0198468 0.00229509 0.222687 2.74493e-05 0.000642617 -0.000326365 -0.00294073 0.00147758 0.000252933 0.0247009 -0.0165609 -0.00378512 0.00121805 
-3.267 0.513 0.0190238 0.00264721 0.239143 7.15023e-05 0.00024058 -0.000144983 0.00101862 -0.00108059 -0.000173918 0.0292635 -0.0127183 -0.00621394 0.00348496 
-3.0855 0.513 0.0181064 0.00307595 0.255599 4.5952e-05 -0.00052315 0.000500124 0.00915471 -0.00332217 -0.000963703 0.0163101 -0.0086921 -0.0185613 -0.00341752 
-2.904 0.513 0.0170943 0.00358133 0.272055 -4.92016e-05 -0.00164857 0.00160896 0.0214675 -0.00524718 -0.00211642 -0.0141592 -0.00448246 -0.0408272 -0.0194894 
ZONE I=5, J=5
-2.904 0 0.016229 0 0.293944 -0.000313947 -0.000608714 0.00138349 0.00182607 -0.00389399 -0.00603258 -0.129979 0.0229039 0.0200873 0.0604562 
-2.7225 0 0.0146557 0 0.322073 -0.000191057 0.0021257 0.00159003 -0.0121873 0.00994546 -0.00662154 -0.190701 0.047819 0.0102405 0.0203265 
-2.541 0 0.0129082 0 0.350202 -0.000264149 -0.000606388 -0.000543198 -0.038888 0.0247116 0.00448885 -0.117859 0.111328 0.02454 -0.0152007 
-2.3595 0 0.0109868 0 0.378331 -0.000533223 -0.00880498 -0.00501619 -0.078276 0.0404044 0.0272986 0.0885471 0.213431 0.0629861 -0.0461255 
-2.178 0 0.00889121 0 0.40646 -0.000998279 -0.0224701 -0.0118289 -0.130351 0.0570238 0.0618076 0.428518 0.354127 0.125579 -0.0724478 
-2.904 0.12825 0.016302 0.00094397 0.288472 -0.000174835 -0.00098404 0.00148581 0.00860369 -0.00535285 -0.00466019 -0.0924751 0.0154014 0.00165068 0.045931 
-2.7225 0.12825 0.0147405 0.00112215 0.315427 -1.71077e-05 0.00191746 0.00127298 -0.00370191 0.00785792 -0.00263628 -0.152342 0.0380027 -0.0124791 0.00893636 
-2.541 0.12825 0.0130148 0.00135267 0.342383 -5.54226e-05 0.00102425 -0.00108526 -0.0258058 0.021111 0.0045508 -0.0977255 0.0881235 -0.014863 -0.022758 
-2.3595 0.12825 0.0111249 0.00163554 0.369338 -0.00028978 -0.00366365 -0.00558891 -0.0577079 0.0344063 0.0169011 0.0713739 0.165764 -0.00550077 -0.0491522 
-2.178 0.12825 0.00907067 0.00197075 0.396293 -0.00072018 -0.0121463 -0.012238 -0.0994084 0.0477439 0.0344145 0.354956 0.270924 0.0156074 -0.0702461 
-2.904 0.2565 0.0164705 0.00185551 0.283 -8.43405e-05 -0.00128246 0.0015575 0.0141365 -0.00606466 -0.00355003 -0.0606703 0.00833614 -0.0146473 0.027765 
-2.7225 0.2565 0.0149407 0.00219364 0.308781 9.37424e-05 0.00157289 0.000930818 0.00347471 0.00476802 0.000788941 -0.11564 0.0259799 -0.0321407 0.000778928 
-2.541 0.2565 0.0132651 0.00263283 0.334563 8.18788e-05 0.00221852 -0.00133305 -0.0141966 0.0154532 0.0041322 -0.0733257 0.0621343 -0.0497108 -0.0236549 
-2.3595 0.2565 0.0114437 0.00317308 0.360344 -0.000119931 0.000654424 -0.0052341 -0.0388775 0.0259908 0.00647976 0.066272 0.116799 -0.0673577 -0.0455364 
-2.178 0.2565 0.00947639 0.00381438 0.386126 -0.000511687 -0.0031194 -0.0107723 -0.070568 0.0363809 0.0078316 0.303153 0.189975 -0.0850812 -0.0648656 
-2.904 0.38475 0.0167346 0.00273463 0.277528 -4.24626e-05 -0.00150397 0.00159855 0.0184244 -0.00602944 -0.00270211 -0.034565 0.0017082 -0.0288066 0.00595822 
-2.7225 0.38475 0.0152563 0.00321449 0.302135 0.000141493 0.001092 0.000563546 0.00934258 0.000675778 0.00365412 -0.0805952 0.0117504 -0.0487443 -0.00414578 
-2.541 0.38475 0.0136591 0.00384048 0.326743 0.000147755 0.00297641 -0.00128656 -0.00406045 0.00773823 0.00323305 -0.0446598 0.0333602 -0.0800036 -0.0178912 
-2.3595 0.38475 0.0119432 0.00461261 0.351351 -2.36769e-05 0.00414925 -0.00395176 -0.0217847 0.0151579 -0.00396531 0.0732413 0.0665375 -0.122585 -0.035278 
-2.178 0.38475 0.0101084 0.00553087 0.375958 -0.000372802 0.00461053 -0.00743206 -0.0438301 0.0229349 -0.017941 0.273108 0.111282 -0.176487 -0.0563063 
-2.904 0.513 0.0170943 0.00358133 0.272055 -4.92016e-05 -0.00164857 0.00160896 0.0214675 -0.00524718 -0.00211642 -0.0141592 -0.00448246 -0.0408272 -0.0194894 
-2.7225 0.513 0.0156872 0.00418468 0.295489 0.000126144 0.000474794 0.000171163 0.0139017 -0.00441882 0.00595926 -0.0472082 -0.00468553 -0.0622898 -0.00583776 
-2.541 0.513 0.0141969 0.00497561 0.318923 0.000142206 0.00329793 -0.000945785 0.00460271 -0.00203388 0.00185335 -0.0117278 0.00180136 -0.105741 -0.005467 
-2.3595 0.513 0.0126233 0.00595413 0.342357 -1.01715e-06 0.00682083 -0.00174189 -0.00642943 0.00190765 -0.0144341 0.092282 0.0149782 -0.171182 -0.0183771 
-2.178 0.513 0.0109666 0.00712024 0.365791 -0.000303525 0.0110435 -0.00221714 -0.0191947 0.00740577 -0.0429032 0.264821 0.034845 -0.258611 -0.0445681 
ZONE I=5, J=5
-2.178 0 0.00889121 0 0.40646 -0.000998279 -0.0224701 -0.0118289 -0.130351 0.0570238 0.0618076 0.428518 0.354127 0.125579 -0.0724478 
