ZONE I=5, J=5
-3.63 0 0 0 0.101837 -0.0972258 0.0211904 0.279463 0.0374309 -0.185931 -0.279779 -0.00604183 -0.0408147 0.345046 -0.603856 
-3.4485 0 0 0 0.0647459 -0.0933513 0.0284475 0.247921 0.0353867 -0.190493 -0.219403 -0.0174668 -0.0129778 0.320747 -0.564881 
-3.267 0 0 0 0.0276551 -0.0875355 0.034838 0.213578 0.031005 -0.190773 -0.16386 -0.0343692 0.0149505 0.292084 -0.51038 
-3.0855 0 0 0 -0.00943568 -0.0797783 0.0403619 0.176435 0.0242861 -0.18677 -0.113148 -0.056749 0.0429699 0.259059 -0.440355 
-2.904 0 0 0 -0.0465265 -0.0700799 0.0450193 0.136491 0.0152297 -0.178484 -0.0672695 -0.0846062 0.0710806 0.221669 -0.354804 
-3.63 0.12825 0.0126411 0.000523113 0.0770572 -0.0646111 0.00151712 0.244586 0.0325612 -0.140981 -0.340225 0.00520824 -0.0548643 0.367049 -0.465475 
-3.4485 0.12825 0.0110332 0.00111885 0.0482429 -0.06407 0.00743976 0.217805 0.0321534 -0.148297 -0.278429 -0.00380501 -0.0309123 0.347964 -0.445962 
-3.267 0.12825 0.00964765 0.00130361 0.0194285 -0.0622273 0.0132479 0.188924 0.0300895 -0.151874 -0.218677 -0.0174724 -0.00675952 0.323251 -0.413934 
-3.0855 0.12825 0.00848436 0.00107739 -0.00938582 -0.0590829 0.0189415 0.157945 0.0263694 -0.151713 -0.16097 -0.035794 0.017594 0.292911 -0.369392 
-2.904 0.12825 0.00754339 0.000440185 -0.0382002 -0.0546368 0.0245205 0.124867 0.0209931 -0.147813 -0.105307 -0.0587697 0.0421483 0.256943 -0.312336 
-3.63 0.2565 0.020284 0.00103408 0.0522778 -0.0361549 -0.0132917 0.200993 0.0262944 -0.0945714 -0.385615 0.013491 -0.0643209 0.371801 -0.268147 
-3.4485 0.2565 0.0182259 0.00199405 0.0317399 -0.0381842 -0.00877496 0.180484 0.0273325 -0.103927 -0.324924 0.00695521 -0.0445044 0.358901 -0.275859 
-3.267 0.2565 0.0163889 0.00232403 0.011202 -0.0395045 -0.00385352 0.158489 0.0273269 -0.110224 -0.263769 -0.00346682 -0.0245734 0.339553 -0.273879 
-3.0855 0.2565 0.0147729 0.00202404 -0.00933595 -0.0401156 0.00147265 0.135009 0.0262777 -0.113462 -0.202153 -0.0177751 -0.00452798 0.313757 -0.262208 
-2.904 0.2565 0.0133779 0.00109408 -0.0298739 -0.0400176 0.00720355 0.110043 0.0241848 -0.113642 -0.140073 -0.0359695 0.0156319 0.281512 -0.240845 
-3.63 0.38475 0.0229287 0.00153291 0.0274984 -0.0118573 -0.0232361 0.148684 0.0186307 -0.0467023 -0.415949 0.0188066 -0.0691845 0.359303 -0.0118726 
-3.4485 0.38475 0.0215781 0.00262558 0.0152369 -0.0156941 -0.0201967 0.135959 0.020924 -0.0573837 -0.358887 0.0148139 -0.053754 0.353561 -0.0545722 
-3.267 0.38475 0.0202237 0.00306126 0.0029754 -0.0193672 -0.0164662 0.122274 0.0227174 -0.0658225 -0.299137 0.00764764 -0.0384911 0.340992 -0.0902149 
-3.0855 0.38475 0.0188655 0.00283996 -0.00928609 -0.0228765 -0.0120445 0.107627 0.0240109 -0.0720187 -0.236697 -0.00269214 -0.023396 0.321598 -0.118801 
-2.904 0.38475 0.0175035 0.00196168 -0.0215476 -0.0262222 -0.00693166 0.0920201 0.0248046 -0.0759724 -0.171569 -0.0162055 -0.00846867 0.295377 -0.14033 
-3.63 0.513 0.0205751 0.0020196 0.00271896 0.00828175 -0.028316 0.0876587 0.00956997 0.00262635 -0.431227 0.0211548 -0.0694552 0.329556 0.303349 
-3.4485 0.513 0.0210896 0.00301346 -0.0012661 0.00340049 -0.0268254 0.0842298 0.0129278 -0.00866676 -0.380321 0.019771 -0.0586611 0.331941 0.217899 
-3.267 0.513 0.021152 0.00351531 -0.00525117 -0.00181532 -0.0245901 0.0802768 0.0162608 -0.0186694 -0.32478 0.0158709 -0.0485128 0.327567 0.137059 
-3.0855 0.513 0.0207622 0.00352515 -0.00923623 -0.00736569 -0.02161 0.0757996 0.0195691 -0.0273816 -0.264604 0.00945474 -0.0390102 0.316432 0.0608287 
-2.904 0.513 0.0199202 0.00304299 -0.0132213 -0.0132506 -0.0178851 0.0707982 0.0228527 -0.0348034 -0.199794 0.000522362 -0.0301533 0.298538 -0.0107911 
ZONE I=5, J=5
-2.904 0 0 0 -0.0465265 -0.0700799 0.0450193 0.136491 0.0152297 -0.178484 -0.0672695 -0.0846062 0.0710806 0.221669 -0.354804 
-2.7225 0 0 0 -0.0406156 -0.0613228 0.04335 0.10557 -0.00125094 -0.158596 -0.0335147 -0.107647 0.0996143 0.178547 -0.278128 
-2.541 0 0 0 -0.0347047 -0.0535503 0.0397601 0.0788651 -0.0220554 -0.135914 -0.00731187 -0.113639 0.138341 0.137799 -0.201817 
-2.3595 0 0 0 -0.0287938 -0.0467622 0.0342495 0.0563768 -0.0471836 -0.110436 0.011339 -0.102582 0.187261 0.099425 -0.125872 
