ZONE I=5, J=5
-3.63 0 0 0 0.0999377 -0.0973118 0.0214183 0.279597 0.0378821 -0.185672 -0.280632 -0.00451691 -0.0422776 0.345171 -0.601673 
-3.4485 0 0 0 0.0627049 -0.093381 0.0286691 0.247969 0.0364397 -0.190759 -0.220206 -0.0197595 -0.0178412 0.322349 -0.561579 
-3.267 0 0 0 0.0254721 -0.0875095 0.0351507 0.213536 0.0319766 -0.191984 -0.16464 -0.0359751 0.00851852 0.296317 -0.505934 
-3.0855 0 0 0 -0.0117607 -0.0796973 0.0408633 0.1763 0.0244928 -0.189346 -0.113934 -0.0531638 0.0368015 0.267075 -0.434739 
-2.904 0 0 0 -0.0489934 -0.0699444 0.0458068 0.13626 0.0139883 -0.182844 -0.0680869 -0.0713256 0.0670079 0.234623 -0.347994 
-3.63 0.12825 0.0126411 0.000523113 0.0751869 -0.0646709 0.0017301 0.244635 0.0325183 -0.140712 -0.340646 0.00705294 -0.0552563 0.367688 -0.463194 
-3.4485 0.12825 0.011034 0.00111876 0.0462366 -0.0640904 0.00761478 0.217845 0.0326017 -0.148345 -0.278818 -0.00601571 -0.0343441 0.349817 -0.442834 
-3.267 0.12825 0.00964753 0.00130468 0.0172863 -0.0622106 0.0134567 0.188892 0.0304414 -0.152603 -0.219012 -0.0200292 -0.0117219 0.327302 -0.409861 
-3.0855 0.12825 0.0084816 0.00108089 -0.011664 -0.0590315 0.0192558 0.157777 0.0260374 -0.153485 -0.16123 -0.0349875 0.0126105 0.300143 -0.364274 
-2.904 0.12825 0.00753625 0.000447381 -0.0406143 -0.0545531 0.0250121 0.124498 0.0193898 -0.150992 -0.105472 -0.0508906 0.038653 0.26834 -0.306074 
-3.63 0.2565 0.020284 0.00103408 0.0504362 -0.0362061 -0.0130622 0.20097 0.0259677 -0.0941959 -0.385632 0.0155159 -0.064068 0.372719 -0.265963 
-3.4485 0.2565 0.0182271 0.00199332 0.0297683 -0.0382031 -0.00862189 0.180524 0.0273609 -0.103732 -0.324919 0.00489966 -0.0469337 0.360823 -0.273166 
-3.267 0.2565 0.016389 0.00232547 0.00910044 -0.0394952 -0.00371622 0.158484 0.0272014 -0.110504 -0.263678 -0.00657964 -0.0284226 0.343212 -0.27056 
-3.0855 0.2565 0.0147697 0.00203054 -0.0115674 -0.0400825 0.00165481 0.134851 0.0254893 -0.11451 -0.201909 -0.018922 -0.00853491 0.319886 -0.258147 
-2.904 0.2565 0.0133691 0.00110853 -0.0322353 -0.039965 0.00749118 0.109624 0.0222244 -0.115752 -0.139612 -0.0321275 0.0127295 0.290846 -0.235925 
-3.63 0.38475 0.0229287 0.00153291 0.0256854 -0.0119176 -0.0229587 0.148603 0.0182301 -0.0461226 -0.415589 0.0208719 -0.0687128 0.360265 -0.00997994 
-3.4485 0.38475 0.0215792 0.00262368 0.0133 -0.0157191 -0.020041 0.136006 0.0207174 -0.0569196 -0.35851 0.0129866 -0.0556098 0.355368 -0.0525736 
-3.267 0.38475 0.0202244 0.00306236 0.000914608 -0.0193633 -0.0163679 0.122312 0.0222568 -0.0656855 -0.298637 0.00437352 -0.0415838 0.344048 -0.0880327 
-3.0855 0.38475 0.0188642 0.00284895 -0.0114708 -0.0228503 -0.0119396 0.107523 0.0228483 -0.0724203 -0.23597 -0.00496748 -0.0266347 0.326307 -0.116357 
