ZONE I=5, J=5
-3.63 0 0 0 0.0407863 -0.0970425 0.0175711 0.277529 0.0330195 -0.168443 -0.275354 0.0402212 -0.0443792 0.331857 -0.623841 
-3.4485 0 0 0 0.00306786 -0.0936024 0.0238409 0.248951 0.0347345 -0.172594 -0.220102 0.00805523 -0.0140759 0.300857 -0.592374 
-3.267 0 0 0 -0.0346506 -0.0884455 0.0300193 0.218247 0.0308157 -0.172046 -0.170242 -0.0439027 0.0209016 0.264063 -0.544142 
-3.0855 0 0 0 -0.0723691 -0.0815718 0.0361062 0.185418 0.0212632 -0.166798 -0.125774 -0.115653 0.0605534 0.221475 -0.479145 
-2.904 0 0 0 -0.110088 -0.0729813 0.0421017 0.150463 0.00607691 -0.156851 -0.0866989 -0.207195 0.104879 0.173094 -0.397382 
-3.63 0.12825 0.0126411 0.000523113 0.0164014 -0.0645052 -9.87129e-05 0.242548 0.0284997 -0.125513 -0.33833 0.0511162 -0.0614104 0.349688 -0.478198 
-3.4485 0.12825 0.0110375 0.0011017 -0.013056 -0.0642216 0.00509464 0.21814 0.0323286 -0.133141 -0.281457 0.0230326 -0.0366008 0.324793 -0.462242 
-3.267 0.12825 0.00968677 0.00127767 -0.0425133 -0.0627367 0.0107785 0.192363 0.0320833 -0.137093 -0.227615 -0.0209872 -0.00673364 0.291893 -0.433395 
-3.0855 0.12825 0.0085888 0.00105102 -0.0719707 -0.0600506 0.0169529 0.165219 0.0277637 -0.13737 -0.176804 -0.0809432 0.0281911 0.25099 -0.391656 
-2.904 0.12825 0.00774363 0.000421758 -0.101428 -0.0561633 0.0236178 0.136707 0.0193698 -0.133971 -0.129024 -0.156835 0.0681733 0.202084 -0.337026 
-3.63 0.2565 0.020284 0.00103408 -0.0079835 -0.0361763 -0.0133261 0.198929 0.0225456 -0.08151 -0.385567 0.0582681 -0.0734781 0.350627 -0.273409 
-3.4485 0.2565 0.0182307 0.00195707 -0.0291798 -0.0382798 -0.00928849 0.180176 0.0279891 -0.0917104 -0.329496 0.0339277 -0.0542412 0.333255 -0.279892 
-3.267 0.2565 0.0164445 0.00226666 -0.0503761 -0.0396908 -0.00437756 0.160656 0.030698 -0.0993592 -0.274274 -0.00257113 -0.0298735 0.306469 -0.27707 
-3.0855 0.2565 0.0149254 0.00196288 -0.0715724 -0.0404093 0.00140669 0.140369 0.0306722 -0.104456 -0.219901 -0.0512285 -0.000375001 0.270268 -0.264943 
-2.904 0.2565 0.0136734 0.00104571 -0.0927686 -0.0404354 0.00806427 0.119314 0.0279117 -0.107001 -0.166377 -0.112044 0.0342543 0.224654 -0.243511 
-3.63 0.38475 0.0229287 0.00153291 -0.0323684 -0.0120559 -0.022111 0.146673 0.0151572 -0.0364334 -0.417064 0.0616768 -0.0805822 0.334675 -0.00947413 
-3.4485 0.38475 0.0215796 0.0025661 -0.0453036 -0.0157772 -0.0193085 0.135062 0.0217159 -0.0483029 -0.364218 0.0407405 -0.066997 0.326244 -0.0453236 
-3.267 0.38475 0.0202733 0.00296699 -0.0582388 -0.0193079 -0.015449 0.123126 0.0266597 -0.0588441 -0.310219 0.0113455 -0.0485179 0.307789 -0.075167 
-3.0855 0.38475 0.0190098 0.00273557 -0.071174 -0.022648 -0.0105325 0.110867 0.0299886 -0.0680571 -0.255067 -0.0265084 -0.0251448 0.279309 -0.0990041 
-2.904 0.38475 0.0177892 0.00187186 -0.0841092 -0.0257975 -0.00455896 0.0982846 0.0317026 -0.0759419 -0.19876 -0.0728212 0.0031223 0.240805 -0.116835 
-3.63 0.513 0.0205751 0.0020196 -0.0567533 0.00785597 -0.0264536 0.0857787 0.00633458 0.00971654 -0.432821 0.0613424 -0.0827228 0.30183 0.313606 
-3.4485 0.513 0.0210841 0.00292881 -0.0614274 0.00328625 -0.0249654 0.082795 0.0135091 -0.0029182 -0.385624 0.0434711 -0.0748683 0.303759 0.241462 
-3.267 0.513 0.0211731 0.00337864 -0.0661015 -0.00158791 -0.0224358 0.0797738 0.0199686 -0.015548 -0.335451 0.0207626 -0.0626668 0.295854 0.172314 
-3.0855 0.513 0.0208421 0.0033691 -0.0707757 -0.00676652 -0.0188646 0.076715 0.025713 -0.0281728 -0.2823 -0.00678309 -0.0461182 0.278113 0.10616 
-2.904 0.513 0.0200911 0.0029002 -0.0754498 -0.0122496 -0.0142519 0.0736186 0.0307425 -0.0407927 -0.226172 -0.0391659 -0.0252226 0.250537 0.0430005 
ZONE I=5, J=5
-2.904 0 0 0 -0.110088 -0.0729813 0.0421017 0.150463 0.00607691 -0.156851 -0.0866989 -0.207195 0.104879 0.173094 -0.397382 
-2.7225 0 0 0 -0.107012 -0.0656157 0.0413146 0.124205 -0.0256621 -0.121932 -0.0567735 -0.214881 0.163485 0.119454 -0.347525 
-2.541 0 0 0 -0.103937 -0.0590401 0.033029 0.101057 -0.0567059 -0.083103 -0.0309196 -0.133627 0.238469 0.0828053 -0.299267 
-2.3595 0 0 0 -0.100861 -0.0532543 0.0172449 0.0810191 -0.0870544 -0.0403649 -0.00913734 0.0365675 0.329833 0.0631489 -0.252609 
-2.178 0 0 0 -0.0977861 -0.0482585 -0.00603759 0.0640911 -0.116708 0.00628236 0.00857342 0.295702 0.437575 0.0604847 -0.20755 
-2.904 0.12825 0.00774363 0.000421758 -0.101428 -0.0561633 0.0236178 0.136707 0.0193698 -0.133971 -0.129024 -0.156835 0.0681733 0.202084 -0.337026 
-2.7225 0.12825 0.00676028 0.00013541 -0.100355 -0.0514609 0.0257022 0.113709 -0.00723996 -0.105646 -0.0913096 -0.164716 0.126948 0.144658 -0.300931 
-2.541 0.12825 0.00607101 -3.4738e-05 -0.0992818 -0.0470665 0.0223769 0.0929564 -0.0324374 -0.0732351 -0.0611414 -0.101661 0.197973 0.0973396 -0.264636 
-2.3595 0.12825 0.00567584 -8.86874e-05 -0.0982087 -0.0429802 0.0136418 0.074449 -0.0562225 -0.0367393 -0.0385191 0.0323293 0.28125 0.0601269 -0.22814 
-2.178 0.12825 0.00557475 -2.6438e-05 -0.0971356 -0.0392018 -0.000503036 0.0581867 -0.0785953 0.00384167 -0.0234427 0.237256 0.376777 0.0330205 -0.191444 
-2.904 0.2565 0.0136734 0.00104571 -0.0927686 -0.0404354 0.00806427 0.119314 0.0279117 -0.107001 -0.166377 -0.112044 0.0342543 0.224654 -0.243511 
-2.7225 0.2565 0.0121931 0.000557617 -0.0936978 -0.0381291 0.0121006 0.100597 0.0067057 -0.0864659 -0.123073 -0.115192 0.0898063 0.165751 -0.225561 
-2.541 0.2565 0.0111084 0.000245453 -0.0946269 -0.0357406 0.0125605 0.0832331 -0.0118124 -0.0614095 -0.0896398 -0.0635758 0.154612 0.110085 -0.205987 
-2.3595 0.2565 0.010419 0.000109217 -0.095556 -0.0332699 0.00944422 0.0672225 -0.0276427 -0.0318321 -0.0660789 0.0428052 0.228671 0.0576576 -0.184789 
-2.178 0.2565 0.0101251 0.00014891 -0.0964852 -0.030717 0.00275161 0.0525651 -0.040785 0.00226622 -0.0523898 0.203951 0.311984 0.00846758 -0.161966 
-2.904 0.38475 0.0177892 0.00187186 -0.0841092 -0.0257975 -0.00455896 0.0982846 0.0317026 -0.0759419 -0.19876 -0.0728212 0.0031223 0.240805 -0.116835 
-2.7225 0.38475 0.0162986 0.00126662 -0.0870406 -0.0256204 0.00050951 0.0848688 0.0161749 -0.0643923 -0.152063 -0.0663085 0.0520598 0.182731 -0.121414 
-2.541 0.38475 0.0151121 0.000840573 -0.089972 -0.0250624 0.00357988 0.0718872 0.00516909 -0.0476262 -0.116415 -0.0193697 0.108385 0.121043 -0.12332 
-2.3595 0.38475 0.0142296 0.000593714 -0.0929033 -0.0241236 0.00465217 0.0593397 -0.00131471 -0.0256434 -0.0918166 0.0679954 0.172097 0.055741 -0.122555 
-2.178 0.38475 0.0136511 0.000526044 -0.0958347 -0.0228039 0.00372636 0.0472263 -0.00327654 0.00155602 -0.078268 0.195787 0.243196 -0.013174 -0.119117 
-2.904 0.513 0.0200911 0.0029002 -0.0754498 -0.0122496 -0.0142519 0.0736186 0.0307425 -0.0407927 -0.226172 -0.0391659 -0.0252226 0.250537 0.0430005 
-2.7225 0.513 0.0190767 0.00226242 -0.0803834 -0.0139347 -0.00907088 0.0665247 0.0211675 -0.039425 -0.17828 -0.0180649 0.0137084 0.195598 0.0115104 
-2.541 0.513 0.0180822 0.00175062 -0.085317 -0.0150319 -0.00456505 0.0589187 0.0185071 -0.0318851 -0.141466 0.030957 0.0592914 0.130211 -0.0166359 
-2.3595 0.513 0.0171075 0.0013648 -0.0902506 -0.0155412 -0.000734358 0.0508006 0.0227613 -0.0181731 -0.115732 0.1079 0.111526 0.0543772 -0.0414383 
-2.178 0.513 0.0161528 0.00110496 -0.0951843 -0.0154626 0.00242119 0.0421703 0.03393 0.00171106 -0.101077 0.212764 0.170413 -0.0319043 -0.0628968 
ZONE I=5, J=5
-2.178 0 0 0 -0.0977861 -0.0482585 -0.00603759 0.0640911 -0.116708 0.00628236 0.00857342 0.295702 0.437575 0.0604847 -0.20755 
-1.9965 0 0 0 -0.104106 -0.0455814 -0.0214129 0.0823982 -0.0648633 0.0722492 -0.0101537 0.457206 0.415341 0.0216088 -0.301169 
-1.815 0 0 0 -0.110427 -0.0485394 -0.0240093 0.106917 0.0218734 0.129378 -0.0186179 0.490027 0.278218 -0.0281893 -0.432512 
-1.6335 0 0 0 -0.116747 -0.0571325 -0.0138267 0.137649 0.143502 0.177669 -0.0168191 0.394165 0.0262066 -0.0889095 -0.60158 
-1.452 0 0 0 -0.123068 -0.0713605 0.00913499 0.174592 0.300024 0.217123 -0.00475747 0.169619 -0.340694 -0.160552 -0.808373 
-2.178 0.12825 0.00557475 -2.6438e-05 -0.0971356 -0.0392018 -0.000503036 0.0581867 -0.0785953 0.00384167 -0.0234427 0.237256 0.376777 0.0330205 -0.191444 
-1.9965 0.12825 0.00561931 0.000127915 -0.105013 -0.0369432 -0.00961918 0.0755435 -0.02869 0.0684516 -0.0424028 0.360397 0.355664 -0.029348 -0.278381 
-1.815 0.12825 0.00561286 0.000184632 -0.11289 -0.037767 -0.00903245 0.0983075 0.0403892 0.123763 -0.0585205 0.370473 0.230801 -0.0931955 -0.392245 
-1.6335 0.12825 0.0055554 0.000143715 -0.120768 -0.0416731 0.00125714 0.126479 0.128642 0.169777 -0.0717959 0.267484 0.00218748 -0.158522 -0.533034 
-1.452 0.12825 0.00544692 5.1619e-06 -0.128645 -0.0486615 0.0212496 0.160057 0.23607 0.206492 -0.0822289 0.0514295 -0.330176 -0.225328 -0.70075 
-2.178 0.2565 0.0101251 0.00014891 -0.0964852 -0.030717 0.00275161 0.0525651 -0.040785 0.00226622 -0.0523898 0.203951 0.311984 0.00846758 -0.161966 
-1.9965 0.2565 0.0101038 0.00031221 -0.105919 -0.0289054 0.00029591 0.0675674 0.00839094 0.0619047 -0.0723568 0.278662 0.292487 -0.0757239 -0.231858 
-1.815 0.2565 0.00995707 0.000339737 -0.115354 -0.0278868 0.00541094 0.0874689 0.0615984 0.111513 -0.0964362 0.252193 0.179215 -0.153199 -0.317731 
-1.6335 0.2565 0.00968489 0.000231492 -0.124788 -0.0276612 0.0180967 0.112269 0.118837 0.151092 -0.124628 0.124545 -0.0278323 -0.223958 -0.419584 
-1.452 0.2565 0.00928727 -1.25255e-05 -0.134222 -0.0282286 0.0383532 0.141969 0.180108 0.18064 -0.156933 -0.104283 -0.328655 -0.288001 -0.537417 
-2.178 0.38475 0.0136511 0.000526044 -0.0958347 -0.0228039 0.00372636 0.0472263 -0.00327654 0.00155602 -0.078268 0.195787 0.243196 -0.013174 -0.119117 
-1.9965 0.38475 0.0134535 0.000552886 -0.106826 -0.0214679 0.00833232 0.05847 0.0463797 0.0526083 -0.100016 0.211999 0.22581 -0.117519 -0.1616 
-1.815 0.38475 0.0130326 0.000465315 -0.117817 -0.0188988 0.0193209 0.0744016 0.085501 0.0926275 -0.132365 0.135186 0.12346 -0.2082 -0.20897 
-1.6335 0.38475 0.0123885 0.000263333 -0.128809 -0.0150968 0.0366921 0.095021 0.114087 0.121614 -0.175316 -0.0346533 -0.0638528 -0.285217 -0.261229 
-1.452 0.38475 0.0115211 -5.30623e-05 -0.1398 -0.0100619 0.0604458 0.120328 0.132139 0.139567 -0.228869 -0.297518 -0.336129 -0.348571 -0.318374 
-2.178 0.513 0.0161528 0.00110496 -0.0951843 -0.0154626 0.00242119 0.0421703 0.03393 0.00171106 -0.101077 0.212764 0.170413 -0.0319043 -0.0628968 
-1.9965 0.513 0.0156684 0.000849943 -0.107733 -0.0146307 0.0144901 0.0482512 0.0852761 0.0405624 -0.125379 0.160409 0.155632 -0.154733 -0.0676058 
-1.815 0.513 0.0148395 0.000561367 -0.120281 -0.0108031 0.0326974 0.0591056 0.112097 0.0671064 -0.166306 0.0194515 0.0635365 -0.258198 -0.0659629 
-1.6335 0.513 0.0136661 0.000239236 -0.132829 -0.00398 0.0570432 0.0747335 0.114392 0.0813428 -0.223859 -0.21011 -0.105874 -0.3423 -0.057968 
-1.452 0.513 0.0121483 -0.000116448 -0.145377 0.00583873 0.0875274 0.0951351 0.0921624 0.0832718 -0.298037 -0.528276 -0.352599 -0.407037 -0.0436212 
ZONE I=5, J=5
-1.452 0 0 0 -0.123068 -0.0713605 0.00913499 0.174592 0.300024 0.217123 -0.00475747 0.169619 -0.340694 -0.160552 -0.808373 
-1.2705 0 0 0 -0.146276 -0.0682613 0.0494518 0.203787 0.320347 0.076616 -0.04924 -0.0883786 -0.750407 -0.10971 -0.942418 
-1.089 0 0 0 -0.169485 -0.0556787 0.0969583 0.221739 0.279995 -0.0954467 -0.11167 -0.291289 -1.01733 -0.0646815 -1.05449 
-0.9075 0 0 0 -0.192693 -0.0336127 0.151654 0.228447 0.178969 -0.299066 -0.192048 -0.439112 -1.14146 -0.0254669 -1.1446 
-0.726 0 0 0 -0.215902 -0.00206327 0.21354 0.223911 0.0172683 -0.534241 -0.290374 -0.531848 -1.12279 0.00793413 -1.21274 
-1.452 0.12825 0.00544692 5.1619e-06 -0.128645 -0.0486615 0.0212496 0.160057 0.23607 0.206492 -0.0822289 0.0514295 -0.330176 -0.225328 -0.70075 
-1.2705 0.12825 0.00388027 1.33311e-06 -0.140829 -0.042857 0.0559499 0.18765 0.221738 0.0656331 -0.148018 -0.184753 -0.712781 -0.173081 -0.794138 
-1.089 0.12825 0.00370314 -0.000100818 -0.153014 -0.0303186 0.0900405 0.202174 0.169172 -0.10311 -0.223195 -0.336136 -0.954236 -0.111642 -0.863072 
-0.9075 0.12825 0.00491554 -0.000301291 -0.165198 -0.0110464 0.123521 0.203629 0.0783701 -0.299738 -0.307761 -0.402718 -1.05454 -0.0410131 -0.907553 
-0.726 0.12825 0.00751747 -0.000600086 -0.177383 0.0149595 0.156393 0.192014 -0.0506663 -0.52425 -0.401714 -0.384501 -1.0137 0.0388072 -0.927579 
-1.452 0.2565 0.00928727 -1.25255e-05 -0.134222 -0.0282286 0.0383532 0.141969 0.180108 0.18064 -0.156933 -0.104283 -0.328655 -0.288001 -0.537417 
-1.2705 0.2565 0.00650913 0.000458824 -0.135383 -0.0189543 0.0649758 0.165005 0.126488 0.0431989 -0.238247 -0.303059 -0.67601 -0.225814 -0.572759 
-1.089 0.2565 0.00587439 0.000833618 -0.136543 -0.00568567 0.0832345 0.172753 0.0561308 -0.118257 -0.320389 -0.385844 -0.883668 -0.140719 -0.580335 
-0.9075 0.2565 0.00738305 0.00111186 -0.137703 0.0115773 0.0931294 0.165214 -0.030964 -0.303728 -0.403358 -0.352638 -0.951627 -0.0327152 -0.560143 
-0.726 0.2565 0.0110351 0.00129354 -0.138863 0.0328347 0.0946605 0.142387 -0.134796 -0.513213 -0.487154 -0.203441 -0.879889 0.0981973 -0.512184 
-1.452 0.38475 0.0115211 -5.30623e-05 -0.1398 -0.0100619 0.0604458 0.120328 0.132139 0.139567 -0.228869 -0.297518 -0.336129 -0.348571 -0.318374 
-1.2705 0.38475 0.00788659 0.00137247 -0.129936 0.00344663 0.0765294 0.13585 0.034597 0.00931343 -0.319927 -0.443297 -0.640095 -0.267911 -0.278282 
-1.089 0.38475 0.00651374 0.00280331 -0.120072 0.0182201 0.0765403 0.133474 -0.0591271 -0.140887 -0.403251 -0.440415 -0.805624 -0.151912 -0.206282 
-0.9075 0.38475 0.00740251 0.00423944 -0.110208 0.0342586 0.0604782 0.113202 -0.149033 -0.311035 -0.47884 -0.288872 -0.832715 -0.000573154 -0.102374 
-0.726 0.38475 0.0105529 0.00568087 -0.100344 0.0515622 0.0283434 0.0750321 -0.235122 -0.50113 -0.546694 0.0113307 -0.721369 0.186105 0.0334415 
-1.452 0.513 0.0121483 -0.000116448 -0.145377 0.00583873 0.0875274 0.0951351 0.0921624 0.0832718 -0.298037 -0.528276 -0.352599 -0.407037 -0.0436212 
-1.2705 0.513 0.00801265 0.00274228 -0.124489 0.0243459 0.090611 0.100186 -0.0539353 -0.0360232 -0.393058 -0.605466 -0.605035 -0.29937 0.0892947 
-1.089 0.513 0.00562119 0.00580825 -0.103601 0.0413988 0.0699578 0.0843381 -0.176602 -0.171 -0.471781 -0.499847 -0.720103 -0.14522 0.259087 
-0.9075 0.513 0.00497393 0.00908146 -0.0827125 0.0569975 0.0255679 0.0475923 -0.275838 -0.32166 -0.534206 -0.21142 -0.697804 0.055413 0.465754 
-0.726 0.513 0.00607085 0.0125619 -0.0618242 0.071142 -0.0425587 -0.0100517 -0.351643 -0.488001 -0.580334 0.259814 -0.538138 0.302529 0.709298 
ZONE I=5, J=5
-0.726 0 0 0 -0.215902 -0.00206327 0.21354 0.223911 0.0172683 -0.534241 -0.290374 -0.531848 -1.12279 0.00793413 -1.21274 
-0.5445 0 0 0 -0.372241 0.0333999 0.23508 0.107369 -0.0646303 -0.636929 -0.253125 -0.496385 -0.635266 0.107097 -1.10368 
-0.363 0 0 0 -0.528581 0.0726661 0.229534 -0.0322689 -0.129996 -0.683468 -0.190912 -0.423745 -0.126476 0.232369 -0.928912 
-0.1815 0 0 0 -0.68492 0.115735 0.196904 -0.195002 -0.178829 -0.673858 -0.103736 -0.313926 0.403579 0.38375 -0.68845 
0 0 0 0 -0.841259 0.162608 0.137187 -0.38083 -0.21113 -0.608098 0.0084033 -0.166929 0.954897 0.561241 -0.382292 
-0.726 0.12825 0.00751747 -0.000600086 -0.177383 0.0149595 0.156393 0.192014 -0.0506663 -0.52425 -0.401714 -0.384501 -1.0137 0.0388072 -0.927579 
-0.5445 0.12825 0.00257282 0.00262184 -0.381831 0.0430906 0.154198 0.0724906 -0.0955275 -0.616444 -0.362612 -0.257098 -0.522269 0.178614 -0.797597 
-0.363 0.12825 -0.00484426 0.00452448 -0.586279 0.0700208 0.138577 -0.0624998 -0.123782 -0.650344 -0.287729 -0.154038 -0.0262012 0.32893 -0.632931 
-0.1815 0.12825 -0.0147338 0.00510783 -0.790727 0.0957502 0.109529 -0.212957 -0.13543 -0.625949 -0.177066 -0.0753216 0.474508 0.489752 -0.433581 
0 0.12825 -0.0270957 0.00437191 -0.995175 0.120279 0.067055 -0.378882 -0.13047 -0.543259 -0.0306216 -0.0209479 0.979858 0.661083 -0.199548 
-0.726 0.2565 0.0110351 0.00129354 -0.138863 0.0328347 0.0946605 0.142387 -0.134796 -0.513213 -0.487154 -0.203441 -0.879889 0.0981973 -0.512184 
-0.5445 0.2565 0.000979674 0.00684655 -0.39142 0.0502337 0.0720953 0.0219856 -0.129826 -0.589953 -0.44072 0.00596505 -0.391844 0.267302 -0.366739 
-0.363 0.2565 -0.0117905 0.00979413 -0.643977 0.0628626 0.0496019 -0.105447 -0.109783 -0.606714 -0.351099 0.129229 0.0837962 0.430736 -0.220398 
-0.1815 0.2565 -0.0272753 0.0101363 -0.896533 0.0707214 0.0271803 -0.239912 -0.0746668 -0.563495 -0.218292 0.166352 0.547033 0.5885 -0.073163 
0 0.2565 -0.0454748 0.00787302 -1.14909 0.07381 0.00483043 -0.381407 -0.0244778 -0.460298 -0.0422978 0.117333 0.997866 0.740594 0.0749669 
-0.726 0.38475 0.0105529 0.00568087 -0.100344 0.0515622 0.0283434 0.0750321 -0.235122 -0.50113 -0.546694 0.0113307 -0.721369 0.186105 0.0334415 
-0.5445 0.38475 -0.00477943 0.0126741 -0.401009 0.0548292 -0.0112278 -0.0441461 -0.167526 -0.557455 -0.487448 0.292804 -0.243991 0.373158 0.1889 
-0.363 0.38475 -0.0208386 0.015809 -0.701675 0.0511915 -0.0373898 -0.161112 -0.087999 -0.552578 -0.381022 0.426059 0.203517 0.537788 0.308688 
-0.1815 0.38475 -0.0376246 0.0150854 -1.00234 0.040649 -0.0501427 -0.275865 0.00345897 -0.486497 -0.227414 0.411096 0.621154 0.679993 0.392805 
0 0.38475 -0.0551374 0.0105033 -1.30301 0.0232017 -0.0494863 -0.388406 0.106848 -0.359214 -0.0266251 0.247915 1.00892 0.799774 0.441252 
-0.726 0.513 0.00607085 0.0125619 -0.0618242 0.071142 -0.0425587 -0.0100517 -0.351643 -0.488001 -0.580334 0.259814 -0.538138 0.302529 0.709298 
-0.5445 0.513 -0.0147045 0.0201046 -0.410598 0.056877 -0.0957715 -0.125905 -0.208627 -0.518951 -0.502797 0.603418 -0.0787098 0.496184 0.869319 
-0.363 0.513 -0.0319887 0.022569 -0.759373 0.0350073 -0.122399 -0.229493 -0.0584302 -0.487935 -0.377497 0.736449 0.33296 0.650085 0.954327 
-0.1815 0.513 -0.0457816 0.0199551 -1.10815 0.00553293 -0.12244 -0.320818 0.0989477 -0.394954 -0.204432 0.658908 0.696871 0.764231 0.964323 
0 0.513 -0.0560834 0.0122628 -1.45692 -0.0315462 -0.0958952 -0.399878 0.263507 -0.240008 0.0163963 0.370796 1.01302 0.838621 0.899306 
ZONE I=5, J=5
0 0 0 0 -0.841259 0.162608 0.137187 -0.38083 -0.21113 -0.608098 0.0084033 -0.166929 0.954897 0.561241 -0.382292 
0.1815 0 0 0 -0.754345 0.189919 0.0703072 -0.487239 -0.272322 -0.41185 0.170886 -0.046885 1.10613 0.567369 -0.154667 
