ZONE I=5, J=5
-3.63 0 0 0 14.3651 -0.111733 0.0219678 0.338945 0.0177839 -0.0777749 -0.393306 0.0668267 -0.086673 0.152748 -0.898201 
-3.4485 0 0 0 14.4001 -0.107502 0.0249236 0.322832 0.0282878 -0.0949862 -0.363472 0.0644662 -0.102899 0.170926 -0.860561 
-3.267 0 0 0 14.435 -0.102659 0.0296884 0.305623 0.0373116 -0.114102 -0.336903 0.0462941 -0.114936 0.193488 -0.815308 
-3.0855 0 0 0 14.47 -0.0972047 0.0362621 0.287318 0.0448553 -0.135123 -0.313599 0.0123103 -0.122783 0.220435 -0.762441 
-2.904 0 0 0 14.505 -0.0911385 0.0446448 0.267917 0.0509188 -0.158048 -0.293559 -0.0374852 -0.126441 0.251766 -0.70196 
-3.63 0.12825 0.0126411 0.000523113 14.1095 -0.0735255 0.0123538 0.285457 0.00613007 -0.0567122 -0.469025 0.0609807 -0.0732905 0.165865 -0.590889 
-3.4485 0.12825 0.0116708 0.0005769 14.1476 -0.0710579 0.0143972 0.272727 0.0161231 -0.0711446 -0.441042 0.0579878 -0.0866094 0.182157 -0.566888 
-3.267 0.12825 0.0108637 0.000550068 14.1856 -0.0682363 0.0176181 0.258693 0.0249019 -0.0878327 -0.412772 0.0400122 -0.095447 0.203172 -0.538248 
-3.0855 0.12825 0.0102195 0.000442616 14.2237 -0.0650605 0.0220166 0.243355 0.0324666 -0.106777 -0.384215 0.00705371 -0.0998031 0.228912 -0.504968 
-2.904 0.12825 0.00973853 0.000254545 14.2618 -0.0615306 0.0275928 0.226712 0.0388172 -0.127976 -0.35537 -0.0408876 -0.0996779 0.259375 -0.46705 
-3.63 0.2565 0.020284 0.00103408 13.8539 -0.0407903 0.00549178 0.223867 -0.00324705 -0.0358401 -0.517335 0.0558558 -0.0610055 0.168189 -0.21401 
-3.4485 0.2565 0.019051 0.00111069 13.8951 -0.039607 0.00646633 0.214861 0.00579324 -0.0474537 -0.491933 0.0530411 -0.07169 0.183575 -0.208448 
-3.267 0.2565 0.0179247 0.00110236 13.9363 -0.0383353 0.00820306 0.204433 0.0141556 -0.0614709 -0.463347 0.036041 -0.0774178 0.203402 -0.200984 
-3.0855 0.2565 0.0169051 0.00100909 13.9775 -0.0369755 0.0107019 0.192582 0.02184 -0.0778919 -0.431578 0.00485555 -0.0781888 0.227673 -0.191618 
-2.904 0.2565 0.0159923 0.000830875 14.0187 -0.0355274 0.013963 0.179308 0.0288465 -0.0967166 -0.396625 -0.0405153 -0.0740029 0.256387 -0.180349 
-3.63 0.38475 0.0229287 0.00153291 13.5982 -0.013527 0.00138165 0.154174 -0.0103475 -0.0151588 -0.538237 0.0514521 -0.0498179 0.15972 0.232437 
-3.4485 0.38475 0.0221405 0.00160138 13.6426 -0.0131488 0.00113113 0.149235 -0.0027017 -0.0239136 -0.516146 0.049626 -0.058141 0.175179 0.214757 
-3.267 0.38475 0.0211832 0.00165688 13.6869 -0.0129564 0.00144325 0.142843 0.00507259 -0.0350168 -0.488631 0.0343806 -0.0608484 0.194179 0.196481 
-3.0855 0.38475 0.0200568 0.00169942 13.7312 -0.0129497 0.00231802 0.134999 0.0129754 -0.0484684 -0.45569 0.00571582 -0.0579401 0.216719 0.17761 
-2.904 0.38475 0.0187613 0.00172899 13.7755 -0.0131288 0.00375544 0.125703 0.0210068 -0.0642684 -0.417324 -0.0363683 -0.049416 0.2428 0.158144 
-3.63 0.513 0.0205751 0.0020196 13.3426 0.00826447 2.34432e-05 0.0763794 -0.0151711 0.00533184 -0.531728 0.0477696 -0.0397279 0.140456 0.748452 
-3.4485 0.513 0.0209393 0.00204896 13.3901 0.00831654 -0.00160846 0.0758474 -0.00936175 -0.000524227 -0.513681 0.0477426 -0.0459624 0.15697 0.702728 
-3.267 0.513 0.0206391 0.00221363 13.4375 0.00790066 -0.00266132 0.073923 -0.00234709 -0.00847022 -0.488621 0.0350309 -0.0457388 0.175501 0.65415 
-3.0855 0.513 0.0196745 0.00251361 13.485 0.00701684 -0.00313514 0.0706061 0.00587283 -0.0185061 -0.456549 0.00963452 -0.0390571 0.196049 0.602716 
-2.904 0.513 0.0180455 0.00294889 13.5324 0.00566506 -0.00302992 0.0658967 0.015298 -0.030632 -0.417465 -0.0284465 -0.0259172 0.218615 0.548428 
ZONE I=5, J=5
-2.904 0 0 0 14.505 -0.0911385 0.0446448 0.267917 0.0509188 -0.158048 -0.293559 -0.0374852 -0.126441 0.251766 -0.70196 
-2.7225 0 0 0 14.897 -0.081103 0.0583435 0.240546 0.0439887 -0.178957 -0.263072 -0.0468532 -0.143161 0.292574 -0.624761 
-2.541 0 0 0 15.289 -0.0701458 0.0683393 0.207531 0.0425024 -0.207539 -0.221443 0.0274664 -0.171612 0.352944 -0.535626 
-2.3595 0 0 0 15.681 -0.0582672 0.0746323 0.168872 0.0464599 -0.243791 -0.168671 0.185474 -0.211794 0.432874 -0.434557 
-2.178 0 0 0 16.0731 -0.0454669 0.0772223 0.124568 0.0558611 -0.287716 -0.104756 0.427169 -0.263707 0.532365 -0.321553 
-2.904 0.12825 0.00973853 0.000254545 14.2618 -0.0615306 0.0275928 0.226712 0.0388172 -0.127976 -0.35537 -0.0408876 -0.0996779 0.259375 -0.46705 
-2.7225 0.12825 0.00915649 0.000282661 14.5922 -0.0544413 0.037988 0.204669 0.0280731 -0.142429 -0.320055 -0.0566691 -0.10853 0.301448 -0.422117 
-2.541 0.12825 0.0081069 0.000350283 14.9226 -0.0467609 0.0445998 0.177216 0.0208183 -0.162941 -0.272589 0.0010553 -0.131713 0.360037 -0.368714 
-2.3595 0.12825 0.00658974 0.000457412 15.253 -0.0384894 0.0474281 0.144356 0.0170526 -0.189512 -0.212971 0.132286 -0.169227 0.435142 -0.306843 
-2.178 0.12825 0.00460503 0.000604049 15.5834 -0.0296267 0.0464731 0.106087 0.0167762 -0.222142 -0.141203 0.337022 -0.221073 0.526764 -0.236503 
-2.904 0.2565 0.0159923 0.000830875 14.0187 -0.0355274 0.013963 0.179308 0.0288465 -0.0967166 -0.396625 -0.0405153 -0.0740029 0.256387 -0.180349 
-2.7225 0.2565 0.0150787 0.000948505 14.2874 -0.0311082 0.0213057 0.162774 0.0162633 -0.105848 -0.358016 -0.0611613 -0.0758997 0.297762 -0.171242 
-2.541 0.2565 0.0134163 0.0011439 14.5562 -0.026356 0.0251901 0.141524 0.00518951 -0.119019 -0.307337 -0.0190207 -0.0934361 0.352265 -0.15963 
-2.3595 0.2565 0.0110051 0.00141705 14.8249 -0.0212707 0.0256161 0.115556 -0.00437491 -0.136227 -0.244588 0.0859063 -0.126612 0.419894 -0.145511 
-2.178 0.2565 0.00784518 0.00176797 15.0937 -0.0158523 0.0225838 0.0848715 -0.0124299 -0.157475 -0.169771 0.25362 -0.175428 0.50065 -0.128886 
-2.904 0.38475 0.0187613 0.00172899 13.7755 -0.0131288 0.00375544 0.125703 0.0210068 -0.0642684 -0.417324 -0.0363683 -0.049416 0.2428 0.158144 
-2.7225 0.38475 0.0177666 0.00199753 13.9827 -0.0111037 0.0082968 0.114863 0.00855927 -0.069214 -0.376955 -0.0603299 -0.0452712 0.281518 0.127862 
-2.541 0.38475 0.0159283 0.00238084 14.1898 -0.00893114 0.0101104 0.100453 -0.00438391 -0.0757699 -0.325688 -0.0327617 -0.0567821 0.329628 0.0916277 
-2.3595 0.38475 0.0132462 0.00287891 14.3969 -0.00661116 0.00919636 0.0824729 -0.0178227 -0.0839362 -0.263523 0.0463361 -0.0839487 0.38713 0.0494403 
-2.178 0.38475 0.00972044 0.00349175 14.604 -0.00414378 0.00555457 0.0609222 -0.0317572 -0.0937129 -0.19046 0.176964 -0.126771 0.454024 0.00129982 
-2.904 0.513 0.0180455 0.00294889 13.5324 0.00566506 -0.00302992 0.0658967 0.015298 -0.030632 -0.417465 -0.0284465 -0.0259172 0.218615 0.548428 
-2.7225 0.513 0.0172203 0.00342974 13.6779 0.00557228 -0.00103884 0.0609352 0.004961 -0.0325265 -0.376871 -0.0541748 -0.0166442 0.252715 0.475197 
-2.541 0.513 0.0156427 0.00406111 13.8234 0.00551367 -0.000639282 0.054005 -0.00790196 -0.0331955 -0.327641 -0.0401676 -0.0217508 0.292127 0.385058 
-2.3595 0.513 0.0133129 0.004843 13.9688 0.00548922 -0.00183124 0.0451063 -0.0232909 -0.0326389 -0.269775 0.0135751 -0.0412372 0.33685 0.27801 
-2.178 0.513 0.0102308 0.00577541 14.1143 0.00549893 -0.00461471 0.034239 -0.0412057 -0.0308568 -0.203272 0.107053 -0.0751033 0.386885 0.154054 
ZONE I=5, J=5
-2.178 0 0 0 16.0731 -0.0454669 0.0772223 0.124568 0.0558611 -0.287716 -0.104756 0.427169 -0.263707 0.532365 -0.321553 
-1.9965 0 0 0 16.7284 -0.0255 0.0906941 0.0685686 0.140097 -0.366953 -0.0266584 0.528542 -0.373099 0.613541 -0.232055 
-1.815 0 0 0 17.3838 -0.00469715 0.124493 -3.09887e-06 0.232795 -0.454535 0.068282 0.425526 -0.513158 0.652198 -0.140381 
-1.6335 0 0 0 18.0391 0.0169416 0.178619 -0.0811467 0.333955 -0.550464 0.180065 0.118122 -0.683886 0.648336 -0.0465291 
-1.452 0 0 0 18.6944 0.0394161 0.253073 -0.174862 0.443577 -0.65474 0.30869 -0.393672 -0.885281 0.601955 0.0494993 
-2.178 0.12825 0.00460503 0.000604049 15.5834 -0.0296267 0.0464731 0.106087 0.0167762 -0.222142 -0.141203 0.337022 -0.221073 0.526764 -0.236503 
-1.9965 0.12825 0.00210604 0.00101942 16.085 -0.0172945 0.0515068 0.0626562 0.0908547 -0.290265 -0.0506255 0.428594 -0.341285 0.615713 -0.206696 
-1.815 0.12825 0.000477858 0.00142591 16.5865 -0.00497887 0.0731897 0.00802184 0.169595 -0.368948 0.056666 0.343273 -0.487903 0.671437 -0.164585 
-1.6335 0.12825 -0.000279521 0.00182352 17.0881 0.00732031 0.111522 -0.0578162 0.252997 -0.458189 0.180672 0.0810572 -0.660926 0.693937 -0.110171 
-1.452 0.12825 -0.000166095 0.00221224 17.5897 0.019603 0.166503 -0.134858 0.341061 -0.557991 0.321393 -0.358052 -0.860355 0.683212 -0.043452 
-2.178 0.2565 0.00784518 0.00176797 15.0937 -0.0158523 0.0225838 0.0848715 -0.0124299 -0.157475 -0.169771 0.25362 -0.175428 0.50065 -0.128886 
-1.9965 0.2565 0.00360048 0.00269525 15.4415 -0.00991822 0.021299 0.0538503 0.050279 -0.213509 -0.0724473 0.325247 -0.299297 0.59613 -0.159037 
-1.815 0.2565 0.000963536 0.00360583 15.7893 -0.00457982 0.0329116 0.0136354 0.112711 -0.282485 0.0404942 0.245269 -0.448509 0.669704 -0.170047 
-1.6335 0.2565 -6.56556e-05 0.00449973 16.1371 0.000162851 0.0574217 -0.0357733 0.174866 -0.364403 0.169054 0.0136849 -0.623064 0.721373 -0.161915 
-1.452 0.2565 0.000512906 0.00537694 16.485 0.00430981 0.0948294 -0.0943758 0.236744 -0.459262 0.313231 -0.369505 -0.822962 0.751137 -0.134641 
-2.178 0.38475 0.00972044 0.00349175 14.604 -0.00414378 0.00555457 0.0609222 -0.0317572 -0.0937129 -0.19046 0.176964 -0.126771 0.454024 0.00129982 
-1.9965 0.38475 0.00448332 0.00502747 14.798 -0.003371 7.0686e-05 0.0421509 0.0183697 -0.136684 -0.0921236 0.218501 -0.247136 0.554793 -0.0890786 
-1.815 0.38475 0.00145703 0.00653977 14.9921 -0.00350001 0.00365884 0.0168374 0.0621422 -0.195148 0.0197664 0.131515 -0.394979 0.647001 -0.156766 
-1.6335 0.38475 0.000641595 0.00802864 15.1862 -0.00453083 0.016319 -0.0150183 0.0995603 -0.269105 0.14521 -0.0839954 -0.570301 0.730646 -0.201762 
-1.452 0.38475 0.002037 0.0094941 15.3802 -0.00646345 0.0380513 -0.0534163 0.130624 -0.358554 0.284206 -0.428029 -0.773101 0.80573 -0.224067 
-2.178 0.513 0.0102308 0.00577541 14.1143 0.00549893 -0.00461471 0.034239 -0.0412057 -0.0308568 -0.203272 0.107053 -0.0751033 0.386885 0.154054 
-1.9965 0.513 0.00475455 0.0080161 14.1546 0.00234711 -0.0121781 0.0275581 -0.00487324 -0.0597904 -0.109655 0.108356 -0.1848 0.491702 0.00318011 
-1.815 0.513 0.00195835 0.0102277 14.1949 -0.00173944 -0.0145686 0.0176281 0.0178889 -0.106936 -0.00551727 0.00201036 -0.327311 0.603326 -0.124742 
-1.6335 0.513 0.00184223 0.0124102 14.2352 -0.00676073 -0.0117863 0.004449 0.0270806 -0.172295 0.10914 -0.211984 -0.502635 0.721755 -0.229712 
-1.452 0.513 0.0044062 0.0145637 14.2755 -0.0127168 -0.00383115 -0.0119792 0.0227019 -0.255866 0.234317 -0.533626 -0.710773 0.846992 -0.311731 
ZONE I=5, J=5
-1.452 0 0 0 18.6944 0.0394161 0.253073 -0.174862 0.443577 -0.65474 0.30869 -0.393672 -0.885281 0.601955 0.0494993 
-1.2705 0 0 0 18.0551 0.0922648 0.318216 -0.336049 0.317356 -0.818408 0.434433 -0.815052 -0.877598 0.559324 0.283675 
-1.089 0 0 0 17.4157 0.156991 0.355867 -0.508637 0.12744 -0.956147 0.531398 -1.00568 -0.688004 0.493051 0.519405 
-0.9075 0 0 0 16.7763 0.233595 0.366026 -0.692627 -0.12617 -1.06796 0.599584 -0.965562 -0.316498 0.403137 0.756691 
