ZONE I=5, J=5
-3.63 0 0 0 0.100375 -0.0972992 0.0214038 0.279568 0.0378818 -0.185782 -0.280461 -0.00553474 -0.0421517 0.34525 -0.601755 
-3.4485 0 0 0 0.0631561 -0.093372 0.0286632 0.247944 0.0362523 -0.190776 -0.220035 -0.0198104 -0.0168976 0.322105 -0.561865 
-3.267 0 0 0 0.0259376 -0.0875046 0.0351284 0.21351 0.0317584 -0.19182 -0.164461 -0.0357949 0.00984205 0.29554 -0.506402 
-3.0855 0 0 0 -0.0112809 -0.0796972 0.0407994 0.176266 0.0244001 -0.188912 -0.113741 -0.0534881 0.0380673 0.265555 -0.435367 
-2.904 0 0 0 -0.0484993 -0.0699496 0.0456761 0.136213 0.0141776 -0.182053 -0.0678726 -0.07289 0.0677781 0.232151 -0.348761 
-3.63 0.12825 0.0126411 0.000523113 0.0756185 -0.0646623 0.00171151 0.244627 0.0325972 -0.140814 -0.340531 0.00602179 -0.0553873 0.367683 -0.463404 
-3.4485 0.12825 0.0110336 0.00111905 0.0466835 -0.0640842 0.00760731 0.217827 0.0325205 -0.148404 -0.278692 -0.00602348 -0.0337256 0.349545 -0.443196 
-3.267 0.12825 0.00964684 0.00130486 0.0177484 -0.0622073 0.0134435 0.188871 0.030333 -0.152533 -0.21888 -0.0196051 -0.0107227 0.326585 -0.410374 
-3.0855 0.12825 0.0084808 0.00108055 -0.0111867 -0.0590317 0.0192201 0.157757 0.0260348 -0.153201 -0.161095 -0.0347232 0.0136214 0.298803 -0.364938 
-2.904 0.12825 0.00753549 0.000446112 -0.0401218 -0.0545573 0.0249371 0.124485 0.0196258 -0.150407 -0.105337 -0.0513776 0.0393067 0.266198 -0.306887 
-3.63 0.2565 0.020284 0.00103408 0.0508625 -0.0361986 -0.0130879 0.200982 0.0260816 -0.0942996 -0.385578 0.0144744 -0.0643686 0.372674 -0.266292 
-3.4485 0.2565 0.0182265 0.00199401 0.0302108 -0.0381979 -0.00863331 0.180514 0.0273472 -0.103831 -0.324846 0.00490293 -0.0465514 0.360557 -0.273581 
-3.267 0.2565 0.0163879 0.00232603 0.00955911 -0.0394932 -0.003726 0.158467 0.0271739 -0.110518 -0.2636 -0.00599803 -0.0276765 0.342589 -0.271074 
-3.0855 0.2565 0.0147682 0.00203013 -0.0110926 -0.0400843 0.00163405 0.13484 0.0255616 -0.11436 -0.201838 -0.0182285 -0.00774378 0.318769 -0.258772 
-2.904 0.2565 0.0133675 0.00110633 -0.0317443 -0.0399715 0.00744684 0.109634 0.0225104 -0.115358 -0.139562 -0.0317884 0.0132466 0.289098 -0.236675 
-3.63 0.38475 0.0229287 0.00153291 0.0261064 -0.0119083 -0.0229944 0.148634 0.018335 -0.046239 -0.415602 0.0198232 -0.0690955 0.360224 -0.0104195 
-3.4485 0.38475 0.0215787 0.0026249 0.0137381 -0.0157132 -0.0200587 0.136005 0.0207323 -0.0570577 -0.358497 0.0129688 -0.0553751 0.355142 -0.0530183 
-3.267 0.38475 0.0202233 0.00306351 0.00136985 -0.0193621 -0.0163801 0.122299 0.0222809 -0.0657752 -0.29862 0.00502639 -0.0410194 0.343552 -0.0885024 
-3.0855 0.38475 0.0188623 0.00284877 -0.0109984 -0.022855 -0.0119588 0.107517 0.0229806 -0.0723913 -0.23597 -0.00400399 -0.0260284 0.325455 -0.116872 
-2.904 0.38475 0.0174959 0.00198066 -0.0233667 -0.026192 -0.00679463 0.0916586 0.0228316 -0.0769061 -0.170548 -0.0141224 -0.0104022 0.300851 -0.138126 
-3.63 0.513 0.0205751 0.0020196 0.00135037 0.00820869 -0.0280081 0.087583 0.00935748 0.00336787 -0.430602 0.022068 -0.0695681 0.330333 0.304213 
-3.4485 0.513 0.0210902 0.0030117 -0.00273452 0.00337001 -0.0266687 0.0842985 0.0126759 -0.00808368 -0.379645 0.018174 -0.0601966 0.333298 0.218491 
-3.267 0.513 0.0211529 0.00351731 -0.00681941 -0.00181415 -0.0245188 0.0803664 0.015654 -0.0183041 -0.323942 0.0134681 -0.0507514 0.329474 0.137342 
-3.0855 0.513 0.0207631 0.00353644 -0.0109043 -0.00734378 -0.0215583 0.0757867 0.0182918 -0.0272933 -0.263492 0.00795027 -0.0412325 0.31886 0.0607644 
-2.904 0.513 0.0199209 0.00306909 -0.0149892 -0.0132189 -0.0177873 0.0705593 0.0205893 -0.0350514 -0.198295 0.00162046 -0.0316398 0.301456 -0.0112403 
ZONE I=5, J=5
-2.904 0 0 0 -0.0484993 -0.0699496 0.0456761 0.136213 0.0141776 -0.182053 -0.0678726 -0.07289 0.0677781 0.232151 -0.348761 
-2.7225 0 0 0 -0.0433083 -0.0610379 0.0441214 0.104992 -0.00190771 -0.163732 -0.0340534 -0.0859886 0.0988346 0.190734 -0.271431 
-2.541 0 0 0 -0.0381173 -0.053097 0.0408822 0.0778414 -0.0193573 -0.142132 -0.00726682 -0.0941248 0.132413 0.149587 -0.19461 
-2.3595 0 0 0 -0.0329263 -0.0461268 0.0359585 0.054762 -0.0381713 -0.117252 0.0124873 -0.0972985 0.168514 0.108713 -0.118296 
-2.178 0 0 0 -0.0277353 -0.0401274 0.0293504 0.0357535 -0.0583496 -0.0890937 0.0252089 -0.0955096 0.207136 0.0681089 -0.0424902 
-2.904 0.12825 0.00753549 0.000446112 -0.0401218 -0.0545573 0.0249371 0.124485 0.0196258 -0.150407 -0.105337 -0.0513776 0.0393067 0.266198 -0.306887 
-2.7225 0.12825 0.00646957 0.000236333 -0.0372755 -0.0490732 0.0257192 0.097569 0.00746529 -0.137289 -0.0628203 -0.0646989 0.0673323 0.224265 -0.250166 
-2.541 0.12825 0.00564207 0.000133714 -0.0344292 -0.0440403 0.0250292 0.0740014 -0.00570825 -0.121219 -0.0284087 -0.0734895 0.0979469 0.180461 -0.191339 
-2.3595 0.12825 0.00505297 0.000138255 -0.031583 -0.0394584 0.0228673 0.0537824 -0.0198949 -0.102199 -0.00210186 -0.0777495 0.13115 0.134787 -0.130408 
-2.178 0.12825 0.00470229 0.000249955 -0.0287367 -0.0353277 0.0192333 0.0369122 -0.0350946 -0.0802268 0.0161002 -0.0774789 0.166943 0.0872431 -0.0673717 
-2.904 0.2565 0.0133675 0.00110633 -0.0317443 -0.0399715 0.00744684 0.109634 0.0225104 -0.115358 -0.139562 -0.0317884 0.0132466 0.289098 -0.236675 
-2.7225 0.2565 0.0117806 0.000745864 -0.0312427 -0.0375758 0.00995538 0.0881249 0.0140204 -0.107561 -0.0908166 -0.0448577 0.037298 0.248852 -0.207553 
-2.541 0.2565 0.0105124 0.000538222 -0.0307412 -0.0352114 0.0112481 0.0690844 0.00481575 -0.0972035 -0.0505619 -0.053631 0.064158 0.204808 -0.1736 
-2.3595 0.2565 0.00956289 0.000483404 -0.0302396 -0.0328782 0.011325 0.0525125 -0.00510366 -0.0842856 -0.0187976 -0.0581084 0.0938265 0.156963 -0.134816 
-2.178 0.2565 0.00893208 0.000581412 -0.0297381 -0.0305763 0.010186 0.0384092 -0.0157378 -0.0688073 0.00447612 -0.0582898 0.126304 0.10532 -0.0912007 
-2.904 0.38475 0.0174959 0.00198066 -0.0233667 -0.026192 -0.00679463 0.0916586 0.0228316 -0.0769061 -0.170548 -0.0141224 -0.0104022 0.300851 -0.138126 
-2.7225 0.38475 0.015933 0.00152859 -0.0252099 -0.0265456 -0.0031699 0.0766593 0.0177578 -0.0745484 -0.118042 -0.0264651 0.00873176 0.264497 -0.143595 
-2.541 0.38475 0.014611 0.00121352 -0.0270531 -0.0266103 -0.000461149 0.0630905 0.0122147 -0.070084 -0.0737264 -0.0345493 0.0310465 0.222627 -0.141392 
-2.3595 0.38475 0.0135297 0.00103545 -0.0288963 -0.0263861 0.00133161 0.0509523 0.00620234 -0.0635129 -0.0376 -0.0383751 0.0565419 0.175241 -0.13152 
