ZONE I=5, J=5
-3.63 0 0.0201846 0 0.12875 -0.000685874 0.00234804 0.00181529 -0.00616444 -0.0010781 -0.0024907 0.00586351 -0.00946585 0.00943056 0.00996597 
-3.4485 0 0.019403 0 0.148604 -0.000175798 0.00119302 0.00161931 -0.00516188 -0.00143137 -0.00411613 0.012691 -0.00609051 0.00483014 0.0114582 
-3.267 0 0.0184385 0 0.168458 -1.29123e-06 0.00031101 0.00172749 -0.00475174 -0.00174629 -0.00583373 0.00206673 0.00149529 0.00332565 0.0175665 
-3.0855 0 0.0172909 0 0.188311 -0.000162353 -0.000298003 0.00213983 -0.00493404 -0.00202286 -0.00764352 -0.0260094 0.0132916 0.00491707 0.0282909 
-2.904 0 0.0159605 0 0.208165 -0.000658983 -0.000634014 0.00285634 -0.00570877 -0.00226107 -0.00954548 -0.0715373 0.0292983 0.00960441 0.0436313 
-3.63 0.12825 0.0202103 0.000523113 0.125983 -0.000403732 0.00222907 0.00149406 -0.00647304 -0.000337414 -0.00179854 0.00804641 -0.0106725 0.00630016 0.00682299 
-3.4485 0.12825 0.0194389 0.000620203 0.144984 -5.01237e-06 0.00121316 0.00115115 -0.00499865 -0.00104648 -0.00305886 0.0163269 -0.00802825 0.00340862 0.009979 
-3.267 0.12825 0.0184899 0.000734006 0.163985 0.000136005 0.000335526 0.00115536 -0.00335555 -0.00200218 -0.00437968 0.00967251 -0.00180512 0.000989033 0.0162423 
-3.0855 0.12825 0.0173632 0.000864522 0.182986 1.93196e-05 -0.000403845 0.00150669 -0.00154375 -0.00320451 -0.00576101 -0.0119167 0.00799689 -0.000958607 0.025613 
-2.904 0.12825 0.016059 0.00101175 0.201987 -0.000355068 -0.00100495 0.00220514 0.000436767 -0.00465347 -0.00720284 -0.0484407 0.0213778 -0.0024343 0.038091 
-3.63 0.2565 0.020284 0.00103408 0.123216 -0.000194353 0.00205151 0.00123752 -0.00658262 0.000184651 -0.00122743 0.00959877 -0.0113838 0.00194345 0.00259814 
-3.4485 0.2565 0.0195249 0.00121961 0.141365 0.000135244 0.00115059 0.000767782 -0.00492597 -0.000767002 -0.00203175 0.0188522 -0.00952253 0.00128555 0.0074378 
-3.267 0.2565 0.0186015 0.00143519 0.159513 0.000244704 0.000305221 0.000684021 -0.00235511 -0.00214474 -0.00295724 0.0156565 -0.00465093 -0.00136631 0.0134503 
-3.0855 0.2565 0.0175138 0.00168084 0.177661 0.000134028 -0.000484604 0.000986234 0.00112996 -0.00394855 -0.00400389 1.16325e-05 0.00323095 -0.00601212 0.0206357 
-2.904 0.2565 0.0162618 0.00195655 0.195809 -0.000196785 -0.00121888 0.00167442 0.00552924 -0.00617845 -0.0051717 -0.0280824 0.0141231 -0.0126519 0.028994 
-3.63 0.38475 0.0204056 0.00153291 0.12045 -5.77371e-05 0.00181536 0.00104567 -0.00649317 0.000488098 -0.000777342 0.0105206 -0.0115999 -0.00363955 -0.0027086 
-3.4485 0.38475 0.0196609 0.00179821 0.137745 0.000244971 0.00100531 0.000469204 -0.00494384 -0.000592934 -0.00103479 0.020267 -0.0105734 -0.00153907 0.00383458 
-3.267 0.38475 0.0187733 0.00210355 0.15504 0.000324808 0.000220093 0.000313464 -0.00175042 -0.00217396 -0.0015664 0.0200187 -0.00704216 -0.00374037 0.00919048 
-3.0855 0.38475 0.0177427 0.00244895 0.172335 0.000181772 -0.000540282 0.000578452 0.00308708 -0.00425498 -0.00237215 0.00977555 -0.00100626 -0.0102435 0.0133591 
-2.904 0.38475 0.016569 0.00283439 0.189631 -0.000184135 -0.00127582 0.00126417 0.00956865 -0.006836 -0.00345206 -0.0104624 0.00753432 -0.0210484 0.0163404 
-3.63 0.513 0.0205751 0.0020196 0.117683 6.11539e-06 0.00152064 0.000918521 -0.00620469 0.000572927 -0.000448294 0.0108119 -0.0113206 -0.0104489 -0.00909721 
-3.4485 0.513 0.0198471 0.00235601 0.134125 0.000324169 0.000777315 0.000255416 -0.00505225 -0.000524276 -6.79883e-05 0.0205714 -0.0111807 -0.00506524 -0.000830655 
-3.267 0.513 0.0190053 0.00273909 0.150568 0.000376315 8.01433e-05 4.36924e-05 -0.00154148 -0.00208985 -0.000207155 0.0227591 -0.00897879 -0.00613316 0.00346276 
-3.0855 0.513 0.0180498 0.00316885 0.16701 0.000162553 -0.000570878 0.00028335 0.0043276 -0.0041238 -0.000865795 0.0173751 -0.00471475 -0.0136527 0.00378303 
-2.904 0.513 0.0169806 0.00364527 0.183452 -0.000317117 -0.00117575 0.000974388 0.012555 -0.00662611 -0.00204391 0.00441927 0.00161139 -0.0276237 0.000130152 
ZONE I=5, J=5
