ZONE I=5, J=5
-3.63 0 0 0 0.102356 -0.0972469 0.0212725 0.279489 0.0376567 -0.185968 -0.279948 -0.00651868 -0.0413195 0.345173 -0.602984 
-3.4485 0 0 0 0.0652202 -0.0933525 0.0285416 0.247907 0.0356705 -0.190664 -0.219544 -0.0185538 -0.014125 0.321194 -0.563704 
-3.267 0 0 0 0.0280842 -0.0875164 0.0349583 0.213517 0.0312184 -0.191169 -0.163976 -0.0348767 0.0135049 0.293134 -0.508877 
-3.0855 0 0 0 -0.00905187 -0.0797387 0.0405224 0.176316 0.0243005 -0.187483 -0.113244 -0.0554873 0.0415703 0.260993 -0.438502 
-2.904 0 0 0 -0.0461879 -0.0700193 0.0452339 0.136306 0.0149167 -0.179605 -0.0673486 -0.0803858 0.0700713 0.22477 -0.352581 
-3.63 0.12825 0.0126411 0.000523113 0.0775832 -0.0646259 0.00158404 0.2446 0.0326541 -0.141004 -0.340263 0.00485936 -0.0551602 0.367327 -0.464728 
-3.4485 0.12825 0.0110331 0.00111917 0.0487269 -0.064071 0.00750708 0.217799 0.0322834 -0.148413 -0.278437 -0.00481489 -0.0317626 0.348505 -0.444986 
-3.267 0.12825 0.0096467 0.00130434 0.0198706 -0.0622153 0.0133274 0.188877 0.0301445 -0.152153 -0.218646 -0.0181528 -0.00788893 0.3243 -0.412691 
-3.0855 0.12825 0.00848199 0.00107864 -0.00898572 -0.0590587 0.0190449 0.157832 0.0262375 -0.152224 -0.160893 -0.0351543 0.0164608 0.294711 -0.367844 
-2.904 0.12825 0.00753896 0.000442065 -0.037842 -0.0546012 0.0246597 0.124665 0.0205622 -0.148626 -0.105177 -0.0558195 0.0412867 0.259738 -0.310444 
-3.63 0.2565 0.020284 0.00103408 0.0528101 -0.0361673 -0.0132292 0.201 0.0262998 -0.0945488 -0.385544 0.0132141 -0.0645037 0.372174 -0.267595 
-3.4485 0.2565 0.0182257 0.00199457 0.0322336 -0.0381862 -0.00872572 0.180491 0.0273494 -0.103976 -0.324818 0.00602414 -0.0451529 0.359492 -0.27517 
-3.267 0.2565 0.0163876 0.00232544 0.011657 -0.0394981 -0.00380609 0.158463 0.0272567 -0.11039 -0.263612 -0.00423342 -0.0254678 0.340543 -0.273015 
-3.0855 0.2565 0.0147695 0.00202669 -0.00891957 -0.0401029 0.00152973 0.134916 0.0260219 -0.113792 -0.201925 -0.0175585 -0.00544848 0.315326 -0.261129 
-2.904 0.2565 0.0133715 0.00109831 -0.0294961 -0.0400007 0.00728174 0.10985 0.023645 -0.11418 -0.139758 -0.0339512 0.014905 0.283843 -0.239514 
-3.63 0.38475 0.0229287 0.00153291 0.0280371 -0.0118712 -0.0231671 0.148688 0.0185938 -0.0466024 -0.41579 0.0185456 -0.06935 0.359714 -0.0115859 
-3.4485 0.38475 0.021578 0.00262622 0.0157403 -0.015698 -0.0201567 0.135981 0.0208683 -0.0573525 -0.358688 0.0139633 -0.0542958 0.354154 -0.0542556 
-3.267 0.38475 0.0202226 0.00306329 0.00344343 -0.0193647 -0.0164421 0.122274 0.022555 -0.0658797 -0.298871 0.00688143 -0.0392316 0.341862 -0.0898464 
-3.0855 0.38475 0.0188624 0.00284413 -0.00885341 -0.0228712 -0.0120232 0.107568 0.0236539 -0.0721842 -0.236339 -0.00269999 -0.0241576 0.32284 -0.118358 
-2.904 0.38475 0.0174976 0.00196873 -0.0211503 -0.0262177 -0.00689996 0.091862 0.024165 -0.0762659 -0.17109 -0.014781 -0.00907366 0.297086 -0.139792 
-3.63 0.513 0.0205751 0.0020196 0.00326408 0.00826253 -0.0282299 0.0876647 0.00953625 0.00283527 -0.431 0.0208538 -0.0696989 0.329948 0.303299 
-3.4485 0.513 0.0210898 0.00301411 -0.000753036 0.00339362 -0.026786 0.0842708 0.0128404 -0.00854232 -0.380048 0.0190026 -0.0591913 0.332491 0.217757 
-3.267 0.513 0.0211518 0.0035179 -0.00477015 -0.00181515 -0.0245806 0.0803122 0.0160394 -0.0186215 -0.324426 0.0151918 -0.0491805 0.328259 0.136813 
-3.0855 0.513 0.0207609 0.00353097 -0.00878726 -0.00736377 -0.0216138 0.0757889 0.0191335 -0.0274023 -0.264135 0.00942133 -0.0396665 0.31725 0.060469 
-2.904 0.513 0.0199172 0.00305333 -0.0128044 -0.0132522 -0.0178854 0.0707008 0.0221224 -0.0348847 -0.199174 0.00169129 -0.0306494 0.299466 -0.0112758 
ZONE I=5, J=5
-2.904 0 0 0 -0.0461879 -0.0700193 0.0452339 0.136306 0.0149167 -0.179605 -0.0673486 -0.0803858 0.0700713 0.22477 -0.352581 
-2.7225 0 0 0 -0.0405188 -0.0612017 0.0435611 0.105279 -0.0013081 -0.160217 -0.033605 -0.100936 0.0991444 0.182133 -0.275556 
-2.541 0 0 0 -0.0348498 -0.0533746 0.0400856 0.0784486 -0.0211334 -0.137884 -0.00729693 -0.108447 0.136407 0.141242 -0.198943 
-2.3595 0 0 0 -0.0291807 -0.0465381 0.0348075 0.0558145 -0.0445591 -0.112606 0.0115756 -0.102919 0.181858 0.102098 -0.122742 
-2.178 0 0 0 -0.0235116 -0.0406922 0.0277267 0.037377 -0.0715853 -0.0843832 0.0230126 -0.0843517 0.235499 0.0647007 -0.0469537 
-2.904 0.12825 0.00753896 0.000442065 -0.037842 -0.0546012 0.0246597 0.124665 0.0205622 -0.148626 -0.105177 -0.0558195 0.0412867 0.259738 -0.310444 
-2.7225 0.12825 0.00647644 0.000232568 -0.034529 -0.0491679 0.025449 0.097899 0.00828494 -0.134676 -0.0627263 -0.0763329 0.0676964 0.216672 -0.253582 
-2.541 0.12825 0.00566028 0.00012651 -0.031216 -0.0442131 0.0247232 0.0745591 -0.00661986 -0.118117 -0.0288732 -0.0856111 0.101605 0.172745 -0.194518 
-2.3595 0.12825 0.00509047 0.00012389 -0.027903 -0.0397368 0.0224824 0.0546452 -0.0241522 -0.0989479 -0.00361802 -0.083654 0.143013 0.127955 -0.133252 
-2.178 0.12825 0.00476702 0.000224709 -0.0245899 -0.035739 0.0187265 0.0381571 -0.0443122 -0.0771697 0.0130393 -0.0704617 0.19192 0.0823038 -0.069784 
-2.904 0.2565 0.0133715 0.00109831 -0.0294961 -0.0400007 0.00728174 0.10985 0.023645 -0.11418 -0.139758 -0.0339512 0.014905 0.283843 -0.239514 
-2.7225 0.2565 0.0117913 0.000736628 -0.0285392 -0.0376147 0.00990793 0.0884647 0.0149873 -0.10579 -0.091093 -0.0534355 0.0375621 0.24254 -0.209901 
-2.541 0.2565 0.0105409 0.000522374 -0.0275822 -0.0352877 0.0113153 0.0695751 0.004551 -0.0951436 -0.0514175 -0.062936 0.0672712 0.197997 -0.175309 
-2.3595 0.2565 0.00962024 0.000455546 -0.0266252 -0.0330196 0.0115037 0.053181 -0.00766396 -0.082239 -0.0207314 -0.0624526 0.104033 0.150213 -0.135737 
-2.178 0.2565 0.00902928 0.000536144 -0.0256683 -0.0308106 0.0104733 0.0392824 -0.0216576 -0.0670767 0.000965433 -0.0519855 0.147846 0.099189 -0.0911858 
-2.904 0.38475 0.0174976 0.00196873 -0.0211503 -0.0262177 -0.00689996 0.091862 0.024165 -0.0762659 -0.17109 -0.014781 -0.00907366 0.297086 -0.139792 
-2.7225 0.38475 0.0159447 0.00151218 -0.0225493 -0.026542 -0.003062 0.0769764 0.018799 -0.0735605 -0.118705 -0.032244 0.00874133 0.259737 -0.144513 
-2.541 0.38475 0.014642 0.00118759 -0.0239484 -0.0265983 -0.000138176 0.0634964 0.0123792 -0.068965 -0.0749298 -0.040422 0.033405 0.216999 -0.141315 
-2.3595 0.38475 0.0135893 0.000994967 -0.0253475 -0.0263867 0.00187151 0.0514219 0.00490576 -0.0624796 -0.0397645 -0.039315 0.0649172 0.168872 -0.130197 
-2.178 0.38475 0.0127868 0.000934305 -0.0267466 -0.0259071 0.00296705 0.040753 -0.00362137 -0.0541041 -0.0132091 -0.0289231 0.103278 0.115356 -0.111159 
-2.904 0.513 0.0199172 0.00305333 -0.0128044 -0.0132522 -0.0178854 0.0707008 0.0221224 -0.0348847 -0.199174 0.00169129 -0.0306494 0.299466 -0.0112758 
-2.7225 0.513 0.0189366 0.00255922 -0.0165595 -0.0159499 -0.0134608 0.063434 0.0197199 -0.037986 -0.145563 -0.0127583 -0.0187658 0.268262 -0.0574183 
-2.541 0.513 0.0179634 0.00212216 -0.0203147 -0.0181451 -0.00963711 0.0563231 0.0168648 -0.039581 -0.0994102 -0.0180691 6.31857e-06 0.229751 -0.092537 
-2.3595 0.513 0.0169977 0.00174215 -0.0240698 -0.0198379 -0.00641424 0.049368 0.0135569 -0.0396696 -0.0607174 -0.0142412 0.025667 0.183932 -0.116632 
-2.178 0.513 0.0160395 0.00141919 -0.027825 -0.0210283 -0.00379223 0.0425689 0.00979641 -0.0382518 -0.0294842 -0.00127457 0.0582163 0.130806 -0.129703 
ZONE I=5, J=5
-2.178 0 0 0 -0.0235116 -0.0406922 0.0277267 0.037377 -0.0715853 -0.0843832 0.0230126 -0.0843517 0.235499 0.0647007 -0.0469537 
-1.9965 0 0 0 -0.0265276 -0.0380467 0.0174054 0.0342587 -0.0784381 -0.0362368 0.016303 0.00293826 0.272738 0.0201483 -0.029189 
-1.815 0 0 0 -0.0295436 -0.0368514 0.00478823 0.0333356 -0.0670272 0.0128557 0.0130183 0.10315 0.278512 -0.0172144 -0.0291478 
-1.6335 0 0 0 -0.0325595 -0.0371063 -0.0101247 0.0346075 -0.0373525 0.0628944 0.0131587 0.216283 0.25282 -0.0473875 -0.0468301 
