ZONE I=5, J=5
-3.63 0 0 0 0.029446 -0.0969185 0.0164334 0.276692 0.0346784 -0.163312 -0.272374 0.0444559 -0.0500409 0.323539 -0.630971 
-3.4485 0 0 0 -0.00849859 -0.093574 0.0227055 0.248811 0.0369701 -0.167687 -0.21874 0.00518328 -0.0200885 0.292024 -0.599621 
-3.267 0 0 0 -0.0464432 -0.0885522 0.029086 0.218945 0.0320947 -0.167593 -0.170832 -0.0534274 0.017781 0.255093 -0.550946 
-3.0855 0 0 0 -0.0843878 -0.0818533 0.035575 0.187096 0.0200522 -0.163029 -0.128648 -0.131376 0.0635677 0.212745 -0.484947 
-2.904 0 0 0 -0.122332 -0.0734771 0.0421723 0.153262 0.000842601 -0.153995 -0.0921887 -0.228663 0.117271 0.164981 -0.401622 
-3.63 0.12825 0.0126411 0.000523113 0.00516371 -0.0644196 -0.000746258 0.241863 0.0298325 -0.121131 -0.335978 0.057033 -0.0669087 0.341206 -0.484098 
-3.4485 0.12825 0.0110292 0.00110145 -0.0245215 -0.0641988 0.00448604 0.218008 0.0343339 -0.129208 -0.280609 0.0222337 -0.0427588 0.316077 -0.467257 
-3.267 0.12825 0.00968079 0.0012773 -0.0542066 -0.0627891 0.0103846 0.192916 0.0336272 -0.133875 -0.228686 -0.028046 -0.0105676 0.282946 -0.437153 
-3.0855 0.12825 0.0085958 0.00105066 -0.0838918 -0.0601906 0.0169494 0.166588 0.0277127 -0.135131 -0.180207 -0.0938061 0.029665 0.241815 -0.393786 
-2.904 0.12825 0.00777427 0.000421525 -0.113577 -0.0564031 0.0241804 0.139023 0.0165901 -0.132977 -0.135173 -0.175047 0.0779389 0.192683 -0.337156 
-3.63 0.2565 0.020284 0.00103408 -0.0191186 -0.0361297 -0.013585 0.198427 0.0235834 -0.077944 -0.38383 0.0649111 -0.0788728 0.34236 -0.277735 
-3.4485 0.2565 0.018219 0.00195654 -0.0405443 -0.038261 -0.00947041 0.180075 0.029696 -0.0887677 -0.329117 0.0345231 -0.0604727 0.325017 -0.282355 
-3.267 0.2565 0.0164352 0.0022663 -0.06197 -0.0396927 -0.00434395 0.161061 0.0322935 -0.0973121 -0.275682 -0.00740982 -0.034232 0.297978 -0.277462 
