ZONE I=5, J=5
-3.63 0 0 0 0.0610256 -0.0971429 0.0188249 0.278424 0.03234 -0.174655 -0.278011 0.0300708 -0.0395221 0.339045 -0.617262 
-3.4485 0 0 0 0.0236752 -0.0935926 0.0252404 0.24895 0.0330439 -0.17852 -0.220824 0.00653074 -0.00885929 0.30929 -0.584928 
-3.267 0 0 0 -0.0136752 -0.0882621 0.0312868 0.217149 0.0297536 -0.177541 -0.168722 -0.0357243 0.0235074 0.27361 -0.536155 
-3.0855 0 0 0 -0.0510256 -0.0811516 0.0369642 0.183022 0.0224691 -0.171717 -0.121707 -0.0966943 0.0575779 0.232006 -0.470943 
-2.904 0 0 0 -0.0883761 -0.0722609 0.0422726 0.146568 0.0111905 -0.161048 -0.0797771 -0.176379 0.0933523 0.184478 -0.389291 
-3.63 0.12825 0.0126411 0.000523113 0.0364951 -0.0645687 0.000517694 0.243358 0.02816 -0.130913 -0.340338 0.039991 -0.0562448 0.357487 -0.47325 
-3.4485 0.12825 0.0110425 0.00110401 0.00739787 -0.0642183 0.00580767 0.218227 0.0308464 -0.138031 -0.281649 0.0200315 -0.0306807 0.333583 -0.45761 
-3.267 0.12825 0.0096859 0.00128084 -0.0216993 -0.0626401 0.0113586 0.191541 0.0306847 -0.141248 -0.225572 -0.015188 -0.00290797 0.301924 -0.429253 
-3.0855 0.12825 0.00857144 0.00105359 -0.0507966 -0.0598343 0.0171705 0.1633 0.0276747 -0.140566 -0.172108 -0.0656674 0.0270733 0.262509 -0.388178 
-2.904 0.12825 0.0076991 0.000422277 -0.0798938 -0.0558008 0.0232434 0.133503 0.0218165 -0.135983 -0.121257 -0.131407 0.0592631 0.215339 -0.334386 
-3.63 0.2565 0.020284 0.00103408 0.0119645 -0.0361924 -0.0132183 0.199613 0.022467 -0.0860355 -0.386987 0.0470066 -0.0679048 0.358863 -0.27023 
-3.4485 0.2565 0.0182378 0.00196237 -0.00887949 -0.0382779 -0.009132 0.18032 0.0267621 -0.0955474 -0.32927 0.0301204 -0.0476434 0.342118 -0.278328 
-3.267 0.2565 0.0164437 0.00227377 -0.0297235 -0.0396686 -0.00435352 0.160105 0.029199 -0.102223 -0.271922 0.00123025 -0.0249603 0.316497 -0.277189 
-3.0855 0.2565 0.0149018 0.00196828 -0.0505675 -0.0403644 0.00111718 0.138967 0.0297779 -0.106061 -0.214942 -0.0396639 0.000144474 0.282 -0.266812 
-2.904 0.2565 0.0136119 0.00104589 -0.0714115 -0.0403654 0.00728011 0.116906 0.0284987 -0.107063 -0.158332 -0.092562 0.0276709 0.238626 -0.247197 
-3.63 0.38475 0.0229287 0.00153291 -0.012566 -0.012014 -0.022383 0.147188 0.0152611 -0.0400221 -0.417958 0.0511176 -0.0745019 0.343172 -0.0082024 
-3.4485 0.38475 0.0215861 0.00257508 -0.0251568 -0.0157716 -0.0195786 0.135228 0.0207908 -0.0510705 -0.363688 0.0367976 -0.0597474 0.334895 -0.0470832 
-3.267 0.38475 0.0202735 0.0029788 -0.0377476 -0.0193475 -0.0158496 0.12284 0.0252967 -0.060464 -0.307771 0.0135305 -0.0426496 0.317331 -0.0799635 
-3.0855 0.38475 0.0189909 0.00274405 -0.0503384 -0.0227419 -0.0111958 0.110023 0.0287787 -0.0682026 -0.250208 -0.0186836 -0.0232086 0.290478 -0.106843 
-2.904 0.38475 0.0177383 0.00187085 -0.0629292 -0.0259548 -0.00561742 0.0967779 0.0312369 -0.0742864 -0.191 -0.0598448 -0.00142424 0.254337 -0.127723 
